season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630492,Luca Vildoza,Luca,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,2.05,17.6,17.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,17.6,17.6,0.0,0.0,0.0,0.0,0.0,0.0,35.1,-70.2,82.5,0,0,70.2,1,931,1,931,1736,30,343,1,960,1385,960,918,960,918,11,1540,91,13,1061,808,543,585,1435,1250,81,1819,28,144,3,38,1,2:03,2021,2022
2021-22,1629670,Jordan Nwora,Jordan,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,2.05,17.6,35.1,0.5,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,-70.2,35.1,0,0,35.1,1,931,1,931,1736,30,20,565,960,37,960,918,960,918,865,1540,1609,1245,1061,808,543,585,1435,1250,81,1819,646,144,3,563,1,2:03,2021,2022
2021-22,1629730,Rayjon Tucker,Rayjon,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,2.05,0.0,35.1,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.2,0.0,0,0,0.0,1,931,1,931,1736,1479,20,1479,960,37,960,918,960,918,865,1540,1609,1245,1061,808,543,585,1435,1250,1538,1819,1751,144,3,1755,1,2:03,2021,2022
2021-22,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,40.93833333333333,7.9,18.5,0.429,0.0,5.3,0.0,2.6,3.5,0.75,0.9,3.5,4.4,7.0,0.9,1.8,0.0,0.9,3.5,3.5,18.5,-16.7,38.7,0,0,33.4,1,931,1,931,123,398,280,905,960,799,960,609,622,557,826,1071,1123,221,1037,441,543,546,742,630,573,1429,494,144,3,651,1,40:56,2021,2022
2021-22,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.2,21.1,0,0,17.6,1,931,1,931,1736,1479,1696,1479,960,1385,960,918,960,918,11,1540,91,1245,1061,808,543,585,1435,1250,1538,1819,1306,144,3,1434,1,2:03,2021,2022
2021-22,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,43.155,8.3,21.7,0.385,0.8,3.3,0.25,3.3,5.0,0.667,2.5,14.2,16.7,7.5,4.2,1.7,0.8,2.5,2.5,5.0,20.9,-16.7,55.5,1,0,50.9,1,931,1,931,56,341,151,1028,951,1105,761,500,420,651,375,87,109,182,231,463,527,144,1026,389,440,1428,126,1,3,147,1,43:09,2021,2022
2021-22,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,37.15,5.8,11.6,0.5,1.0,5.8,0.167,1.9,1.9,1.0,3.9,5.8,9.7,0.0,1.9,0.0,2.9,0.0,2.9,2.9,14.5,-19.4,32.9,1,0,31.0,1,931,1,931,315,731,883,565,889,699,904,716,846,1,207,620,391,1245,700,808,114,585,891,735,825,1484,741,1,3,762,1,37:09,2021,2022
2021-22,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,32.038333333333334,1.1,6.7,0.167,0.0,5.6,0.0,0.0,0.0,0.0,0.0,6.7,6.7,2.2,0.0,0.0,0.0,0.0,1.1,1.1,2.2,-19.1,13.7,0,0,11.2,1,931,1,931,564,1466,1409,1435,960,727,960,918,960,918,865,487,744,936,1061,808,543,585,1359,1166,1528,1474,1573,144,3,1637,1,32:02,2021,2022
2021-22,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,0.0,3.2,0.0,0.0,0.0,3.2,3.2,0.0,-22.4,4.5,0,0,6.4,1,931,1,931,1386,1479,1696,1479,960,1385,960,918,960,918,865,533,790,1245,390,808,543,585,817,684,1538,1553,1721,144,3,1722,1,11:15,2021,2022
2021-22,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.2,0.0,0,0,0.0,1,931,1,931,1736,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,585,1435,1250,1538,1819,1751,144,3,1755,1,2:03,2021,2022
