player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627790,Ante Zizic,Ante,1610612739,CLE,21.0,8,2,6,0.25,22.81,0,2,2,8,4,4,7,22,1,1,2,3,22.7,80,111,166,151,174,164,130,123,138,25,31,37,36,110,52,30,145,167
1626224,Cedi Osman,Cedi,1610612739,CLE,23.0,14,5,9,0.357,61.71,0,5,2,8,11,12,9,78,0,0,5,2,35.9,37,43,201,128,152,164,103,123,138,41,47,42,76,143,1,52,158,156
201588,George Hill,George,1610612739,CLE,32.0,19,10,9,0.526,556.8816666666667,27,15,20,70,161,150,143,534,8,9,52,51,319.2,13,31,201,64,15,24,40,31,32,197,202,197,196,29,190,204,14,37
2747,JR Smith,JR,1610612739,CLE,32.0,22,12,10,0.545,706.4333333333333,34,13,20,30,221,181,218,702,4,2,54,33,356.5,1,9,204,59,5,18,46,31,84,206,206,209,206,60,86,206,34,26
201145,Jeff Green,Jeff,1610612739,CLE,31.0,22,12,10,0.545,523.4266666666666,25,12,31,66,141,136,121,476,15,8,36,32,330.6,1,9,204,59,18,30,51,17,35,186,198,186,191,8,181,188,36,32
203903,Jordan Clarkson,Jordan,1610612739,CLE,26.0,19,12,7,0.632,285.5083333333333,11,10,4,36,71,78,61,270,3,11,21,12,167.9,13,9,192,39,43,74,72,105,65,143,170,150,171,79,194,148,86,67
101181,Jose Calderon,Jose,1610612739,CLE,36.0,13,5,8,0.385,104.47666666666667,0,2,4,6,36,26,27,108,0,1,15,4,60.7,38,43,194,126,126,164,130,105,150,90,86,84,91,143,52,114,139,138
201567,Kevin Love,Kevin,1610612739,CLE,29.0,21,11,10,0.524,660.37,24,48,9,124,212,168,193,658,8,22,58,68,650.0,5,16,204,66,9,34,2,69,11,205,205,205,204,29,207,207,7,8
2594,Kyle Korver,Kyle,1610612739,CLE,37.0,22,12,10,0.545,504.4883333333333,26,19,9,12,149,125,119,468,9,5,44,17,312.9,1,9,204,59,21,28,30,69,124,194,195,185,190,25,150,195,61,40
1626204,Larry Nance Jr.,Larry,1610612739,CLE,25.0,20,10,10,0.5,306.99666666666667,19,29,8,74,90,80,78,256,14,3,35,33,309.0,11,31,204,67,40,45,17,74,26,161,172,164,166,10,113,186,34,41
2544,LeBron James,LeBron,1610612739,CLE,33.0,22,12,10,0.545,921.6266666666668,96,70,83,354,281,246,263,876,23,18,52,176,1350.0,1,9,204,59,1,1,1,2,1,210,210,210,210,5,203,204,1,1
203918,Rodney Hood,Rodney,1610612739,CLE,25.0,17,7,10,0.412,259.69,6,4,12,46,82,60,61,248,4,8,30,11,169.2,23,38,204,113,53,108,112,54,49,154,156,150,164,60,181,176,91,66
202684,Tristan Thompson,Tristan,1610612739,CLE,27.0,19,10,9,0.526,415.58166666666665,17,33,6,96,126,94,130,404,8,8,26,39,287.9,13,31,201,64,23,52,12,88,20,182,183,189,188,29,181,168,24,42
