player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627790,Ante Zizic,Ante,1610612739,CLE,21.0,8,2,6,0.25,22.81,5,10,0.5,0,0,0.0,3,6,0.5,1,5,6,1,2,0,1,1,2,3,13,11,22.7,0,0,22.0,80,111,166,151,174,156,163,58,143,169,143,136,125,151,143,159,162,166,148,169,110,52,30,145,158,53,167,48,8,165
1626224,Cedi Osman,Cedi,1610612739,CLE,23.0,14,5,9,0.357,61.71,6,18,0.333,1,7,0.143,1,4,0.25,1,6,7,3,0,3,0,0,5,2,14,11,35.9,0,0,31.0,37,43,201,128,152,151,145,169,132,114,140,162,139,169,143,157,161,141,181,106,143,1,52,158,157,53,156,48,8,158
201588,George Hill,George,1610612739,CLE,32.0,19,10,9,0.526,556.8816666666667,59,131,0.45,16,51,0.314,41,53,0.774,13,28,41,42,22,10,8,9,52,51,175,18,319.2,0,0,310.0,13,31,201,64,15,28,29,102,33,29,92,15,16,79,33,63,58,19,27,33,29,190,204,14,25,43,37,48,8,33
2747,JR Smith,JR,1610612739,CLE,32.0,22,12,10,0.545,706.4333333333333,65,187,0.348,44,120,0.367,17,22,0.773,10,50,60,25,19,21,4,2,54,33,191,-12,356.5,0,0,370.0,1,9,204,59,5,22,18,164,7,7,65,47,48,80,46,34,35,37,30,9,60,86,206,34,20,134,26,48,8,19
201145,Jeff Green,Jeff,1610612739,CLE,31.0,22,12,10,0.545,523.4266666666666,58,142,0.408,21,70,0.3,33,46,0.717,7,46,53,32,17,7,15,8,36,32,170,-36,330.6,0,0,320.0,1,9,204,59,18,32,23,132,26,22,98,26,24,108,66,37,42,29,34,52,8,181,188,36,30,180,32,48,8,32
203903,Jordan Clarkson,Jordan,1610612739,CLE,26.0,19,12,7,0.632,285.5083333333333,37,123,0.301,11,46,0.239,5,6,0.833,9,23,32,13,13,8,3,11,21,12,90,-38,167.9,0,0,168.0,13,9,192,39,43,56,33,180,46,34,122,118,125,53,49,77,73,78,53,45,79,194,148,86,61,185,67,48,8,64
101181,Jose Calderon,Jose,1610612739,CLE,36.0,13,5,8,0.385,104.47666666666667,9,26,0.346,4,18,0.222,2,2,1.0,2,9,11,9,5,5,0,1,15,4,24,8,60.7,0,0,58.0,38,43,194,126,126,134,128,165,96,83,125,150,156,1,126,137,140,104,112,81,143,52,114,139,139,62,138,48,8,137
201567,Kevin Love,Kevin,1610612739,CLE,29.0,21,11,10,0.524,660.37,109,278,0.392,36,106,0.34,59,64,0.922,49,166,215,34,41,15,8,22,58,68,313,-14,650.0,8,0,644.0,5,16,204,66,9,10,6,145,12,11,78,6,6,24,2,3,2,27,7,19,29,207,207,7,9,137,8,4,8,7
2594,Kyle Korver,Kyle,1610612739,CLE,37.0,22,12,10,0.545,504.4883333333333,59,141,0.418,45,109,0.413,19,22,0.864,6,46,52,19,14,9,9,5,44,17,182,45,312.9,0,0,334.0,1,9,204,59,21,28,24,125,6,10,41,43,48,40,71,37,44,54,47,42,25,150,195,61,21,18,40,48,8,27
1626204,Larry Nance Jr.,Larry,1610612739,CLE,25.0,20,10,10,0.5,306.99666666666667,41,60,0.683,0,1,0.0,14,31,0.452,35,55,90,18,12,16,14,3,35,33,96,-42,309.0,0,0,264.0,11,31,204,67,40,49,80,13,143,153,143,59,36,165,8,30,18,60,56,16,10,113,186,34,54,191,41,48,8,44
2544,LeBron James,LeBron,1610612739,CLE,33.0,22,12,10,0.545,921.6266666666668,275,510,0.539,39,114,0.342,159,213,0.746,31,169,200,198,94,30,23,18,52,176,748,-22,1350.0,15,4,1291.0,1,9,204,59,1,1,1,43,10,8,76,1,1,97,11,2,3,1,1,3,5,203,204,1,1,156,1,1,1,1
203918,Rodney Hood,Rodney,1610612739,CLE,25.0,17,7,10,0.412,259.69,39,92,0.424,4,24,0.167,9,12,0.75,7,24,31,18,13,5,4,8,30,11,91,-93,169.2,0,0,162.0,23,38,204,113,53,52,47,121,96,60,137,82,90,83,66,73,77,60,53,81,60,181,176,91,60,210,66,48,8,67
202684,Tristan Thompson,Tristan,1610612739,CLE,27.0,19,10,9,0.526,415.58166666666665,49,83,0.59,0,1,0.0,20,27,0.741,44,68,112,11,11,2,8,8,26,39,118,-26,287.9,3,0,261.0,13,31,201,64,23,40,55,31,143,153,143,41,42,99,4,23,10,89,60,122,29,181,168,24,46,169,42,17,8,45
