player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629717,Armoni Brooks,Armoni,1610612761,TOR,24.0,4,2,2,0.5,40.0,121.1,10.5,0.222,0.5,0.0,0.0,0.0,0.0,0.0,42.1,26.3,63.2,-1.679,169,102,16,69,211,200,31,32,4,177,177,148,148,1,214,210,210,206
1628449,Chris Boucher,Chris,1610612761,TOR,29.0,6,2,4,0.333,50.7,112.7,9.0,0.23,0.324,0.4,0.056,2.7,0.467,9.8,9.0,16.8,39.1,-1.41,103,102,52,114,55,135,49,30,35,172,171,11,21,32,40,184,45,144
1630625,Dalano Banton,Dalano,1610612761,TOR,22.0,4,2,2,0.5,40.2,125.0,0.0,0.0,0.0,5.3,1.0,0.0,0.0,0.0,42.1,26.3,63.2,-1.889,169,102,16,69,210,208,206,206,206,9,1,148,148,1,214,210,210,211
1627832,Fred VanVleet,Fred,1610612761,TOR,28.0,4,1,3,0.25,54.2,126.5,3.9,0.085,0.132,2.7,0.5,1.6,0.333,13.2,13.6,17.8,43.4,-1.829,169,150,34,154,2,211,177,172,167,23,13,35,32,64,117,188,101,210
1629018,Gary Trent Jr.,Gary,1610612761,TOR,23.0,6,2,4,0.333,51.4,121.7,2.3,0.053,0.083,1.5,0.207,0.8,0.167,11.9,12.4,16.0,45.9,-1.673,103,102,52,114,40,203,202,202,198,77,88,85,83,49,97,179,121,203
1629067,Isaac Bonga,Isaac,1610612761,TOR,22.0,1,0,1,0.0,39.5,71.4,14.3,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,-0.238,207,186,4,186,212,8,11,3,30,177,177,148,148,1,1,1,198,9
203920,Khem Birch,Khem,1610612761,TOR,29.0,6,2,4,0.333,52.7,108.3,4.2,0.098,0.156,0.8,0.091,0.8,0.143,15.0,16.7,20.8,38.3,-1.319,103,102,52,114,5,97,170,150,141,141,158,80,96,81,177,201,41,118
1630201,Malachi Flynn,Malachi,1610612761,TOR,24.0,6,2,4,0.333,48.5,108.0,1.3,0.033,0.059,1.3,0.2,0.0,0.0,18.7,18.7,25.3,40.0,-1.3,103,102,52,114,117,94,203,204,203,101,92,148,148,140,193,209,54,109
1628384,OG Anunoby,OG,1610612761,TOR,24.0,6,2,4,0.333,52.0,115.3,4.1,0.093,0.143,1.4,0.182,0.2,0.043,13.2,12.7,19.5,43.8,-1.5,103,102,52,114,14,160,173,160,153,93,103,142,142,65,102,198,105,168
1627783,Pascal Siakam,Pascal,1610612761,TOR,28.0,6,2,4,0.333,52.4,119.2,7.0,0.164,0.245,1.4,0.184,1.2,0.25,12.1,11.7,18.5,45.5,-1.617,103,102,52,114,11,189,83,68,62,95,101,52,51,51,84,192,118,192
1630173,Precious Achiuwa,Precious,1610612761,TOR,22.0,6,2,4,0.333,51.9,120.8,6.5,0.154,0.223,0.3,0.053,1.6,0.333,12.5,10.3,14.3,43.0,-1.655,103,102,52,114,19,199,102,76,75,175,173,33,32,55,59,157,93,200
1630567,Scottie Barnes,Scottie,1610612761,TOR,20.0,4,2,2,0.5,50.6,120.5,11.0,0.232,0.333,1.5,0.235,0.4,0.063,12.9,14.4,20.9,47.1,-1.664,169,102,16,69,60,197,28,27,30,82,67,126,135,61,141,202,132,201
1629004,Svi Mykhailiuk,Svi,1610612761,TOR,25.0,3,2,1,0.667,40.6,153.8,8.3,0.167,1.0,0.0,0.0,0.0,0.0,0.0,66.7,41.7,66.7,-2.851,188,102,4,16,208,217,56,61,1,177,177,148,148,1,217,217,214,217
201152,Thaddeus Young,Thaddeus,1610612761,TOR,34.0,6,2,4,0.333,49.7,111.5,6.3,0.141,0.186,2.9,0.417,0.6,0.1,10.9,6.3,10.9,48.0,-1.394,103,102,52,114,85,126,109,89,108,21,19,103,119,38,20,92,140,140
1629139,Yuta Watanabe,Yuta,1610612761,TOR,27.0,4,2,2,0.5,44.9,112.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,30.4,60.9,-1.493,169,102,16,69,180,132,206,206,206,177,177,148,148,1,213,212,206,166
