player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629717,Armoni Brooks,Armoni,1610612761,TOR,24.0,4,2,2,0.5,40.0,0.0,0.0,0.0,0.0,0.0,42.1,26.3,63.2,0.0,0.0,0.0,0.0,12.6,169,102,16,69,211,165,167,155,193,1,214,210,7,148,1,1,191,209
1628449,Chris Boucher,Chris,1610612761,TOR,29.0,6,2,4,0.333,50.7,3.9,7.8,1.6,14.8,9.8,9.0,16.8,39.1,2.7,1.2,5.1,4.7,51.8,103,102,52,114,55,63,12,105,30,32,40,184,173,11,156,146,59,35
1630625,Dalano Banton,Dalano,1610612761,TOR,22.0,4,2,2,0.5,40.2,31.6,15.8,5.3,21.1,0.0,42.1,26.3,63.2,0.0,0.0,0.0,21.1,67.9,169,102,16,69,210,2,2,12,12,1,214,210,7,148,1,1,1,13
1627832,Fred VanVleet,Fred,1610612761,TOR,28.0,4,1,3,0.25,54.2,1.9,3.1,2.3,3.9,13.2,13.6,17.8,43.4,1.6,1.2,4.7,2.3,52.7,169,150,34,154,2,123,72,76,164,64,117,188,117,35,155,128,148,32
1629018,Gary Trent Jr.,Gary,1610612761,TOR,23.0,6,2,4,0.333,51.4,5.7,2.8,6.2,3.1,11.9,12.4,16.0,45.9,0.8,0.8,2.8,2.8,36.1,103,102,52,114,40,19,84,8,177,49,97,179,97,85,115,48,129,139
1629067,Isaac Bonga,Isaac,1610612761,TOR,22.0,1,0,1,0.0,39.5,28.6,0.0,0.0,0.0,0.0,0.0,0.0,57.1,0.0,0.0,14.3,14.3,45.7,207,186,4,186,212,3,167,155,193,1,1,1,20,148,1,214,2,68
203920,Khem Birch,Khem,1610612761,TOR,29.0,6,2,4,0.333,52.7,0.0,1.7,0.0,10.0,15.0,16.7,20.8,38.3,0.8,0.8,10.8,0.0,30.3,103,102,52,114,5,165,129,155,65,81,177,201,177,80,123,209,191,171
1630201,Malachi Flynn,Malachi,1610612761,TOR,24.0,6,2,4,0.333,48.5,0.0,0.0,0.0,0.0,18.7,18.7,25.3,40.0,0.0,1.3,8.0,4.0,13.5,103,102,52,114,117,165,167,155,193,140,193,209,159,148,168,195,87,206
1628384,OG Anunoby,OG,1610612761,TOR,24.0,6,2,4,0.333,52.0,4.1,1.7,5.0,10.6,13.2,12.7,19.5,43.8,0.2,1.4,4.3,4.6,40.0,103,102,52,114,14,54,127,13,56,65,102,198,113,142,174,107,63,100
1627783,Pascal Siakam,Pascal,1610612761,TOR,28.0,6,2,4,0.333,52.4,4.2,2.0,3.6,13.3,12.1,11.7,18.5,45.5,1.2,0.8,4.8,7.6,53.7,103,102,52,114,11,51,114,33,33,51,84,192,100,52,122,133,25,30
1630173,Precious Achiuwa,Precious,1610612761,TOR,22.0,6,2,4,0.333,51.9,4.7,1.6,2.2,12.5,12.5,10.3,14.3,43.0,1.6,1.9,4.4,4.4,35.5,103,102,52,114,19,33,136,82,38,55,59,157,125,33,201,109,73,144
1630567,Scottie Barnes,Scottie,1610612761,TOR,20.0,4,2,2,0.5,50.6,1.5,2.7,0.8,9.9,12.9,14.4,20.9,47.1,0.4,0.4,4.6,4.2,49.3,169,102,16,69,60,142,86,140,68,61,141,202,86,126,76,118,79,46
1629004,Svi Mykhailiuk,Svi,1610612761,TOR,25.0,3,2,1,0.667,40.6,0.0,0.0,0.0,0.0,0.0,66.7,41.7,66.7,0.0,0.0,8.3,0.0,18.3,188,102,4,16,208,165,167,155,193,1,217,217,4,148,1,199,191,201
201152,Thaddeus Young,Thaddeus,1610612761,TOR,34.0,6,2,4,0.333,49.7,0.0,2.3,0.0,8.0,10.9,6.3,10.9,48.0,0.6,0.6,4.6,1.7,40.9,103,102,52,114,85,165,98,155,95,38,20,92,78,103,92,119,170,94
1629139,Yuta Watanabe,Yuta,1610612761,TOR,27.0,4,2,2,0.5,44.9,0.0,0.0,0.0,17.4,0.0,34.8,30.4,60.9,0.0,0.0,0.0,0.0,13.0,169,102,16,69,180,165,167,155,21,1,213,212,12,148,1,1,191,207
