player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626179,Terry Rozier,1610612738,BOS,24.0,19,19,1.0,108,258,0.419,0.00517,0.434,57,112,0.509,0.566,51,146,0.349
1628369,Jayson Tatum,1610612738,BOS,20.0,19,19,1.0,123,243,0.506,0.00553,0.708,100,172,0.581,0.292,23,71,0.324
1627759,Jaylen Brown,1610612738,BOS,21.0,18,18,1.0,124,238,0.521,0.00613,0.534,80,127,0.63,0.466,44,111,0.396
202694,Marcus Morris Sr.,1610612738,BOS,28.0,19,19,1.0,82,208,0.394,0.00466,0.654,52,136,0.382,0.346,30,72,0.417
201143,Al Horford,1610612738,BOS,32.0,19,19,1.0,111,198,0.561,0.00598,0.783,96,155,0.619,0.217,15,43,0.349
203935,Marcus Smart,1610612738,BOS,24.0,15,15,1.0,48,135,0.356,0.00411,0.504,33,68,0.485,0.496,15,67,0.224
203382,Aron Baynes,1610612738,BOS,31.0,19,18,1.0,45,81,0.556,0.00623,0.716,34,58,0.586,0.284,11,23,0.478
203499,Shane Larkin,1610612738,BOS,25.0,11,10,1.0,16,31,0.516,0.005809999999999999,0.613,12,19,0.632,0.387,4,12,0.333
202328,Greg Monroe,1610612738,BOS,28.0,11,10,1.0,19,30,0.633,0.00633,1.0,19,30,0.633,0.0,0,0,
1628400,Semi Ojeleye,1610612738,BOS,23.0,17,11,1.0,10,30,0.333,0.00433,0.267,4,8,0.5,0.733,6,22,0.273
1627846,Abdel Nader,1610612738,BOS,24.0,11,4,1.0,5,14,0.357,0.00357,0.714,5,10,0.5,0.286,0,4,0.0
1627824,Guerschon Yabusele,1610612738,BOS,22.0,12,5,1.0,1,7,0.143,0.0014299999999999998,0.286,1,2,0.5,0.714,0,5,0.0
