season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629021,Moritz Wagner,Moritz,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,19.1,3.0,0.0,0.0,2.0,4.0,4.0,7.0,24.0,0.0,0.0,4.0,2.0,20.1,1,1,1,1,14599,3755,8762,8535,11792,4862,7036,12903,9345,7040,1,18631,6771,10812,1,19:03,2019,2020
2019-20,1629140,Johnathan Williams,Johnathan,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,25.3,2.0,5.0,0.0,4.0,11.0,2.0,5.0,28.0,1.0,1.0,2.0,1.0,27.7,1,1,1,1,9952,5634,888,8535,8033,15812,2979,9351,6778,2205,14867,9590,10668,6674,1,25:18,2019,2020
2019-20,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,32.9,5.0,3.0,8.0,12.0,13.0,9.0,7.0,28.0,2.0,0.0,2.0,5.0,55.8,1,1,1,1,4244,1452,2700,222,1342,17976,16129,12903,6778,720,1,9590,1560,459,1,32:51,2019,2020
2019-20,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,33.8,8.0,4.0,6.0,2.0,11.0,9.0,5.0,28.0,1.0,2.0,3.0,4.0,40.1,1,1,1,1,3601,278,1473,589,11792,15812,16129,9351,6778,2205,20277,14861,2590,2420,1,33:45,2019,2020
2019-20,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,29.7,2.0,0.0,3.0,2.0,11.0,7.0,12.0,30.0,0.0,0.0,1.0,2.0,19.6,1,1,1,1,6624,5634,8762,2754,11792,15812,12922,18986,5582,7040,1,4186,6771,11114,1,29:43,2019,2020
2019-20,1626170,Jerian Grant,Jerian,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,17.2,0.0,0.0,2.0,2.0,2.0,4.0,5.0,22.0,0.0,1.0,1.0,2.0,12.6,1,1,1,1,15842,10480,8762,4500,11792,2061,7036,9351,10650,7040,14867,4186,6771,15328,1,17:09,2019,2020
2019-20,1627784,Jarrod Uthoff,Jarrod,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,24.3,2.0,0.0,3.0,0.0,6.0,4.0,7.0,26.0,0.0,0.0,1.0,0.0,11.6,1,1,1,1,10744,5634,8762,2754,16693,8084,7036,12903,8054,7040,1,4186,16138,15996,1,24:20,2019,2020
2019-20,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,30.6,3.0,2.0,0.0,6.0,6.0,9.0,7.0,30.0,2.0,2.0,1.0,3.0,30.6,1,1,1,1,5960,3755,4352,8535,5337,8084,16129,12903,5582,720,20277,4186,4183,5463,1,30:33,2019,2020
2019-20,1629010,Jerome Robinson,Jerome,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,27.3,0.0,0.0,0.0,2.0,11.0,7.0,5.0,24.0,0.0,1.0,4.0,0.0,11.1,1,1,1,1,8467,10480,8762,8535,11792,15812,12922,9351,9345,7040,14867,18631,16138,16273,1,27:18,2019,2020
2019-20,1629021,Moritz Wagner,Moritz,1610612764,WAS,Washington Wizards,21901303,2020-08-11T00:00:00,WAS vs. MIL,L,20.5,2.0,0.0,0.0,2.0,5.0,4.0,9.0,12.0,0.0,0.0,1.0,4.0,12.6,1,11184,11184,11184,13587,5634,8762,8535,11792,6617,7036,15992,17276,7040,1,4186,2590,15328,1,20:28,2019,2020
