group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,202711,Bojan Bogdanović,,1610612762,UTA,31.0,35,24,11,0.686,43.5,5.0,1.9,4.2,6.9,7.3,12.6,1.9,33.7,0.0,0.8,1.9,4.6,41.0,15,9,320,70,318,56,167,37,157,123,238,131,291,181,292,108,167,159
,1628378,Donovan Mitchell,,1610612762,UTA,23.0,38,26,12,0.684,43.6,4.2,2.9,3.2,15.5,6.1,12.6,2.9,35.5,0.3,1.3,4.5,10.3,64.2,7,5,341,71,314,78,133,55,48,105,237,142,264,177,343,225,45,31
,202334,Ed Davis,,1610612762,UTA,31.0,2,1,1,0.5,59.4,0.0,0.0,0.0,33.3,50.0,0.0,50.0,33.3,0.0,0.0,0.0,16.7,33.3,383,358,28,177,13,210,223,157,3,444,1,452,293,181,1,1,10,242
,1626144,Emmanuel Mudiay,,1610612762,UTA,24.0,3,2,1,0.667,49.7,0.0,0.0,0.0,0.0,50.0,0.0,30.0,20.0,0.0,0.0,10.0,0.0,10.0,364,321,28,77,83,210,223,157,296,444,1,447,400,181,1,388,319,391
,1627777,Georges Niang,,1610612762,UTA,27.0,2,2,0,1.0,49.2,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,60.0,383,321,1,1,96,210,223,157,296,453,1,1,419,181,1,453,319,47
,1629714,Jarrell Brantley,,1610612762,UTA,24.0,2,1,1,0.5,50.4,0.0,0.0,0.0,0.0,33.3,0.0,33.3,22.2,11.1,0.0,0.0,0.0,46.7,383,358,28,177,65,210,223,157,296,422,1,449,388,2,1,1,319,125
,204060,Joe Ingles,,1610612762,UTA,32.0,34,23,11,0.676,43.3,0.4,0.8,0.0,3.2,6.0,10.7,1.6,34.9,0.4,0.4,5.2,3.6,26.3,24,12,320,74,325,208,214,157,248,102,189,130,272,173,258,248,216,303
,203903,Jordan Clarkson,,1610612762,UTA,28.0,21,11,10,0.524,42.0,2.2,5.4,5.4,15.2,17.4,8.7,12.0,39.1,0.0,2.2,2.2,3.3,38.8,142,119,297,169,350,146,60,22,52,340,142,382,212,181,399,114,234,185
,1629625,Justin Wright-Foreman,,1610612762,UTA,22.0,1,0,1,0.0,37.1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,414,415,28,415,410,210,223,157,296,1,1,453,419,181,1,1,319,406
,1629752,Juwan Morgan,,1610612762,UTA,23.0,1,1,0,1.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,358,1,1,426,210,223,157,296,1,1,1,419,181,1,1,319,406
,201144,Mike Conley,,1610612762,UTA,32.0,25,16,9,0.64,44.6,0.0,0.5,0.0,2.2,7.1,16.5,4.9,37.4,0.0,0.5,3.8,8.8,23.5,105,49,279,95,279,210,219,157,276,118,314,190,236,181,269,181,68,332
,1629671,Miye Oni,,1610612762,UTA,22.0,3,1,2,0.333,55.2,0.0,0.0,0.0,0.0,42.9,0.0,0.0,28.6,0.0,0.0,14.3,0.0,21.4,364,358,82,331,20,210,223,157,296,439,1,1,349,181,1,423,319,346
,1628430,Nigel Williams-Goss,,1610612762,UTA,25.0,1,1,0,1.0,32.2,0.0,0.0,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.7,414,358,1,1,426,210,223,1,1,1,1,1,419,181,1,1,319,1
,1629730,Rayjon Tucker,,1610612762,UTA,22.0,3,1,2,0.333,42.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,22.2,0.0,11.1,0.0,22.2,63.3,364,358,82,331,347,210,223,157,296,422,1,449,388,181,452,1,5,35
,1626220,Royce O'Neale,,1610612762,UTA,27.0,36,26,10,0.722,43.9,2.0,1.2,0.8,2.4,5.7,13.8,3.6,39.7,0.8,0.0,6.9,1.2,28.2,14,5,297,48,307,153,199,144,271,100,264,153,205,141,1,324,311,292
,203497,Rudy Gobert,,1610612762,UTA,28.0,37,26,11,0.703,43.9,1.7,8.6,0.0,13.1,5.2,12.0,2.1,32.3,4.1,1.0,5.8,8.6,61.4,12,5,320,57,305,167,26,157,74,96,225,133,315,25,318,283,71,41
,1628396,Tony Bradley,,1610612762,UTA,22.0,4,1,3,0.25,47.0,0.0,0.0,0.0,0.0,26.7,13.3,0.0,80.0,0.0,6.7,13.3,6.7,33.3,344,358,117,383,174,210,223,157,296,410,249,1,21,181,444,417,105,242
