player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,33.0,2,2,0,1.0,31.7,33.3,33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,66.7,0.0,66.7,0,0,66.7,374,326,407,1,406,1,11,1,209,275,209,299,312,299,270,356,370,287,282,237,200,206,6,326,1,206,22,190,13,16
1627362,Briante Weber,Briante,1610612748,MIA,23.0,1,1,0,1.0,40.9,0.0,4.8,0.0,0.0,0.0,0.0,9.5,9.5,1.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,4.8,9.5,81.0,38.1,0,0,28.6,404,362,407,1,365,342,352,342,209,275,209,69,109,1,270,356,370,21,282,15,200,206,375,171,290,15,177,190,13,254
2547,Chris Bosh,Chris,1610612748,MIA,32.0,27,18,9,0.667,48.2,7.7,23.5,0.326,2.0,8.2,0.25,6.1,8.2,0.75,1.5,7.1,8.7,2.0,1.0,1.5,1.5,0.0,4.1,5.6,23.5,23.0,45.1,9,0,42.3,131,80,200,61,140,111,50,276,94,79,140,124,136,171,187,145,178,195,243,105,95,206,291,136,114,69,118,41,13,121
2548,Dwyane Wade,Dwyane,1610612748,MIA,34.0,38,21,17,0.553,48.3,15.2,33.4,0.455,0.0,2.6,0.0,16.6,22.2,0.746,3.0,6.0,8.9,10.3,3.0,1.7,0.7,2.3,5.3,14.6,47.0,20.9,77.1,1,0,70.9,38,33,77,147,134,17,10,141,209,222,209,18,13,189,124,189,168,15,98,88,160,51,229,12,14,79,9,125,13,11
101123,Gerald Green,Gerald,1610612748,MIA,30.0,21,14,7,0.667,47.8,3.5,9.7,0.364,1.8,5.3,0.333,9.7,12.4,0.786,0.0,3.5,3.5,1.8,0.0,2.7,2.7,0.9,2.7,5.3,18.6,34.5,41.4,0,0,36.3,188,119,234,61,156,263,259,224,111,154,88,67,67,159,270,302,339,207,282,42,51,141,348,146,164,43,155,190,13,176
201609,Goran Dragic,Goran,1610612748,MIA,30.0,36,19,17,0.528,48.6,3.6,8.0,0.455,1.1,2.6,0.429,5.5,6.6,0.833,0.7,3.6,4.4,5.8,1.5,1.1,0.0,1.1,2.9,4.4,13.9,15.3,29.7,1,0,27.4,59,64,77,171,125,257,303,142,160,226,60,148,173,122,236,289,314,59,202,160,200,122,339,188,224,111,260,125,13,267
202355,Hassan Whiteside,Hassan,1610612748,MIA,27.0,27,13,14,0.481,51.8,9.8,13.0,0.76,0.0,0.0,0.0,6.7,11.4,0.591,6.2,17.1,23.3,0.0,3.1,0.5,5.7,1.0,6.7,9.3,26.4,5.2,69.9,17,3,62.2,131,129,125,234,49,65,189,32,209,275,209,112,79,244,34,9,11,287,92,220,13,129,142,48,83,170,18,15,4,23
2207,Joe Johnson,Joe,1610612748,MIA,35.0,42,16,26,0.381,47.6,8.2,22.4,0.365,3.0,8.8,0.345,4.8,5.5,0.889,0.3,3.6,3.9,5.2,2.4,0.6,0.0,0.3,4.2,3.0,24.2,3.0,36.1,1,0,37.6,16,99,5,305,168,95,62,223,55,67,87,168,198,89,267,291,328,76,122,210,200,203,287,248,102,186,200,125,13,165
201177,Josh McRoberts,Josh,1610612748,MIA,29.0,2,1,1,0.5,26.2,7.7,23.1,0.333,0.0,7.7,0.0,0.0,0.0,0.0,7.7,0.0,7.7,7.7,0.0,0.0,0.0,0.0,7.7,0.0,15.4,30.8,36.2,1,0,30.8,374,362,363,188,410,108,54,255,209,88,209,299,312,299,22,356,204,37,282,237,200,206,111,326,201,53,199,125,13,233
1626196,Josh Richardson,Josh,1610612748,MIA,22.0,13,5,8,0.385,47.7,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,0.0,4.0,2.0,6.0,6.0,2.0,0.0,2.0,0.0,12.0,2.0,6.0,-4.0,26.2,0,0,24.0,250,252,215,303,163,311,365,98,99,236,1,299,293,299,88,339,253,55,149,237,75,206,38,282,338,248,287,190,13,301
