player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630598,Aaron Wiggins,Aaron,1610612760,OKC,26.0,22,15,7,0.682,13.8,1.3,0.9,1.2,1.9,3.7,3.7,2.7,11.0,0.3,0.3,1.0,0.5,11.5,15,8,179,27,129,81,103,64,126,77,83,70,134,100,125,82,142,118
1642349,Ajay Mitchell,Ajay,1610612760,OKC,23.0,12,8,4,0.667,7.0,1.2,0.3,0.6,1.7,2.2,2.2,1.8,6.3,0.0,0.3,0.6,0.4,5.4,45,38,73,28,166,89,161,118,128,49,60,49,163,161,126,52,155,164
1627936,Alex Caruso,Alex,1610612760,OKC,31.0,23,16,7,0.696,24.4,2.4,1.1,2.0,2.9,6.7,6.8,4.5,20.0,0.6,0.3,2.7,1.8,22.5,1,1,179,20,84,30,87,38,90,115,133,105,93,59,122,181,71,69
1641717,Cason Wallace,Cason,1610612760,OKC,21.0,23,16,7,0.696,22.4,1.4,0.8,1.2,2.5,6.1,7.3,3.7,18.3,0.4,0.4,2.2,0.6,16.7,1,1,179,20,91,75,107,65,95,103,141,87,102,69,136,154,141,97
1631096,Chet Holmgren,Chet,1610612760,OKC,23.0,23,16,7,0.696,29.8,2.9,2.7,1.9,7.6,7.7,9.2,6.4,25.5,1.9,1.2,2.0,3.2,33.6,1,1,179,20,63,21,30,41,36,128,162,137,71,4,204,143,38,31
1641794,Dillon Jones,Dillon,1610612760,OKC,23.0,10,7,3,0.7,4.6,0.2,0.4,0.9,1.0,1.7,1.3,1.0,4.6,0.1,0.0,0.4,0.1,4.1,64,40,54,18,182,159,146,89,147,42,33,28,178,151,1,37,187,179
1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,27.0,23,16,7,0.696,22.4,1.3,2.1,0.4,7.1,5.8,6.7,4.6,17.2,0.5,0.3,2.5,1.5,23.3,1,1,179,20,90,79,43,126,41,97,131,107,106,61,122,169,80,66
1630198,Isaiah Joe,Isaiah,1610612760,OKC,25.0,21,14,7,0.667,10.0,1.2,0.6,0.7,1.0,2.8,2.7,2.6,8.0,0.1,0.1,0.6,0.7,8.7,17,16,179,28,139,88,126,105,155,64,73,67,146,153,75,58,128,135
1631114,Jalen Williams,Jalen,1610612760,OKC,24.0,23,16,7,0.696,34.6,4.1,1.8,3.3,10.3,9.7,11.7,7.5,29.1,0.4,1.3,2.2,4.0,38.8,1,1,179,20,36,6,56,12,16,160,203,155,56,82,207,149,21,18
1631119,Jaylin Williams,Jaylin,1610612760,OKC,23.0,17,11,6,0.647,8.3,0.2,0.4,0.4,0.6,3.2,2.5,2.3,7.4,0.1,0.1,1.8,0.5,7.5,27,21,164,43,153,161,154,128,173,68,71,59,152,144,71,128,144,142
1629026,Kenrich Williams,Kenrich,1610612760,OKC,30.0,16,12,4,0.75,8.6,0.6,0.3,0.6,1.4,2.8,2.5,2.4,7.3,0.1,0.2,0.4,0.3,6.8,28,20,73,12,149,137,158,121,137,65,67,61,154,159,95,35,172,148
1629652,Luguentz Dort,Luguentz,1610612760,OKC,26.0,23,16,7,0.696,28.9,1.0,0.9,0.6,1.0,7.7,9.6,6.7,23.6,0.4,0.0,3.3,1.8,18.1,1,1,179,20,68,110,102,115,146,127,167,140,79,69,69,201,71,89
1631172,Ousmane Dieng,Ousmane,1610612760,OKC,22.0,9,6,3,0.667,3.6,0.0,0.0,0.0,0.0,1.7,1.2,0.8,4.0,0.1,0.1,0.0,0.2,2.9,66,47,54,28,200,165,169,150,187,40,32,27,181,145,77,1,178,192
1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,26.0,23,16,7,0.696,37.0,5.9,2.2,2.9,11.8,9.5,11.1,7.8,29.3,0.9,1.1,2.8,6.6,51.1,1,1,179,20,23,1,42,16,8,157,189,158,52,29,202,185,5,6
