close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
201572,Brook Lopez,1610612749,MIL,C,35.0,78,78,0.457,5.21,10.31,0.505,0.609,-0.104
201950,Jrue Holiday,1610612749,MIL,G,33.0,67,67,0.426,3.33,5.91,0.563,0.59,-0.027
203507,Giannis Antetokounmpo,1610612749,MIL,F,28.0,62,62,0.454,2.74,5.77,0.475,0.604,-0.129
1626171,Bobby Portis,1610612749,MIL,F,28.0,70,70,0.491,3.14,5.33,0.59,0.601,-0.012
203086,Meyers Leonard,1610612749,MIL,F-C,31.0,8,7,0.432,3.0,4.75,0.632,0.596,0.036
1628960,Grayson Allen,1610612749,MIL,G,27.0,72,72,0.461,2.86,4.69,0.609,0.586,0.023
1626192,Pat Connaughton,1610612749,MIL,G,30.0,61,57,0.454,2.05,4.1,0.5,0.598,-0.098
203109,Jae Crowder,1610612749,MIL,F,32.0,18,18,0.48,2.17,3.94,0.549,0.578,-0.029
203114,Khris Middleton,1610612749,MIL,F,31.0,33,31,0.37,2.03,3.48,0.583,0.582,0.001
1628975,Jevon Carter,1610612749,MIL,G,27.0,81,80,0.456,1.83,3.3,0.554,0.568,-0.013
1629623,Lindell Wigginton,1610612749,MIL,G,25.0,4,4,0.464,2.0,3.25,0.615,0.565,0.05
204060,Joe Ingles,1610612749,MIL,F-G,35.0,46,38,0.413,1.61,2.74,0.587,0.583,0.005
1630699,MarJon Beauchamp,1610612749,MIL,F,22.0,48,41,0.474,1.54,2.63,0.587,0.572,0.016
201586,Serge Ibaka,1610612749,MIL,F,33.0,16,16,0.367,1.31,2.5,0.525,0.586,-0.061
202083,Wesley Matthews,1610612749,MIL,G,36.0,50,44,0.41,1.42,2.4,0.592,0.6,-0.008
1631260,AJ Green,1610612749,MIL,G,23.0,27,22,0.447,1.41,2.33,0.603,0.584,0.019
201609,Goran Dragic,1610612749,MIL,G,37.0,58,52,0.517,1.36,2.33,0.585,0.569,0.016
203648,Thanasis Antetokounmpo,1610612749,MIL,F,30.0,22,17,0.511,1.18,2.14,0.553,0.581,-0.028
