season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1626188,Quinn Cook,Quinn,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,1.45,0.0,33.1,0.0,0.0,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.4,0.0,0,0,0.0,1,1,843,1,1644,1425,39,1425,987,5,987,879,928,879,793,1427,1480,1185,1048,756,511,530,1389,1171,1473,1679,1602,163,13,1605,1,1:27,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,35.1,9.6,23.2,0.412,0.0,4.1,0.0,6.8,9.6,0.714,5.5,15.0,20.5,4.1,4.1,1.4,2.7,2.7,5.5,6.8,26.0,24.6,65.0,1,0,58.8,1,1,843,1,380,447,258,902,987,1118,987,289,228,607,156,113,95,690,373,631,172,159,557,322,461,268,175,1,13,237,1,35:06,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,1.1,43.6,43.6,1.0,43.6,43.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.9,-174.5,130.9,0,0,174.5,1,1,843,1,1656,1,7,1,1,3,1,879,928,879,793,1427,1480,1185,1048,756,511,530,1389,1171,1,1687,7,163,13,3,1,1:06,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,33.43333333333333,8.6,18.7,0.462,2.9,10.0,0.286,4.3,4.3,1.0,1.4,1.4,2.9,0.0,2.9,1.4,0.0,0.0,7.2,4.3,24.4,11.5,29.3,0,0,33.0,1,1,843,1,462,574,548,742,590,423,758,495,632,1,660,1409,1350,1185,595,602,511,530,322,624,531,522,1193,163,13,1020,1,33:26,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,41.21666666666667,15.1,23.3,0.65,1.2,5.8,0.2,1.2,4.7,0.25,3.5,12.8,16.3,11.6,1.2,1.2,0.0,1.2,3.5,10.5,32.6,21.0,72.0,1,1,64.1,1,1,843,1,102,96,257,253,968,919,875,872,598,872,312,207,189,105,1031,722,511,491,944,101,252,321,116,1,1,163,1,41:13,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,32.7,2.9,10.3,0.286,0.0,2.9,0.0,0.0,0.0,0.0,1.5,2.9,4.4,7.3,1.5,1.5,1.5,1.5,2.9,0.0,5.9,29.4,29.5,0,0,23.5,1,1,843,1,495,1286,1260,1206,987,1217,987,879,928,879,650,1244,1213,323,937,590,377,369,1055,1171,1398,212,1188,163,13,1354,1,32:42,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,16.633333333333333,2.9,11.5,0.25,2.9,5.8,0.5,0.0,0.0,0.0,2.9,2.9,5.8,0.0,0.0,0.0,0.0,0.0,5.8,2.9,8.7,2.9,15.6,0,0,17.3,1,1,843,1,1172,1290,1168,1257,585,922,245,879,928,879,383,1246,1041,1185,1048,756,511,530,501,850,1299,731,1506,163,13,1464,1,16:38,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,30.416666666666668,12.6,17.4,0.727,4.7,6.3,0.75,0.0,0.0,0.0,0.0,6.3,6.3,6.3,6.3,1.6,0.0,0.0,1.6,0.0,30.0,7.9,45.4,0,0,50.5,1,1,843,1,602,201,662,140,286,866,102,879,928,879,793,782,986,408,150,557,511,530,1290,1171,310,612,603,163,13,400,1,30:25,2019,2020
2019-20,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,1.45,0.0,33.1,0.0,0.0,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.4,0.0,0,0,0.0,1,1,843,1,1644,1425,39,1425,987,5,987,879,928,879,793,1427,1480,1185,1048,756,511,530,1389,1171,1473,1679,1602,163,13,1605,1,1:27,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,21.933333333333334,2.2,8.8,0.25,0.0,4.4,0.0,0.0,0.0,0.0,0.0,2.2,2.2,0.0,2.2,0.0,0.0,0.0,6.6,0.0,4.4,4.4,4.8,0,0,6.6,1,1,843,1,967,1364,1351,1257,987,1094,987,879,928,879,793,1335,1409,1185,768,756,511,530,404,1171,1440,698,1590,163,13,1592,1,21:56,2019,2020
