season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21601159,2017-04-04T00:00:00,OKC vs. MIL,W,9.65,0,0,0,0,3,1,1,6,0,0,2,0,4.8,1,1,1,1,22748,11896,10137,9921,19010,5068,3384,3590,2351,7994,1,11770,18615,22871,1,9:39,2016,2017
2016-17,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21601159,2017-04-04T00:00:00,OKC vs. MIL,W,27.08333333333333,2,0,2,4,5,7,6,22,0,1,2,2,50.1,1,1,1,1,9918,6070,10137,4786,8586,8468,15592,13416,13888,7994,17509,11770,7572,856,1,27:05,2016,2017
2016-17,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02T00:00:00,OKC vs. CHA,L,36.2,3,2,6,12,26,5,11,26,0,1,1,4,68.6,1,13060,13060,13060,2400,4229,4751,696,1072,26069,11465,21389,17242,7994,17509,5176,2656,89,1,36:12,2016,2017
2016-17,203926,Doug McDermott,Doug,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02T00:00:00,OKC vs. CHA,L,12.383333333333333,0,0,0,0,12,2,5,4,0,0,1,0,2.4,1,13060,13060,13060,21465,11896,10137,9921,19010,20365,3704,11482,1387,7994,1,5176,18615,24211,1,12:23,2016,2017
2016-17,1627734,Domantas Sabonis,Domantas,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02T00:00:00,OKC vs. CHA,L,12.766666666666667,2,0,0,2,7,0,3,12,0,0,0,0,6.2,1,13060,13060,13060,21244,6070,10137,9921,12970,12236,1,7309,5718,7994,1,1,18615,21924,1,12:46,2016,2017
2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02T00:00:00,OKC vs. CHA,L,13.183333333333334,0,0,0,0,8,2,2,18,0,0,2,1,1.4,1,13060,13060,13060,21005,11896,10137,9921,19010,14018,3704,3968,10420,7994,1,11770,12086,24757,1,13:11,2016,2017
2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02T00:00:00,OKC vs. CHA,L,17.233333333333334,0,0,0,8,14,2,3,18,0,1,1,3,9.2,1,13060,13060,13060,18216,11896,10137,9921,3349,22590,3704,7309,10420,7994,17509,5176,4543,19878,1,17:14,2016,2017
2016-17,203902,Semaj Christon,Semaj,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02T00:00:00,OKC vs. CHA,L,15.9,0,0,0,2,12,5,5,14,0,0,1,0,7.0,1,13060,13060,13060,19180,11896,10137,9921,12970,20365,11465,11482,7159,7994,1,5176,18615,21455,1,15:54,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02T00:00:00,OKC vs. CHA,L,13.166666666666666,0,0,2,4,14,0,3,14,2,1,1,0,16.3,1,13060,13060,13060,21013,11896,10137,4786,8586,22590,1,7309,7159,816,17509,5176,18615,14471,1,13:10,2016,2017
2016-17,203506,Victor Oladipo,Victor,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02T00:00:00,OKC vs. CHA,L,33.483333333333334,4,0,7,8,25,5,10,24,0,1,4,3,33.6,1,13060,13060,13060,4554,2523,10137,462,3349,26037,11465,20235,15605,7994,17509,22341,4543,4384,1,33:29,2016,2017
2016-17,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02T00:00:00,OKC vs. CHA,L,36.95,6,0,2,12,25,5,11,30,1,0,3,2,25.7,1,13060,13060,13060,1907,857,10137,4786,1072,26037,11465,21389,20102,2482,1,17848,7572,8120,1,36:57,2016,2017
2016-17,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02T00:00:00,OKC vs. CHA,L,26.08333333333333,0,0,0,2,19,5,11,18,1,1,3,0,15.4,1,13060,13060,13060,10760,11896,10137,9921,12970,25288,11465,21389,10420,2482,17509,17848,18615,15107,1,26:05,2016,2017
2016-17,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02T00:00:00,OKC vs. CHA,L,22.65,0,0,0,2,13,4,6,12,1,0,3,0,15.1,1,13060,13060,13060,13758,11896,10137,9921,12970,21625,8536,13416,5718,2482,1,17848,18615,15351,1,22:39,2016,2017
2016-17,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21601135,2017-03-31T00:00:00,OKC vs. SAS,L,34.65,0,2,0,10,13,13,9,22,0,0,5,3,25.1,1,13060,13060,13060,3613,11896,4751,9921,1944,21625,23657,18907,13888,7994,1,24842,4543,8458,1,34:39,2016,2017
2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601135,2017-03-31T00:00:00,OKC vs. SAS,L,28.546666666666667,2,0,1,6,14,14,12,32,1,2,2,3,20.5,1,13060,13060,13060,8639,6070,10137,9382,5491,22590,24344,22345,21395,2482,23823,11770,4543,11408,1,28:33,2016,2017
