group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203076,Anthony Davis,,1610612740,NOP,25.0,41,27,14,0.659,187.2333333333333,4.1,4.9,1.5,16.9,11.0,14.1,4.6,30.8,3.3,0.3,2.3,9.7,71.3,17,4,319,71,5,84,63,123,31,174,269,170,340,47,247,96,46,25
,1627767,Cheick Diallo,,1610612740,NOP,21.0,3,2,1,0.667,5.39,0.0,0.0,0.0,17.8,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,49.9,360,329,27,57,365,233,236,179,23,1,1,1,396,228,1,1,332,97
,203121,Darius Miller,,1610612740,NOP,28.0,32,18,14,0.563,104.82,2.7,0.0,0.0,1.8,11.4,15.6,9.6,34.8,0.0,0.0,5.5,1.4,23.5,76,60,319,146,85,131,236,179,287,189,306,326,292,228,1,244,320,333
,202732,DeAndre Liggins,,1610612740,NOP,30.0,10,7,3,0.7,16.39666666666667,0.0,5.9,0.0,0.0,8.8,5.9,2.9,41.0,2.9,0.0,2.9,5.9,38.9,277,233,114,50,294,233,44,179,300,132,102,128,182,56,1,106,147,186
,202326,DeMarcus Cousins,,1610612740,NOP,27.0,28,16,12,0.571,130.37833333333333,5.2,8.5,0.0,16.2,14.7,11.4,7.7,36.1,2.6,1.8,4.0,9.6,69.3,113,84,290,134,47,54,15,179,38,276,196,276,266,70,368,152,52,30
,202734,E'Twaun Moore,,1610612740,NOP,29.0,46,29,17,0.63,183.77666666666667,1.0,1.3,0.3,5.2,14.9,14.9,7.6,32.9,0.3,0.3,3.9,1.3,22.0,5,2,373,89,6,218,207,178,194,284,290,269,319,227,248,144,321,341
,2731,Emeka Okafor,,1610612740,NOP,35.0,2,1,1,0.5,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380,354,27,198,401,233,236,179,300,1,1,1,404,228,1,1,332,403
,203546,Ian Clark,,1610612740,NOP,27.0,24,14,10,0.583,66.91166666666666,2.9,0.0,2.9,2.9,8.6,9.3,4.3,30.1,0.7,0.0,3.6,1.4,19.1,151,108,254,126,159,126,236,70,266,130,151,162,345,187,1,134,319,359
,2746,Josh Smith,,1610612740,NOP,32.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,404,27,404,445,233,236,179,300,1,1,1,404,228,1,1,332,403
,201950,Jrue Holiday,,1610612740,NOP,28.0,48,29,19,0.604,223.2933333333333,5.4,3.0,0.4,13.8,13.1,14.2,6.9,33.5,1.1,1.9,4.3,6.7,58.4,2,2,402,103,1,49,127,175,54,237,276,245,309,150,374,166,112,59
,203580,Larry Drew II,,1610612740,NOP,28.0,1,1,0,1.0,0.3166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,354,1,1,429,233,236,179,300,1,1,1,404,228,1,1,332,403
,1628455,Mike James,,1610612740,NOP,27.0,9,4,5,0.444,27.16,3.5,0.0,0.0,7.1,8.8,12.4,7.1,31.8,0.0,0.0,5.3,5.3,39.2,284,288,162,273,254,99,236,179,148,136,212,252,330,228,1,238,158,182
,202703,Nikola Mirotic,,1610612740,NOP,27.0,27,19,8,0.704,91.02666666666669,4.7,1.6,4.7,5.3,17.4,20.6,9.0,47.5,3.7,1.1,5.3,7.9,49.6,122,53,212,49,109,64,196,36,193,335,384,309,92,41,320,233,80,99
,200765,Rajon Rondo,,1610612740,NOP,32.0,22,14,8,0.636,75.855,1.3,0.0,0.0,12.7,20.9,15.8,17.1,44.3,1.3,0.6,3.2,4.4,47.1,173,108,212,82,138,210,236,179,65,390,317,412,130,127,280,114,189,115
,203524,Solomon Hill,,1610612740,NOP,27.0,2,0,2,0.0,9.101666666666668,0.0,0.0,0.0,0.0,0.0,52.7,0.0,42.2,0.0,5.3,10.5,5.3,25.3,380,404,75,404,342,233,236,179,300,1,444,1,169,228,442,395,161,324
,2754,Tony Allen,,1610612740,NOP,36.0,7,5,2,0.714,11.34,8.5,0.0,8.5,8.5,8.5,8.5,0.0,25.4,0.0,0.0,4.2,0.0,29.6,307,268,75,42,323,19,236,12,123,126,135,1,374,228,1,163,332,284
