season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.339,59,0.457,1.006,0.557,0.16,0.099,0.157,0.017,0.523,0.557,2.9,2.9,1.2,2.2,1.0,NYK
22022,203944,Julius Randle,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.926,77,0.049,1.446,0.763,0.2,0.087,0.174,0.109,0.707,0.763,1.2,1.7,0.8,1.0,0.2,NYK
22022,1628392,Isaiah Hartenstein,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.396,82,0.281,1.05,0.533,0.08,0.05,0.084,0.017,0.538,0.533,1.5,1.5,0.7,1.3,0.6,NYK
22022,1630579,Jericho Sims,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.836,52,0.262,1.351,0.774,0.05,0.135,0.054,0.027,0.676,0.774,0.7,1.0,0.5,0.6,0.1,NYK
22022,1629628,RJ Barrett,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.203,73,0.026,0.9,0.379,0.2,0.075,0.2,0.0,0.475,0.397,0.5,0.5,0.2,0.4,0.2,NYK
22022,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.893,81,0.015,1.412,0.667,0.12,0.059,0.118,0.059,0.647,0.7,0.2,0.3,0.1,0.2,0.1,NYK
22022,1628404,Josh Hart,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.997,25,0.05,1.727,0.818,0.09,0.0,0.091,0.091,0.818,0.818,0.4,0.8,0.4,0.4,0.1,NYK
22022,1629656,Quentin Grimes,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.49,71,0.024,1.118,0.75,0.06,0.294,0.059,0.059,0.529,0.75,0.2,0.3,0.1,0.2,0.0,NYK
22022,1630167,Obi Toppin,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.048,67,0.042,0.65,0.278,0.05,0.05,0.05,0.0,0.3,0.306,0.3,0.2,0.1,0.3,0.2,NYK
22022,1628973,Jalen Brunson,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.312,68,0.008,1.0,0.6,0.08,0.167,0.083,0.083,0.5,0.6,0.2,0.2,0.1,0.1,0.1,NYK
