group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1626253,Axel Toupane,,1610612749,MIL,28.0,1,0,1,0.0,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,105.0,0,0,75.0,406,405,377,405,273,355,401,355,245,320,245,295,304,295,263,5,12,291,257,238,1,191,367,319,368,199,3,201,20,13
,1626171,Bobby Portis,,1610612749,MIL,26.0,5,1,4,0.2,53.2,6.3,12.5,0.5,0.0,6.3,0.0,0.0,0.0,0.0,6.3,0.0,6.3,0.0,0.0,0.0,0.0,0.0,6.3,0.0,12.5,-87.5,20.0,1,0,18.8,328,351,285,387,31,172,207,117,245,176,245,295,304,295,26,360,253,291,257,238,179,191,143,319,267,425,354,139,20,358
,201572,Brook Lopez,,1610612749,MIL,33.0,23,10,13,0.435,45.1,3.6,8.6,0.417,0.7,3.6,0.2,2.1,2.9,0.75,2.9,5.7,8.6,2.1,2.1,1.4,3.6,0.7,5.0,4.3,10.0,-11.4,36.4,2,0,31.4,104,137,73,261,249,284,294,215,230,263,213,248,259,171,119,215,178,217,148,147,21,160,194,173,299,288,201,101,20,235
,1627854,Bryn Forbes,,1610612749,MIL,27.0,8,3,5,0.375,44.9,2.4,9.5,0.25,2.4,7.1,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,-26.2,7.1,0,0,9.5,286,284,251,314,259,322,271,324,130,151,126,295,304,295,263,360,374,291,257,238,179,191,367,319,344,346,403,201,20,399
,1628978,Donte DiVincenzo,,1610612749,MIL,24.0,22,12,10,0.545,44.5,2.0,4.6,0.429,0.7,2.0,0.333,3.9,5.2,0.75,1.3,7.2,8.5,2.0,2.0,2.0,0.7,0.7,3.3,3.9,8.5,5.9,27.5,3,0,24.8,121,93,124,148,278,335,379,206,233,293,126,176,182,171,195,158,183,225,170,97,144,165,296,195,324,157,292,79,20,309
,1629091,Elijah Bryant,,1610612749,MIL,26.0,1,0,1,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,0.0,0,0,0.0,406,405,377,405,441,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,179,191,367,319,368,442,413,201,20,413
,203507,Giannis Antetokounmpo,,1610612749,MIL,26.0,22,12,10,0.545,45.0,12.9,22.7,0.568,1.2,3.1,0.4,6.7,9.8,0.688,2.5,12.9,15.3,4.9,2.5,0.6,1.8,2.5,4.9,7.4,33.7,17.2,64.4,17,2,60.1,121,93,124,148,253,38,75,93,203,277,98,105,92,198,134,30,44,90,136,221,62,38,203,78,53,105,32,12,9,43
,201952,Jeff Teague,,1610612749,MIL,33.0,9,3,6,0.333,44.3,4.8,4.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,3.2,3.2,1.6,1.6,0.0,7.9,0.0,9.5,4.8,22.5,0,0,20.6,271,284,218,330,290,233,374,1,245,320,245,295,304,295,263,352,370,166,96,125,77,191,92,319,310,167,336,201,20,345
,1629670,Jordan Nwora,,1610612749,MIL,22.0,2,0,2,0.0,46.1,0.0,18.2,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,9.1,9.1,9.1,9.1,0.0,0.0,0.0,18.2,9.1,0.0,-27.3,15.5,2,0,18.2,386,405,347,405,187,355,111,355,245,14,245,295,304,295,263,87,156,27,5,238,179,191,13,44,368,350,375,101,20,362
,201950,Jrue Holiday,,1610612749,MIL,31.0,22,12,10,0.545,44.7,9.3,20.3,0.457,1.7,5.8,0.3,5.2,7.6,0.692,2.3,2.3,4.7,5.8,3.5,1.7,0.6,1.7,2.3,4.7,25.6,0.6,43.4,5,0,42.4,121,93,124,148,265,81,89,182,173,190,160,129,130,197,142,332,309,69,80,109,151,63,341,164,99,198,146,55,20,134
