player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627816,Alex Poythress,Alex,1610612755,PHI,23.0,6,0,6,0.0,48.3,115.9,5.5,0.122,0.194,0.9,0.13,0.6,0.222,23.7,15.4,15.1,52.9,0.014,455,479,47,479,347,475,288,249,215,398,392,270,171,470,437,389,473,475
203967,Dario Šarić,Dario,1610612755,PHI,23.0,81,28,53,0.346,47.7,106.8,9.0,0.183,0.273,1.3,0.148,0.7,0.144,18.7,13.6,14.8,43.4,0.146,18,234,472,388,402,247,92,86,84,280,350,251,254,410,315,373,213,254
201945,Gerald Henderson,Gerald,1610612755,PHI,29.0,72,24,48,0.333,48.0,108.8,4.3,0.092,0.137,1.2,0.132,0.4,0.087,19.0,12.8,15.3,44.4,0.118,158,275,453,392,376,349,388,366,362,338,389,315,334,430,210,405,269,357
1626143,Jahlil Okafor,Jahlil,1610612755,PHI,21.0,50,15,35,0.3,49.1,110.1,6.9,0.145,0.215,0.9,0.109,2.1,0.485,16.8,14.8,17.4,47.6,0.097,308,357,330,428,225,403,197,179,179,417,427,54,41,271,414,461,400,403
201573,Jerryd Bayless,Jerryd,1610612755,PHI,28.0,3,1,2,0.333,49.6,108.3,6.3,0.115,0.173,0.0,0.0,0.0,0.0,12.5,18.8,20.1,51.4,0.123,471,464,13,392,132,330,235,272,261,466,466,447,447,26,476,476,464,333
203954,Joel Embiid,Joel,1610612755,PHI,23.0,31,13,18,0.419,47.9,98.7,11.1,0.218,0.319,1.6,0.216,4.6,0.639,20.0,10.8,16.1,38.1,0.264,378,378,136,313,383,36,37,47,46,177,170,3,9,450,48,433,45,36
1626147,Justin Anderson,Justin,1610612755,PHI,23.0,75,24,51,0.32,49.5,108.6,7.1,0.151,0.229,1.7,0.194,0.9,0.225,16.0,13.8,13.4,45.6,0.12,111,275,463,411,163,341,183,164,149,175,227,178,169,209,341,258,332,348
202712,Justin Harper,Justin,1610612755,PHI,27.0,3,1,2,0.333,46.7,113.6,4.5,0.094,0.13,0.0,0.0,0.0,0.0,29.9,3.0,28.4,59.7,0.045,471,464,13,392,455,460,374,356,379,466,466,447,447,480,3,484,482,460
203917,Nik Stauskas,Nik,1610612755,PHI,23.0,80,27,53,0.338,48.1,107.4,4.5,0.091,0.138,1.0,0.125,0.7,0.145,18.0,13.4,14.5,46.9,0.137,38,243,472,391,367,280,370,373,361,386,401,241,252,376,286,351,371,290
1626158,Richaun Holmes,Richaun,1610612755,PHI,23.0,57,16,41,0.281,48.0,109.6,8.7,0.178,0.264,1.7,0.21,2.2,0.474,20.6,13.9,16.4,47.0,0.107,272,345,395,440,378,387,106,101,103,163,194,49,43,456,354,442,374,385
203496,Robert Covington,Robert,1610612755,PHI,26.0,67,27,40,0.403,47.8,104.1,7.8,0.158,0.231,2.9,0.32,1.6,0.267,17.3,12.7,15.2,43.3,0.185,202,243,387,324,392,131,147,149,144,26,30,108,132,324,204,397,206,148
200771,Sergio Rodriguez,Sergio,1610612755,PHI,31.0,68,24,44,0.353,48.5,107.0,4.3,0.088,0.133,1.6,0.206,0.1,0.024,18.2,12.9,15.1,43.8,0.142,192,275,419,386,311,253,389,383,376,199,203,434,435,385,223,390,229,269
1627848,Shawn Long,Shawn,1610612755,PHI,24.0,18,5,13,0.278,47.8,107.7,9.0,0.186,0.286,1.8,0.265,1.8,0.5,15.1,13.3,7.6,48.7,0.133,419,434,94,441,391,298,90,75,70,126,79,76,32,126,276,16,424,310
204456,T.J. McConnell,T.J.,1610612755,PHI,25.0,81,27,54,0.333,47.3,107.1,4.7,0.097,0.145,3.0,0.324,0.2,0.044,18.9,13.6,15.6,45.1,0.143,18,243,477,392,423,260,349,345,338,18,23,405,416,421,323,415,303,265
201168,Tiago Splitter,Tiago,1610612755,PHI,32.0,8,1,7,0.125,47.5,108.2,8.8,0.2,0.264,0.6,0.111,0.6,0.25,23.8,11.9,16.3,43.8,0.125,450,464,48,477,416,323,105,60,102,450,422,268,144,471,116,437,228,328
1627789,Timothe Luwawu-Cabarrot,Timothe,1610612755,PHI,22.0,69,23,46,0.333,47.2,103.4,4.9,0.1,0.149,1.3,0.155,0.4,0.089,18.3,12.9,14.7,43.0,0.196,183,287,439,392,432,108,331,335,331,284,324,336,330,396,221,370,192,118
