player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627816,Alex Poythress,Alex,1610612755,PHI,23.0,6,0,6,0.0,48.3,3.4,3.1,0.6,10.5,23.7,15.4,15.1,52.9,0.6,1.2,4.3,2.5,36.4,455,479,47,479,347,158,143,423,132,470,437,389,14,270,360,270,363,313
203967,Dario Šarić,Dario,1610612755,PHI,23.0,81,28,53,0.346,47.7,4.2,3.0,2.6,10.0,18.7,13.6,14.8,43.4,0.7,1.7,3.6,4.3,44.9,18,234,472,388,402,80,146,185,145,410,315,373,274,251,444,174,145,136
201945,Gerald Henderson,Gerald,1610612755,PHI,29.0,72,24,48,0.333,48.0,3.5,1.6,3.0,5.7,19.0,12.8,15.3,44.4,0.4,0.8,3.7,4.0,33.2,158,275,453,392,376,152,322,138,326,430,210,405,218,315,210,183,176,374
1626143,Jahlil Okafor,Jahlil,1610612755,PHI,21.0,50,15,35,0.3,49.1,3.8,4.8,1.2,18.9,16.8,14.8,17.4,47.6,2.1,1.9,5.3,6.1,46.8,308,357,330,428,225,116,51,366,13,271,414,461,87,54,462,371,49,115
201573,Jerryd Bayless,Jerryd,1610612755,PHI,28.0,3,1,2,0.333,49.6,1.4,0.0,7.6,11.1,12.5,18.8,20.1,51.4,0.0,2.8,2.8,4.9,40.2,471,464,13,392,132,434,460,8,111,26,476,476,23,447,478,61,108,222
203954,Joel Embiid,Joel,1610612755,PHI,23.0,31,13,18,0.419,47.9,5.1,5.1,2.3,14.7,20.0,10.8,16.1,38.1,4.6,2.2,6.8,13.3,73.7,378,378,136,313,383,31,39,221,42,450,48,433,442,3,473,446,2,7
1626147,Justin Anderson,Justin,1610612755,PHI,23.0,75,24,51,0.32,49.5,4.6,4.1,2.9,9.9,16.0,13.8,13.4,45.6,0.9,0.7,4.4,3.8,42.4,111,275,463,411,163,53,71,152,149,209,341,258,155,178,181,283,205,187
202712,Justin Harper,Justin,1610612755,PHI,27.0,3,1,2,0.333,46.7,4.5,7.5,4.5,3.0,29.9,3.0,28.4,59.7,0.0,1.5,3.0,0.0,25.4,471,464,13,392,455,61,6,47,442,480,3,484,5,447,411,83,478,470
203917,Nik Stauskas,Nik,1610612755,PHI,23.0,80,27,53,0.338,48.1,2.3,1.6,2.2,4.2,18.0,13.4,14.5,46.9,0.7,0.8,3.2,2.9,31.0,38,243,472,391,367,333,320,230,394,376,286,351,116,241,199,108,308,420
1626158,Richaun Holmes,Richaun,1610612755,PHI,23.0,57,16,41,0.281,48.0,3.0,4.0,2.4,14.5,20.6,13.9,16.4,47.0,2.2,0.9,5.5,3.5,50.5,272,345,395,440,378,217,77,201,45,456,354,442,113,49,260,380,232,82
203496,Robert Covington,Robert,1610612755,PHI,26.0,67,27,40,0.403,47.8,4.0,2.7,3.7,6.4,17.3,12.7,15.2,43.3,1.6,0.7,4.6,2.8,45.0,202,243,387,324,392,90,186,69,288,324,204,397,281,108,159,302,310,131
200771,Sergio Rodriguez,Sergio,1610612755,PHI,31.0,68,24,44,0.353,48.5,2.9,1.8,2.1,4.6,18.2,12.9,15.1,43.8,0.1,0.6,3.0,1.4,40.4,192,275,419,386,311,230,298,235,370,385,223,390,258,434,152,90,452,217
1627848,Shawn Long,Shawn,1610612755,PHI,24.0,18,5,13,0.278,47.8,4.7,11.9,1.2,20.9,15.1,13.3,7.6,48.7,1.8,1.8,10.0,5.5,63.5,419,434,94,441,391,47,1,361,5,126,276,16,63,76,458,482,63,21
204456,T.J. McConnell,T.J.,1610612755,PHI,25.0,81,27,54,0.333,47.3,2.1,1.0,1.5,7.8,18.9,13.6,15.6,45.1,0.2,0.6,3.1,2.3,42.8,18,243,477,392,423,362,421,331,237,421,323,415,184,405,155,99,383,178
201168,Tiago Splitter,Tiago,1610612755,PHI,32.0,8,1,7,0.125,47.5,3.8,3.1,1.9,13.8,23.8,11.9,16.3,43.8,0.6,3.1,5.0,4.4,44.6,450,464,48,477,416,122,134,282,59,471,116,437,259,268,480,347,139,141
1627789,Timothe Luwawu-Cabarrot,Timothe,1610612755,PHI,22.0,69,23,46,0.333,47.2,3.0,0.8,3.5,7.5,18.3,12.9,14.7,43.0,0.4,1.6,6.1,3.7,31.3,183,287,439,392,432,216,435,92,249,396,221,370,295,336,434,417,218,417
