season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,202355,Hassan Whiteside,Hassan,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,14.716666666666669,6.5,6.5,1.0,0.0,0.0,0.0,9.8,13.0,0.75,6.5,16.3,22.8,9.8,3.3,0.0,6.5,0.0,3.3,6.5,22.8,6.5,81.2,0,0,68.5,1,1,12920,1,19810,14145,23387,1,14232,20469,14232,1819,1549,8109,2321,1351,1037,3070,8164,12287,518,8603,13691,4850,10126,10028,911,2151,131,1823,1,14:43,2021,2022
2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,28.6,6.7,21.8,0.308,1.7,13.4,0.125,0.0,0.0,0.0,5.0,13.4,18.5,6.7,3.4,5.0,0.0,1.7,3.4,1.7,15.1,36.9,59.1,0,0,52.0,1,1,12920,1,9057,13714,6348,18855,12131,2864,14073,13659,14455,13659,3641,2630,2321,6435,7917,1569,8184,5733,13385,16607,16338,2119,4801,2151,131,6525,1,28:36,2021,2022
2021-22,1627823,Juancho Hernangomez,Juancho,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,31.58333333333333,12.2,21.3,0.571,6.1,10.6,0.571,3.0,6.1,0.5,4.6,7.6,12.2,3.0,1.5,1.5,0.0,3.0,3.0,4.6,33.4,18.2,55.6,0,0,57.8,1,1,12920,1,6424,4181,6857,6408,2480,5738,3385,9791,6879,10631,4180,9528,6606,14108,14545,9939,8184,2381,14440,8558,3767,5888,6062,2151,131,4310,1,31:35,2021,2022
2021-22,1629672,Eric Paschall,Eric,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,5.666666666666667,25.4,42.4,0.6,0.0,0.0,0.0,8.5,16.9,0.5,0.0,8.5,8.5,0.0,0.0,0.0,0.0,16.9,0.0,8.5,59.3,8.5,69.5,0,0,67.8,1,1,12920,1,23671,145,173,5259,14232,20469,14232,2610,697,10631,13184,7986,11582,18990,16136,12287,8184,28,20521,2574,221,9259,2262,2151,131,1937,1,5:40,2021,2022
2021-22,1630270,Xavier Sneed,Xavier,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,13.2,26.3,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6,51.3,0,0,39.5,1,1,12920,1,24541,22477,24770,22477,14232,20469,14232,13659,14455,13659,388,2789,564,1297,16136,12287,8184,8603,20521,18239,23122,901,7936,2151,131,13275,1,3:39,2021,2022
2021-22,1630215,Jared Butler,Jared,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,22.4,6.4,12.9,0.5,2.1,8.6,0.25,8.6,8.6,1.0,0.0,6.4,6.4,2.1,4.3,0.0,2.1,0.0,4.3,4.3,23.6,32.1,36.6,0,0,38.6,1,1,12920,1,14100,14344,17451,8341,10733,8655,11214,2547,4094,1,13184,11822,15312,16521,5484,12287,4444,8603,10453,9199,9554,2772,15735,2151,131,13797,1,22:24,2021,2022
2021-22,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,27.08333333333333,1.8,10.6,0.167,1.8,8.9,0.2,3.5,3.5,1.0,3.5,1.8,5.3,1.8,5.3,0.0,0.0,0.0,1.8,1.8,8.9,21.3,12.6,0,0,17.7,1,1,12920,1,10303,22205,20027,21822,11794,8221,12651,8812,11043,1,5751,21501,17362,17489,3685,12287,8184,8603,18393,16309,20760,5059,24258,2151,131,23291,1,27:05,2021,2022
2021-22,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,25.6,11.3,24.4,0.462,1.9,5.6,0.333,1.9,3.8,0.5,0.0,3.8,3.8,9.4,1.9,5.6,0.0,1.9,3.8,1.9,26.3,30.0,59.8,0,0,52.5,1,1,12920,1,11473,5322,4208,12052,11464,13877,8533,12090,10656,10631,13184,17698,20150,3404,12927,1175,8184,5078,12244,15983,7666,3142,4567,2151,131,6305,1,25:36,2021,2022
2021-22,1627863,Danuel House Jr.,Danuel,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,26.966666666666665,3.6,12.5,0.286,0.0,5.3,0.0,5.3,7.1,0.75,0.0,10.7,10.7,1.8,5.3,1.8,0.0,1.8,1.8,7.1,12.5,33.8,27.9,0,0,28.5,1,1,12920,1,10407,19890,17924,19255,14232,14412,14232,5767,5563,8109,13184,4923,8352,17464,3647,8532,8184,5350,18374,3994,18411,2505,20104,2151,131,19429,1,26:58,2021,2022
2021-22,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,29.633333333333333,6.5,9.7,0.667,0.0,0.0,0.0,16.2,22.7,0.714,4.9,16.2,21.1,1.6,3.2,0.0,3.2,0.0,3.2,17.8,29.2,40.5,63.3,1,0,58.3,1,1,12920,1,8156,14239,20976,3194,14232,20469,14232,355,259,9164,3837,1387,1464,17958,8217,12287,2368,8603,13761,180,5908,1729,3550,1,131,4152,1,29:38,2021,2022
