season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,29.633333333333333,1.6,6.5,3.2,13.0,21.1,6.5,6.5,29.2,3.2,0.0,3.2,17.8,63.3,1,1,1,1,8156,11628,3650,7449,6720,18689,6392,7894,22889,2368,1,12274,180,3550,1,29:38,2021,2022
2021-22,1627823,Juancho Hernangomez,Juancho,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,31.58333333333333,3.0,9.1,4.6,12.2,19.8,6.1,18.2,42.6,0.0,3.0,3.0,4.6,55.6,1,1,1,1,6424,9873,1823,5392,7485,17628,5999,20045,15725,8184,23658,11599,8558,6062,1,31:35,2021,2022
2021-22,202355,Hassan Whiteside,Hassan,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,14.716666666666669,6.5,6.5,0.0,13.0,6.5,0.0,32.6,39.1,6.5,0.0,3.3,6.5,81.2,1,1,1,1,19810,4362,3602,9479,6623,4468,1,25021,18000,518,1,12343,4850,911,1,14:43,2021,2022
2021-22,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,27.08333333333333,0.0,8.9,0.0,0.0,23.0,7.1,21.3,35.4,0.0,0.0,1.8,1.8,12.6,1,1,1,1,10303,11791,1942,9479,19255,20236,7068,21901,20167,8184,1,7641,16309,24258,1,27:05,2021,2022
2021-22,1627863,Danuel House Jr.,Danuel,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,26.966666666666665,5.3,0.0,12.5,7.1,23.1,7.1,7.1,28.5,0.0,1.8,1.8,7.1,27.9,1,1,1,1,10407,5905,10350,614,13150,20304,7097,8562,23112,8184,20689,7665,3994,20104,1,26:58,2021,2022
2021-22,1630215,Jared Butler,Jared,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,22.4,0.0,0.0,0.0,8.6,8.6,0.0,25.7,47.1,2.1,0.0,4.3,4.3,36.6,1,1,1,1,14100,11791,10350,9479,11285,6096,1,23646,12450,4444,1,15582,9199,15735,1,22:24,2021,2022
2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,28.6,0.0,3.4,0.0,10.1,6.7,0.0,20.1,33.6,0.0,1.7,3.4,1.7,59.1,1,1,1,1,9057,11791,8021,9479,9639,4592,1,21273,21128,8184,20304,12652,16607,4801,1,28:36,2021,2022
2021-22,1629672,Eric Paschall,Eric,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,5.666666666666667,0.0,0.0,16.9,50.8,0.0,0.0,0.0,67.8,0.0,16.9,0.0,8.5,69.5,1,1,1,1,23671,11791,10350,199,67,1,1,1,2356,8184,26011,1,2574,2262,1,5:40,2021,2022
2021-22,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,25.6,13.1,0.0,7.5,18.8,20.6,7.5,3.8,26.3,0.0,1.9,3.8,1.9,59.8,1,1,1,1,11473,808,10350,2322,3024,18332,7474,5360,23709,8184,20957,13788,15983,4567,1,25:36,2021,2022
2021-22,1630270,Xavier Sneed,Xavier,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9,0.0,0.0,0.0,0.0,51.3,1,1,1,1,24541,11791,10350,9479,19255,1,1,1,915,8184,1,1,18239,7936,1,3:39,2021,2022
2021-22,1629638,Nickeil Alexander-Walker,Nickeil,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,5.666666666666667,0.0,25.4,0.0,0.0,0.0,0.0,0.0,67.8,0.0,0.0,16.9,0.0,50.8,1,1,1,1,23671,11791,114,9479,19255,1,1,1,2356,8184,1,25630,18239,8162,1,5:40,2021,2022
2021-22,200752,Rudy Gay,Rudy,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,18.433333333333334,5.2,10.4,0.0,5.2,5.2,0.0,5.2,20.8,2.6,2.6,2.6,2.6,43.7,1,1,1,1,17197,6127,1303,9479,15820,3645,1,6605,24690,3487,22705,9939,13949,11822,1,18:26,2021,2022
2021-22,1627863,Danuel House Jr.,Danuel,1610612762,UTA,Utah Jazz,22101210,2022-04-08T00:00:00,UTA vs. PHX,L,24.535,9.8,3.9,0.0,7.8,5.9,13.7,0.0,47.0,2.0,0.0,0.0,9.8,44.2,1,13121,13121,13121,12355,1823,7100,9479,12281,4025,14834,1,12581,4892,1,1,1685,11557,1,24:32,2021,2022
2021-22,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,22101210,2022-04-08T00:00:00,UTA vs. PHX,L,33.983333333333334,0.0,0.0,0.0,2.8,5.6,9.9,15.5,56.5,1.4,0.0,5.6,4.2,44.4,1,13121,13121,13121,4360,11791,10350,9479,18816,3890,10184,17818,6414,6967,1,19056,9322,11496,1,33:59,2021,2022
2021-22,1627823,Juancho Hernangomez,Juancho,1610612762,UTA,Utah Jazz,22101210,2022-04-08T00:00:00,UTA vs. PHX,L,13.033333333333331,7.4,0.0,7.4,14.7,0.0,25.8,0.0,36.8,0.0,0.0,0.0,0.0,34.6,1,13121,13121,13121,20781,3511,10350,2416,5244,1,23749,1,19406,8184,1,1,18239,16827,1,13:02,2021,2022
2021-22,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,22101210,2022-04-08T00:00:00,UTA vs. PHX,L,33.05,0.0,5.8,0.0,14.5,5.8,10.2,16.0,58.1,1.5,0.0,5.8,7.3,47.1,1,13121,13121,13121,5136,11791,4383,9479,5388,3986,10493,18200,5607,6761,1,19415,3825,10040,1,33:03,2021,2022
