player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203460,Andre Roberson,Andre,1610612760,OKC,24.0,70,48,22,0.686,49.2,2.0,2.1,2.7,6.6,17.3,14.3,12.0,45.0,1.3,0.6,4.2,1.4,30.4,177,48,165,66,216,382,248,172,280,312,373,138,151,123,99,235,446,413
201627,Anthony Morrow,Anthony,1610612760,OKC,30.0,68,46,22,0.676,48.6,2.9,2.7,1.5,2.8,18.4,14.2,13.9,48.0,0.3,0.4,3.4,1.6,29.1,191,65,165,73,299,243,187,314,437,364,368,276,52,380,62,120,436,431
1626166,Cameron Payne,Cameron,1610612760,OKC,21.0,57,44,13,0.772,48.9,2.7,1.1,2.1,6.2,18.2,13.9,15.3,44.6,0.4,0.8,5.6,2.0,44.1,272,72,98,42,262,284,398,241,296,355,345,369,164,316,187,371,410,154
203079,Dion Waiters,Dion,1610612760,OKC,24.0,78,53,25,0.679,48.4,3.0,1.5,2.6,5.7,18.4,14.2,13.6,46.1,0.3,0.8,3.2,2.9,31.6,81,31,201,71,320,200,333,178,326,368,371,254,102,349,185,99,315,401
202683,Enes Freedom,Enes,1610612760,OKC,24.0,82,55,27,0.671,49.2,4.1,8.6,3.0,19.8,19.1,14.1,13.2,47.6,0.9,2.3,4.7,5.9,55.6,1,23,229,78,218,80,4,131,6,394,358,226,59,185,460,294,64,38
203962,Josh Huestis,Josh,1610612760,OKC,24.0,5,2,3,0.4,49.5,0.0,0.0,0.0,1.8,16.2,12.6,11.7,43.2,1.8,0.0,2.7,1.8,28.8,459,449,20,336,161,457,453,449,457,219,212,110,226,90,1,36,424,434
201142,Kevin Durant,Kevin,1610612760,OKC,27.0,72,52,20,0.722,48.2,4.0,3.0,6.2,11.8,17.4,14.6,13.5,45.1,1.6,0.7,2.6,6.1,65.3,157,36,155,47,340,87,150,11,86,316,397,248,141,104,158,27,55,9
202713,Kyle Singler,Kyle,1610612760,OKC,28.0,68,43,25,0.632,48.1,1.7,1.8,1.8,4.6,19.4,13.4,14.5,45.9,0.4,0.6,5.9,2.1,25.6,191,81,201,98,351,411,294,275,376,407,291,326,108,311,131,386,397,456
203956,Mitch McGary,Mitch,1610612760,OKC,24.0,20,17,3,0.85,43.4,1.8,1.2,1.8,8.4,22.2,16.8,23.4,41.9,1.2,1.8,6.0,3.6,32.4,411,325,20,23,473,395,384,280,204,458,462,469,323,137,435,399,227,388
1737,Nazr Mohammed,Nazr,1610612760,OKC,38.0,5,5,0,1.0,46.3,4.8,4.8,0.0,9.5,28.6,4.8,23.8,28.6,0.0,0.0,9.5,2.4,23.3,459,426,1,1,456,36,43,449,166,474,6,471,471,444,1,469,372,463
2555,Nick Collison,Nick,1610612760,OKC,35.0,59,39,20,0.661,49.2,1.6,2.7,0.3,5.9,18.7,12.3,14.2,44.1,1.1,0.7,7.5,3.0,31.6,260,123,155,83,206,415,180,446,309,381,187,304,185,151,156,449,297,399
200751,Randy Foye,Randy,1610612760,OKC,32.0,81,37,44,0.457,49.4,2.5,1.4,1.0,3.7,18.6,12.8,14.2,44.0,0.9,0.8,3.9,2.1,30.7,19,139,413,278,182,309,363,362,408,376,232,309,188,197,191,194,402,408
201566,Russell Westbrook,Russell,1610612760,OKC,27.0,80,55,25,0.688,48.6,5.0,3.1,8.8,14.5,17.1,14.2,12.7,45.8,0.4,1.5,3.5,7.7,72.2,44,23,201,63,307,26,141,2,43,291,367,183,113,342,397,143,18,1
201586,Serge Ibaka,Serge,1610612760,OKC,26.0,78,54,24,0.692,48.8,2.6,3.6,2.1,7.4,16.4,14.6,12.6,45.1,2.9,0.5,4.1,2.0,42.4,81,25,185,59,279,297,94,237,247,240,398,177,142,31,90,215,407,183
203500,Steven Adams,Steven,1610612760,OKC,22.0,80,54,26,0.675,49.1,1.8,4.0,1.0,12.4,16.2,13.5,13.2,43.6,2.2,0.8,5.4,4.8,40.9,44,25,217,76,234,394,68,363,75,223,301,229,203,62,179,358,124,218
