season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,36.3,0.933,0.067,0.857,0.19,0.0,0.0,0.143,0.19,0.667,0.667,0.333,0.0,0.0,0.667,0.333,9,15,0.6,1,857,857,857,380,292,1276,265,222,914,645,568,433,309,453,707,853,262,685,609,158,301,323,1,36:18,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,857,857,857,1725,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,0:07,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,13.1,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,857,857,857,1264,882,554,858,477,258,645,824,756,691,1,892,1,262,1,923,961,1114,524,1,13:03,2022,2023
2022-23,1628370,Malik Monk,Malik,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,29.2,0.643,0.357,0.476,0.0,0.143,0.333,0.381,0.238,0.476,0.2,0.8,1.0,0.0,0.333,0.667,6,14,0.429,1,857,857,857,692,666,896,762,477,878,136,153,319,593,949,257,1,262,1126,204,384,341,835,1,29:09,2022,2023
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,24.2,0.2,0.8,0.4,0.0,0.6,0.0,0.0,0.2,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,10,0.4,1,857,857,857,892,1340,205,858,477,258,645,824,385,691,584,494,1,262,575,743,618,579,918,1,24:14,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,16.1,0.6,0.4,0.667,0.0,0.333,0.0,0.0,0.0,0.667,1.0,0.0,0.0,1.0,0.75,0.25,4,10,0.4,1,857,857,857,1169,716,814,427,477,633,645,824,756,309,1,892,853,1,575,743,618,579,918,1,16:07,2022,2023
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,30.6,0.455,0.545,0.444,0.222,0.333,0.0,0.223,0.333,0.222,0.5,0.5,1.0,0.0,0.667,0.333,3,11,0.273,1,857,857,857,620,1042,518,801,180,633,645,372,174,1032,584,494,1,262,685,609,775,503,1224,1,30:35,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,32.9,0.462,0.538,0.348,0.087,0.652,0.087,0.0,0.174,0.261,0.25,0.75,1.0,0.0,0.667,0.333,9,13,0.692,1,857,857,857,521,1033,529,989,414,250,577,824,473,970,900,294,1,262,685,609,158,387,195,1,32:53,2022,2023
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,37.0,1.0,0.0,1.0,0.143,0.0,0.0,0.0,0.0,0.857,0.429,0.571,0.0,0.0,0.429,0.571,7,13,0.538,1,857,857,857,351,1,1289,1,300,914,645,824,756,201,750,466,853,262,1045,322,290,387,478,1,37:01,2022,2023
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,28.5,0.75,0.25,0.667,0.167,0.25,0.5,0.083,0.167,0.5,0.5,0.5,1.0,0.0,0.6,0.4,5,8,0.625,1,857,857,857,721,445,1087,427,257,761,50,731,481,509,584,494,1,262,791,554,475,728,295,1,28:29,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,39.9,0.645,0.355,0.526,0.211,0.316,0.079,0.158,0.132,0.316,0.1,0.9,1.0,0.0,0.357,0.643,14,31,0.452,1,857,857,857,197,665,903,666,196,683,598,539,590,872,1009,220,1,262,1121,262,20,4,795,1,39:53,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,857,857,857,1714,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,0:24,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,19.9,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,857,857,857,1050,445,1087,1,477,914,645,824,756,1,1,892,853,262,1,923,1163,1114,1235,1,19:55,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,10.6,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,857,857,857,1345,1,1289,427,477,914,136,182,756,309,584,494,853,262,867,360,961,1210,204,1,10:36,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,11.9,0.4,0.6,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,857,857,857,1309,1097,429,858,477,258,80,824,756,691,1,892,1,262,1,923,961,1000,918,1,11:56,2022,2023
2022-23,1628370,Malik Monk,Malik,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,28.3,0.643,0.357,0.375,0.125,0.375,0.0,0.25,0.25,0.25,0.667,0.333,0.0,1.0,0.4,0.6,5,14,0.357,1,857,857,857,722,666,896,967,345,579,645,317,283,975,453,707,853,1,1070,283,475,341,1046,1,28:21,2022,2023
2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,857,857,857,1585,1416,1289,1233,477,914,645,1,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,3:01,2022,2023
2022-23,1628408,PJ Dozier,PJ,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,857,857,857,1585,1416,1,1233,477,1,645,824,756,1176,1016,892,1,262,1,923,1163,1305,524,1,3:01,2022,2023
2022-23,1628370,Malik Monk,Malik,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,24.6,0.556,0.444,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,9,0.111,1,857,857,857,882,814,737,686,477,914,645,64,756,509,1,892,853,262,1,923,1163,659,1381,1,24:35,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,3.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,857,857,857,1583,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,3:09,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,28.7,0.5,0.5,0.769,0.308,0.231,0.154,0.0,0.154,0.462,0.8,0.2,1.0,0.0,0.833,0.167,6,12,0.5,1,857,857,857,708,882,554,339,98,786,434,824,519,612,371,841,1,262,501,863,384,445,524,1,28:41,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,7.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,857,857,857,1424,1416,1289,1233,477,914,645,1,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,7:51,2022,2023
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,34.7,0.929,0.071,0.933,0.0,0.0,0.267,0.067,0.133,0.933,0.571,0.429,0.0,0.0,0.571,0.429,7,14,0.5,1,857,857,857,449,293,1273,235,477,914,227,767,575,183,569,656,853,262,835,537,290,341,524,1,34:43,2022,2023
2022-23,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,10.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,857,857,857,1344,1416,1,1233,477,1,645,824,756,1176,1016,892,1,262,1,923,1163,1114,1235,1,10:49,2022,2023
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,17.6,0.167,0.833,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,6,0.333,1,857,857,857,1125,1369,178,858,477,258,645,824,756,691,1016,1,1,262,867,360,961,897,1059,1,17:34,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,21.8,0.286,0.714,0.333,0.333,0.5,0.167,0.167,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,7,0.286,1,857,857,857,985,1273,281,994,75,403,396,505,756,1176,1016,1,1,262,867,360,961,804,1195,1,21:49,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,12.8,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0.0,1,857,857,857,1274,1182,314,1233,477,914,645,1,756,1176,1016,892,853,262,1295,923,1385,897,1385,1,12:45,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,37.7,0.591,0.409,0.462,0.154,0.346,0.154,0.192,0.0,0.308,0.0,1.0,0.333,0.667,0.111,0.889,9,22,0.409,1,857,857,857,309,756,809,785,285,627,434,459,756,880,1016,1,821,73,1288,96,158,87,913,1,37:42,2022,2023
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,34.4,0.3,0.7,0.353,0.0,0.529,0.294,0.118,0.176,0.353,1.0,0.0,1.0,0.0,1.0,0.0,6,10,0.6,1,857,857,857,458,1259,297,984,477,387,200,658,465,815,1,892,1,262,1,923,384,579,323,1,34:22,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,42200162,2023-04-17T00:00:00,SAC vs. GSW,W,14.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1215,1416,1,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1305,1385,1,14:37,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,42200162,2023-04-17T00:00:00,SAC vs. GSW,W,35.9,0.565,0.435,0.667,0.167,0.25,0.25,0.083,0.25,0.5,0.125,0.875,0.5,0.5,0.2,0.8,10,23,0.435,1,1,1,1,408,808,759,427,257,761,240,731,283,509,1000,228,748,99,1240,123,114,68,832,1,35:53,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,42200162,2023-04-17T00:00:00,SAC vs. GSW,W,16.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1156,1,1289,1233,477,914,645,1,756,1176,1016,892,853,262,1295,923,1385,1433,1385,1,16:19,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,42200162,2023-04-17T00:00:00,SAC vs. GSW,W,8.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,1415,1,1289,1,477,914,645,824,756,1,1,892,853,262,1,923,961,1305,1,1,8:16,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,42200162,2023-04-17T00:00:00,SAC vs. GSW,W,29.7,0.357,0.643,0.533,0.133,0.4,0.0,0.067,0.133,0.4,0.75,0.25,1.0,0.0,0.833,0.167,6,14,0.429,1,1,1,1,664,1175,389,651,321,549,645,767,575,691,395,799,1,262,501,863,384,341,835,1,29:44,2022,2023
