season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,1626253,Axel Toupane,Axel,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,6.3,0.0,0.0,0.0,0.0,5.0,5.0,3.0,6.0,0.0,0.0,1.0,0.0,1.2,1,13074,13074,13074,23849,12059,10158,9917,18861,8403,11469,7328,22724,8004,1,4972,18762,24661,1.0,6:17,2015,2016
2015-16,203960,JaKarr Sampson,JaKarr,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,8.6,0.0,0.0,0.0,0.0,4.0,5.0,2.0,6.0,0.0,2.0,1.0,1.0,4.2,1,13074,13074,13074,23011,12059,10158,9917,18861,6141,11469,4025,22724,8004,23588,4972,12373,22976,1.0,8:33,2015,2016
2015-16,203994,Jusuf Nurkić,Jusuf,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,38.8,6.0,3.0,2.0,10.0,21.0,20.0,14.0,36.0,3.0,1.0,5.0,3.0,49.8,1,13074,13074,13074,1127,878,3104,4675,1840,25535,25875,23710,1943,347,17214,24686,4736,775,1.0,38:50,2015,2016
2015-16,2034,Mike Miller,Mike,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,18.3,0.0,0.0,3.0,2.0,9.0,6.0,9.0,20.0,0.0,0.0,2.0,2.0,20.3,1,13074,13074,13074,17278,12059,10158,3302,12984,15771,13237,18829,11929,8004,1,11390,7786,11534,1.0,18:17,2015,2016
2015-16,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,34.9,0.0,4.0,6.0,12.0,15.0,10.0,13.0,30.0,0.0,1.0,3.0,5.0,39.1,1,13074,13074,13074,3580,12059,1596,740,988,23079,20509,23048,4541,8004,17214,17641,1539,2616,1.0,34:56,2015,2016
2015-16,202702,Kenneth Faried,Kenneth,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,19.3,0.0,4.0,0.0,6.0,10.0,10.0,5.0,16.0,2.0,0.0,3.0,3.0,28.6,1,13074,13074,13074,16444,12059,1596,9917,5299,17370,20509,11593,15259,932,1,17641,4736,6560,1.0,19:19,2015,2016
2015-16,201571,D.J. Augustin,D.J.,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,14.7,0.0,0.0,0.0,0.0,10.0,12.0,5.0,12.0,1.0,1.0,2.0,1.0,14.7,1,13074,13074,13074,19979,12059,10158,9917,18861,17370,22832,11593,18637,2692,17214,11390,12373,15631,1.0,14:40,2015,2016
2015-16,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,25.4,3.0,0.0,0.0,4.0,10.0,12.0,5.0,20.0,0.0,0.0,0.0,1.0,14.6,1,13074,13074,13074,11346,4307,10158,9917,8599,17370,22832,11593,11929,8004,1,1,12373,15699,1.0,25:26,2015,2016
2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,36.9,6.0,0.0,6.0,16.0,15.0,10.0,13.0,32.0,0.0,3.0,1.0,2.0,34.8,1,13074,13074,13074,2163,878,10158,740,275,23079,20509,23048,3535,8004,25441,4972,7786,3891,1.0,36:53,2015,2016
2015-16,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,36.8,2.0,0.0,2.0,2.0,16.0,10.0,11.0,32.0,0.0,0.0,1.0,1.0,19.3,1,13074,13074,13074,2218,6026,10158,4675,12984,23774,20509,21342,3535,8004,1,4972,12373,12228,1.0,36:49,2015,2016
2015-16,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,33.1,7.0,0.0,6.0,6.0,15.0,14.0,9.0,30.0,0.0,1.0,1.0,1.0,19.6,1,13074,13074,13074,5064,548,10158,740,5299,23079,24300,18829,4541,8004,17214,4972,12373,12024,1.0,33:04,2015,2016
2015-16,203960,JaKarr Sampson,JaKarr,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,13.5,0.0,0.0,0.0,0.0,4.0,5.0,2.0,10.0,0.0,1.0,1.0,0.0,1.2,1,13074,13074,13074,20693,12059,10158,9917,18861,6141,11469,4025,20209,8004,17214,4972,18762,24661,1.0,13:31,2015,2016
2015-16,201589,Darrell Arthur,Darrell,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,12.0,0.0,0.0,2.0,2.0,4.0,5.0,2.0,12.0,0.0,0.0,5.0,0.0,8.6,1,13074,13074,13074,21606,12059,10158,4675,12984,6141,11469,4025,18637,8004,1,24686,18762,20125,1.0,11:58,2015,2016
2015-16,1626253,Axel Toupane,Axel,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,10.6,0.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,7.1,1,13074,13074,13074,22208,12059,10158,9917,18861,5109,8458,1,23698,2692,1,1,18762,21141,1.0,10:33,2015,2016
2015-16,201571,D.J. Augustin,D.J.,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,18.1,0.0,0.0,0.0,0.0,7.0,6.0,4.0,16.0,0.0,1.0,0.0,2.0,3.7,1,13074,13074,13074,17454,12059,10158,9917,18861,12242,13237,8806,15259,8004,17214,1,7786,23278,1.0,18:05,2015,2016
2015-16,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,36.0,0.0,4.0,2.0,12.0,14.0,13.0,9.0,28.0,1.0,0.0,4.0,3.0,46.2,1,13074,13074,13074,2735,12059,1596,4675,988,22292,23668,18829,5824,2692,1,22104,4736,1175,1.0,36:02,2015,2016
2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,37.5,4.0,0.0,2.0,8.0,11.0,12.0,9.0,32.0,0.0,1.0,2.0,2.0,31.1,1,13074,13074,13074,1740,2460,10158,4675,3109,18886,22832,18829,3535,8004,17214,11390,7786,5354,1.0,37:31,2015,2016
2015-16,203994,Jusuf Nurkić,Jusuf,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,21.9,3.0,2.0,3.0,4.0,6.0,9.0,4.0,18.0,2.0,0.0,3.0,4.0,17.3,1,13074,13074,13074,14258,4307,4731,3302,8599,10028,19144,8806,13577,932,1,17641,2748,13671,1.0,21:54,2015,2016
2015-16,203530,Joffrey Lauvergne,Joffrey,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,22.9,0.0,0.0,0.0,4.0,12.0,9.0,7.0,20.0,1.0,2.0,2.0,1.0,18.5,1,13074,13074,13074,13470,12059,10158,9917,8599,20178,19144,15538,11929,2692,23588,11390,12373,12794,1.0,22:53,2015,2016
2015-16,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,34.5,2.0,0.0,2.0,6.0,14.0,13.0,9.0,30.0,2.0,2.0,1.0,1.0,34.9,1,13074,13074,13074,3961,6026,10158,4675,5299,22292,23668,18829,4541,932,23588,4972,12373,3845,1.0,34:29,2015,2016
2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,36.3,3.0,3.0,3.0,4.0,10.0,8.0,6.0,34.0,1.0,2.0,1.0,1.0,37.7,1,1,1,1,2534,4307,3104,3302,8599,17370,17345,13388,2701,2692,23588,4972,12373,2990,1.0,36:19,2015,2016
2015-16,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,32.2,0.0,0.0,0.0,4.0,4.0,4.0,6.0,24.0,1.0,0.0,2.0,2.0,38.0,1,1,1,1,5705,12059,10158,9917,8599,6141,8458,13388,8723,2692,1,11390,7786,2903,1.0,32:13,2015,2016
2015-16,203530,Joffrey Lauvergne,Joffrey,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,14.6,2.0,2.0,2.0,2.0,6.0,7.0,9.0,20.0,1.0,2.0,4.0,3.0,17.5,1,1,1,1,20026,6026,4731,4675,12984,10028,15642,18829,11929,2692,23588,22104,4736,13528,1.0,14:37,2015,2016
2015-16,203994,Jusuf Nurkić,Jusuf,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,34.7,0.0,6.0,0.0,14.0,6.0,9.0,6.0,32.0,2.0,2.0,4.0,1.0,44.5,1,1,1,1,3794,12059,481,9917,542,10028,19144,13388,3535,932,23588,22104,12373,1459,1.0,34:41,2015,2016
2015-16,203960,JaKarr Sampson,JaKarr,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,24.6,5.0,2.0,5.0,8.0,2.0,6.0,4.0,26.0,1.0,0.0,1.0,2.0,29.8,1,1,1,1,11999,1603,4731,1277,3109,2619,13237,8806,7214,2692,1,4972,7786,5948,1.0,24:37,2015,2016
2015-16,201571,D.J. Augustin,D.J.,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,14.0,0.0,0.0,0.0,4.0,6.0,7.0,9.0,20.0,0.0,0.0,1.0,0.0,6.0,1,1,1,1,20428,12059,10158,9917,8599,10028,15642,18829,11929,8004,1,4972,18762,21878,1.0,13:58,2015,2016
2015-16,2034,Mike Miller,Mike,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,12.7,0.0,0.0,0.0,0.0,2.0,5.0,9.0,16.0,0.0,0.0,2.0,0.0,6.9,1,1,1,1,21110,12059,10158,9917,18861,2619,11469,18829,15259,8004,1,11390,18762,21262,1.0,12:44,2015,2016
2015-16,1626253,Axel Toupane,Axel,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,9.2,0.0,0.0,0.0,0.0,2.0,2.0,7.0,12.0,1.0,1.0,1.0,1.0,9.2,1,1,1,1,22752,12059,10158,9917,18861,2619,3734,15538,18637,2692,17214,4972,12373,19680,1.0,9:13,2015,2016
2015-16,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,32.6,2.0,0.0,2.0,10.0,12.0,11.0,13.0,40.0,0.0,1.0,4.0,1.0,21.2,1,1,1,1,5453,6026,10158,4675,1840,20178,21814,23048,983,8004,17214,22104,12373,10936,1.0,32:34,2015,2016
