season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22401198,2025-04-13T00:00:00,GSW vs. LAC,L,38.5,5.0,9.0,0.556,4.0,6.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,1.0,2.0,1.0,5.0,2.0,14.0,-5.0,30.6,0,0,31.0,1,13222,1,13222,1114,7242,9700,7248,1130,4502,1957,13505,14344,13505,14058,9417,12778,4780,4442,5025,808,2383,217,6956,7553,17436,6876,2246,150,5932,1,38:29,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22401198,2025-04-13T00:00:00,GSW vs. LAC,L,43.1,7.0,11.0,0.636,2.0,4.0,0.5,3.0,5.0,0.6,1.0,6.0,7.0,4.0,2.0,2.0,1.0,1.0,4.0,4.0,19.0,12.0,40.4,0,0,38.0,1,13222,1,13222,144,3730,7071,4689,4949,8688,3944,4159,2872,10343,6876,2943,3946,4780,4442,1671,2537,2383,1150,2493,4202,3654,3114,2246,150,3270,1,43:04,2024,2025
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22401198,2025-04-13T00:00:00,GSW vs. LAC,L,38.0,10.0,20.0,0.5,7.0,12.0,0.583,9.0,9.0,1.0,1.0,2.0,3.0,6.0,8.0,2.0,0.0,0.0,2.0,5.0,36.0,-16.0,46.6,0,0,56.0,1,13222,1,13222,1393,1099,1105,8526,76,299,3489,318,643,1,6876,13151,12778,2199,19,1671,8263,8846,7392,1447,261,23938,1701,2246,150,408,1,37:60,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,22401198,2025-04-13T00:00:00,GSW vs. LAC,L,48.0,12.0,20.0,0.6,0.0,2.0,0.0,6.0,9.0,0.667,0.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,1.0,9.0,30.0,2.0,49.7,0,0,44.0,1,13222,1,13222,13,421,1105,5394,15070,14411,15070,1180,643,9425,14058,17569,19889,635,8788,5025,2537,8846,13332,121,830,10285,1217,2246,150,1816,1,48:02,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22401198,2025-04-13T00:00:00,GSW vs. LAC,L,30.5,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,4.0,1.0,4.0,-14.0,21.0,0,0,16.0,1,13222,1,13222,7316,15612,18231,8526,15070,17631,15070,13505,14344,13505,14058,22137,23286,9909,8788,473,808,8846,1150,11254,18599,23203,12407,2246,150,14948,1,30:30,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22401198,2025-04-13T00:00:00,GSW vs. LAC,L,16.2,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,-3.0,17.1,0,0,14.0,1,13222,1,13222,18812,12449,19992,1,15070,20945,15070,13505,14344,13505,14058,9417,12778,6913,16469,5025,8263,8846,20257,17725,15937,15511,15010,2246,150,16370,1,16:11,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,22401198,2025-04-13T00:00:00,GSW vs. LAC,L,15.8,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,-6.0,9.2,0,0,11.0,1,13222,1,13222,19100,12449,12910,13735,4949,4502,9209,13505,14344,13505,14058,17569,19889,19908,16469,12854,8263,8846,7392,17725,13544,18298,20210,2246,150,18464,1,15:45,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22401198,2025-04-13T00:00:00,GSW vs. LAC,L,24.8,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,4.0,13.3,0,0,11.0,1,13222,1,13222,12219,19033,18231,20233,15070,17631,15070,13505,14344,13505,6876,9417,9701,6913,8788,5025,8263,2383,7392,17725,21232,8479,17520,2246,150,18464,1,24:45,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,22401198,2025-04-13T00:00:00,GSW vs. LAC,L,10.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,0,0,3.0,1,13222,1,13222,22021,22635,23259,22635,15070,17631,15070,13505,14344,13505,14058,9417,12778,19908,16469,12854,8263,8846,20257,17725,23200,11263,23446,2246,150,23533,1,10:14,2024,2025
2024-25,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22401183,2025-04-11T00:00:00,GSW @ POR,W,16.9,2.0,7.0,0.286,0.0,2.0,0.0,6.0,8.0,0.75,1.0,4.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,10.0,4.0,21.0,0,0,19.0,1,1,13086,1,18320,15612,12910,19630,15070,14411,15070,1180,912,8186,6876,6429,7268,19908,8788,5025,2537,8846,13332,2493,11377,8479,12407,2246,150,12913,1,16:54,2024,2025
