player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1629634,Brandon Clarke,Brandon,1610612763,MEM,24.0,2,0,2,0.0,9.466666666666669,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,2,8,6.2,0,0,5.0,209,201,35,201,210,200,216,59,158,192,158,178,183,178,185,198,206,195,190,180,113,1,1,202,206,66,209,55,10,208,MEM
1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,23.0,5,1,4,0.2,83.41833333333334,11,31,0.355,6,20,0.3,3,5,0.6,4,12,16,5,3,1,4,3,7,4,31,-11,69.7,0,0,68.0,120,137,95,163,136,130,122,169,95,86,117,135,122,151,96,117,116,119,126,146,52,142,94,136,134,155,122,55,10,123,MEM
1630217,Desmond Bane,Desmond,1610612763,MEM,23.0,5,1,4,0.2,99.04166666666669,11,19,0.579,6,12,0.5,0,0,0.0,2,15,17,10,3,4,2,0,6,2,28,-22,78.4,0,0,73.0,120,137,95,163,127,130,144,31,95,113,11,178,183,178,133,105,111,88,126,78,89,1,86,160,138,183,117,55,10,119,MEM
1628415,Dillon Brooks,Dillon,1610612763,MEM,25.0,5,1,4,0.2,174.73166666666663,50,97,0.515,8,20,0.4,21,26,0.808,5,16,21,11,9,7,2,5,17,26,129,-6,188.7,0,0,187.0,120,137,95,163,81,44,51,52,78,86,49,41,42,85,80,101,95,85,63,53,89,182,162,39,49,134,62,55,10,61,MEM
1628960,Grayson Allen,Grayson,1610612763,MEM,25.0,5,1,4,0.2,115.74833333333332,12,33,0.364,8,21,0.381,0,1,0.0,3,10,13,1,1,2,1,2,13,3,32,-55,57.1,0,0,60.0,120,137,95,163,114,124,116,168,78,84,67,178,178,178,114,131,130,170,158,110,113,115,140,150,130,228,139,55,10,134,MEM
1629630,Ja Morant,Ja,1610612763,MEM,21.0,5,1,4,0.2,202.51666666666668,55,113,0.487,10,31,0.323,31,40,0.775,7,17,24,41,17,2,0,9,9,27,151,-50,230.3,2,0,230.0,120,137,95,163,68,37,40,78,67,62,107,26,27,101,62,95,87,26,33,110,156,217,111,32,40,224,52,26,10,50,MEM
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,21.0,5,1,4,0.2,137.46666666666667,23,54,0.426,8,28,0.286,14,16,0.875,9,19,28,5,4,5,6,6,21,12,68,-38,138.1,0,0,131.0,120,137,95,163,102,85,84,130,78,67,125,59,65,54,53,85,79,119,108,66,34,196,185,82,83,208,90,55,10,86,MEM
1629723,John Konchar,John,1610612763,MEM,25.0,1,0,1,0.0,2.8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,4,4.2,0,0,3.0,228,201,8,201,233,212,220,212,158,172,158,178,183,178,185,198,206,195,190,180,113,1,1,202,219,76,212,55,10,217,MEM
202685,Jonas Valančiūnas,Jonas,1610612763,MEM,29.0,5,1,4,0.2,165.63333333333333,33,58,0.569,2,8,0.25,7,8,0.875,20,29,49,13,10,3,3,3,18,17,75,-29,161.3,3,0,151.0,120,137,95,163,86,62,79,38,127,128,136,99,105,54,21,61,48,75,57,90,64,142,168,64,77,190,74,22,10,75,MEM
1626159,Justise Winslow,Justise,1610612763,MEM,25.0,1,0,1,0.0,2.8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,4,2.7,0,0,2.0,228,201,8,201,233,212,230,212,158,192,158,178,183,178,185,198,206,170,190,180,156,1,1,202,219,76,222,55,10,223,MEM
203937,Kyle Anderson,Kyle,1610612763,MEM,27.0,5,1,4,0.2,141.97666666666666,18,42,0.429,3,12,0.25,3,4,0.75,4,21,25,16,4,14,0,2,9,3,42,-19,134.0,1,0,114.0,120,137,95,163,100,101,102,123,118,113,136,135,134,107,96,78,84,60,108,23,156,115,111,150,110,174,91,35,10,98,MEM
1626145,Tyus Jones,Tyus,1610612763,MEM,25.0,5,1,4,0.2,46.68333333333333,6,17,0.353,1,4,0.25,2,2,1.0,1,6,7,6,0,1,0,0,1,1,15,18,35.4,0,0,31.0,120,137,95,163,158,152,149,170,139,146,136,143,153,1,158,155,163,113,190,146,156,1,35,175,158,42,164,55,10,164,MEM
1630214,Xavier Tillman,Xavier,1610612763,MEM,22.0,3,1,2,0.333,17.716666666666665,1,5,0.2,0,1,0.0,0,0,0.0,1,2,3,1,1,1,0,1,2,1,2,-14,9.1,0,0,8.0,193,137,35,131,187,200,183,206,158,172,158,178,183,178,158,187,186,170,158,146,156,74,56,175,206,162,197,55,10,198,MEM
