season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,14.166666666666666,2.5,10.2,0.25,2.5,10.2,0.25,0.0,0.0,0.0,0.0,5.1,5.1,0.0,0.0,2.5,5.1,0.0,2.5,0.0,7.6,-28.0,36.6,0,0,30.5,1,857,1,857,1229,1237,992,1235,466,180,716,824,862,824,876,652,897,1173,982,186,30,565,877,1103,1230,1540,520,183,15,745,1,14:10,2022,2023
2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,12.4,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,14.9,0,0,12.4,1,857,1,857,1589,1385,1568,1385,914,1289,914,824,862,824,876,85,186,1173,982,752,536,565,38,1103,1429,789,1425,183,15,1471,1,2:54,2022,2023
2022-23,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,44.13333333333333,7.3,16.3,0.45,0.0,0.0,0.0,1.6,1.6,1.0,4.1,5.7,9.8,0.8,0.8,0.8,0.0,0.8,1.6,2.4,16.3,-2.4,30.9,1,0,28.5,1,857,1,857,33,469,408,796,914,1289,914,715,813,1,184,549,336,1171,968,733,536,552,1130,717,661,962,776,1,15,833,1,44:08,2022,2023
2022-23,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,16.811666666666667,4.3,12.8,0.333,2.1,6.4,0.333,0.0,0.0,0.0,0.0,6.4,6.4,6.4,4.3,0.0,4.3,0.0,2.1,0.0,10.7,-19.3,36.6,0,0,34.3,1,857,1,857,1143,952,712,1059,547,559,559,824,862,824,876,456,700,236,174,752,49,565,974,1103,1032,1403,518,183,15,564,1,16:49,2022,2023
2022-23,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,31.6,5.7,13.7,0.417,1.1,6.8,0.167,1.1,1.1,1.0,1.1,8.0,9.1,1.1,1.1,0.0,1.1,0.0,3.4,2.3,13.7,2.3,28.6,0,0,27.3,1,857,1,857,577,720,617,884,800,505,859,765,842,1,702,301,404,1102,840,752,379,565,616,753,844,720,866,183,15,891,1,31:36,2022,2023
2022-23,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,41.31333333333333,4.4,15.7,0.278,1.7,4.4,0.4,7.8,9.6,0.818,0.9,1.7,2.6,4.4,0.9,2.6,0.0,1.7,1.7,4.4,18.3,-2.6,34.9,0,0,32.2,1,857,1,857,130,939,458,1218,656,890,460,91,94,477,841,1273,1278,474,950,166,536,203,1093,375,555,973,587,183,15,663,1,41:19,2022,2023
2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,1.0166666666666666,0.0,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4,0.0,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.0,42.5,0,0,35.4,1,857,1,857,1664,1385,14,1385,914,1289,914,824,862,824,4,1370,6,1173,982,752,536,565,1325,1103,1429,1721,319,183,15,516,1,1:01,2022,2023
2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,34.333333333333336,4.2,13.6,0.308,4.2,9.4,0.444,0.0,0.0,0.0,2.1,7.3,9.4,4.2,1.0,2.1,1.0,1.0,5.2,1.0,12.6,5.2,38.6,0,0,36.7,1,857,1,857,459,972,621,1166,173,238,417,824,862,824,457,363,367,501,870,281,407,401,284,1057,917,618,457,183,15,468,1,34:20,2022,2023
2022-23,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,21.703333333333333,5.0,21.6,0.231,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.7,0.0,3.3,3.3,0.0,10.0,-23.2,22.4,0,0,18.2,1,857,1,857,992,832,131,1294,914,532,914,824,862,824,876,1370,1453,384,982,401,536,47,639,1103,1074,1475,1153,183,15,1290,1,21:42,2022,2023
2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,42200405,2023-06-12T00:00:00,MIA @ DEN,L,32.02166666666667,4.5,10.1,0.444,0.0,4.5,0.0,2.2,2.2,1.0,1.1,4.5,5.6,1.1,2.2,1.1,1.1,1.1,4.5,2.2,11.2,14.6,24.2,0,0,22.5,1,857,1,857,560,912,994,803,914,871,914,602,712,1,705,758,819,1105,522,556,385,364,403,760,998,346,1083,183,15,1137,1,32:01,2022,2023
