season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,26.05,4,6,0.667,2,3,0.667,0,0,0.0,2,0,2,0,1,3,0,0,3,0,10,7,20.4,0,0,20.0,1,1,1,1,787,605,921,206,275,737,132,893,947,893,234,1452,1046,1202,574,42,570,1,1192,1216,705,436,779,145,9,749,1,26:03,2024,2025
2024-25,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,31.285,6,8,0.75,1,2,0.5,5,8,0.625,2,6,8,0,0,1,5,1,3,4,18,10,45.6,0,0,39.0,1,1,1,1,569,352,724,133,560,934,253,157,99,661,234,195,194,1202,1101,328,3,1208,1192,234,355,322,156,145,9,234,1,31:17,2024,2025
2024-25,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,12.203333333333331,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,11,1.2,0,0,1.0,1,1,1,1,1325,1451,1490,1451,989,1149,989,893,947,893,947,1111,1284,1202,1101,825,570,1,420,1216,1503,290,1621,145,9,1623,1,12:12,2024,2025
2024-25,1641794,Dillon Jones,Dillon,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,0.54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,1,1,1,1790,1451,1647,1451,989,1387,989,893,947,893,947,1452,1554,1202,1101,825,570,1,420,1216,1503,1136,1685,145,9,1689,1,0:32,2024,2025
2024-25,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,4.623333333333333,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,1,1,1,1590,1451,1490,1451,989,1149,989,893,947,893,469,1452,1284,1202,1101,825,570,1,1,1216,1503,926,1621,145,9,1623,1,4:37,2024,2025
2024-25,1642349,Ajay Mitchell,Ajay,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,0.54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-4,-1.0,0,0,0.0,1,1,1,1,1790,1451,1647,1451,989,1387,989,893,947,893,947,1452,1554,1202,574,825,570,1,1,1216,1503,1136,1787,145,9,1689,1,0:32,2024,2025
2024-25,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,35.21,3,10,0.3,2,9,0.222,1,2,0.5,3,4,7,0,1,3,0,0,3,2,9,12,25.4,0,0,24.0,1,1,1,1,369,752,553,1239,275,78,876,694,543,695,115,441,277,1202,574,42,570,1,1192,526,773,254,601,145,9,612,1,35:13,2024,2025
2024-25,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,40.18833333333333,8,27,0.296,2,12,0.167,11,12,0.917,0,5,5,12,1,1,2,1,5,8,29,11,61.0,1,0,54.0,1,1,1,1,143,188,14,1248,275,20,935,14,22,385,947,298,498,9,574,328,62,1208,1678,26,88,290,27,1,9,51,1,40:11,2024,2025
2024-25,1627936,Alex Caruso,Alex,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,32.41,4,10,0.4,2,5,0.4,0,0,0.0,2,1,3,0,0,3,1,0,3,2,10,8,25.6,0,0,23.0,1,1,1,1,523,605,553,951,275,390,513,893,947,893,234,1111,832,1202,1101,42,178,1,1192,526,705,386,594,145,9,651,1,32:25,2024,2025
2024-25,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,0.54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,1790,1451,1647,1451,989,1387,989,893,947,893,947,1452,1554,1202,1101,825,570,1,1,1216,1503,1136,1685,145,9,1689,1,0:32,2024,2025
2024-25,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,38.195,7,20,0.35,2,7,0.286,4,6,0.667,0,4,4,4,1,2,0,2,4,5,20,13,35.8,0,0,34.0,1,1,1,1,232,265,101,1112,275,200,744,228,157,608,947,441,647,292,574,126,570,1629,1476,148,280,224,344,145,9,333,1,38:12,2024,2025
2024-25,1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,18.215,3,4,0.75,0,0,0.0,1,3,0.333,3,6,9,4,2,1,0,0,0,3,7,1,24.8,0,0,22.0,1,1,1,1,1087,752,1104,133,989,1387,989,694,465,864,115,195,139,292,276,328,570,1,1,358,923,759,619,145,9,682,1,18:13,2024,2025
2024-25,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,17.883333333333333,1,4,0.25,1,4,0.25,2,2,1.0,0,2,2,1,3,1,1,0,2,1,5,-3,11.9,0,0,13.0,1,905,905,905,1102,1171,1104,1290,560,531,771,453,543,1,947,836,1046,815,145,328,178,1,791,805,1080,1070,1122,145,9,1055,1,17:53,2024,2025
2024-25,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,26.85,6,13,0.462,0,4,0.0,4,5,0.8,0,3,3,1,3,0,0,1,2,4,16,-40,18.1,0,0,20.0,1,905,905,905,746,352,358,789,989,531,989,228,247,485,947,604,832,815,145,825,570,1208,791,234,427,1800,867,145,9,749,1,26:51,2024,2025
2024-25,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,14.85,3,4,0.75,2,3,0.667,3,3,1.0,0,1,1,1,1,0,0,0,1,1,11,12,12.7,0,0,15.0,1,905,905,905,1215,752,1104,133,275,737,132,337,465,1,947,1111,1284,815,574,825,570,1,420,805,649,254,1098,145,9,967,1,14:51,2024,2025
2024-25,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,30.933333333333334,7,15,0.467,0,1,0.0,7,8,0.875,0,4,4,2,8,0,0,1,2,4,21,-17,20.8,0,0,27.0,1,905,905,905,583,265,251,778,989,1149,989,79,99,407,947,441,647,562,1,825,570,1208,791,234,248,1661,768,145,9,520,1,30:56,2024,2025
2024-25,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,3.066666666666667,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,1,0,0,3,6,6.0,0,0,6.0,1,905,905,905,1663,1171,1244,1119,560,934,253,893,947,893,947,1452,1554,1202,1101,825,178,1208,1,1216,1235,479,1390,145,9,1357,1,3:04,2024,2025
2024-25,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,13.935,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,0,0,1,0,0,2,0,2,-3,8.6,0,0,7.0,1,905,905,905,1255,1171,1104,1290,989,1149,989,893,947,893,947,604,832,1202,1101,328,570,1,791,1216,1343,1070,1283,145,9,1320,1,13:56,2024,2025
2024-25,1627936,Alex Caruso,Alex,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,22.001666666666665,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,2,1,0,1,1,1,0,0,-33,8.6,0,0,7.0,1,905,905,905,937,1451,1353,1451,989,1149,989,893,947,893,947,604,832,562,574,825,178,1208,420,1216,1503,1786,1283,145,9,1320,1,22:00,2024,2025
2024-25,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,18.098333333333333,1,2,0.5,1,2,0.5,0,2,0.0,0,3,3,0,0,0,0,0,0,2,3,9,6.6,0,0,7.0,1,905,905,905,1091,1171,1353,533,560,934,253,893,543,893,947,604,832,1202,1101,825,570,1,1,526,1235,350,1361,145,9,1320,1,18:06,2024,2025
2024-25,1641794,Dillon Jones,Dillon,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,7.283333333333333,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,1,0,4,9,6.9,0,0,7.0,1,905,905,905,1494,954,1353,1,989,1387,989,893,947,893,469,1111,1046,815,574,825,570,1,420,1216,1159,350,1344,145,9,1320,1,7:17,2024,2025
2024-25,1642349,Ajay Mitchell,Ajay,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,12.0,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,4,2,0,0,0,0,0,2,13,7.2,0,0,7.0,1,905,905,905,1333,1171,1104,1290,989,1149,989,893,947,893,947,1111,1284,292,276,825,570,1,1,1216,1343,224,1330,145,9,1320,1,12:00,2024,2025
2024-25,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,12.0,2,3,0.667,2,3,0.667,1,2,0.5,0,5,5,1,0,1,0,0,2,1,7,13,17.5,0,0,17.0,1,905,905,905,1333,954,1244,206,275,737,132,694,543,695,947,298,498,815,1101,328,570,1,791,805,923,224,889,145,9,879,1,12:00,2024,2025
