season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,17.161666666666665,2.1,6.3,0.333,2.1,4.2,0.5,0.0,4.2,0.0,0.0,4.2,4.2,0.0,0.0,2.1,0.0,0.0,2.1,2.1,6.3,14.7,17.6,0,0,16.8,1,947,1,947,1169,1373,1475,1095,432,686,234,953,560,953,916,893,1126,1192,1105,321,563,589,1162,1009,1389,417,1434,143,5,1448,1.0,17:10,2015,2016
2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,36.281666666666666,5.0,11.9,0.417,0.0,0.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,10.9,-8.9,22.8,0,0,19.8,1,947,1,947,317,869,841,907,789,1231,789,922,906,712,916,768,1003,888,1105,695,563,488,909,1270,1053,1239,1197,143,5,1293,1.0,36:17,2015,2016
2015-16,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,38.595,9.3,23.3,0.4,0.0,2.8,0.0,11.2,12.1,0.923,0.0,0.0,0.0,0.9,2.8,2.8,0.0,0.9,1.9,8.4,29.8,0.0,36.8,0,0,36.4,1,947,1,947,199,252,102,937,789,949,789,40,79,432,916,1536,1616,1169,466,194,563,519,1246,91,120,849,501,143,5,440,1.0,38:36,2015,2016
2015-16,203143,Pablo Prigioni,Pablo,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,4.408333333333333,0.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,8.2,8.2,8.2,0.0,0.0,0.0,16.3,0.0,0.0,-73.5,13.9,0,0,16.3,1,947,1,947,1686,1525,437,1525,789,1231,789,953,1020,953,42,1536,557,126,45,798,563,589,23,1307,1591,1869,1573,143,5,1466,1.0,4:25,2015,2016
2015-16,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,18.75,1.9,9.6,0.2,1.9,5.8,0.333,0.0,0.0,0.0,5.8,3.8,9.6,0.0,0.0,0.0,1.9,0.0,1.9,0.0,5.8,-1.9,23.0,0,0,21.1,1,947,1,947,1092,1399,1123,1424,476,449,508,953,1020,953,129,962,424,1192,1105,798,264,589,1225,1307,1424,992,1180,143,5,1233,1.0,18:45,2015,2016
2015-16,202332,Cole Aldrich,Cole,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,13.258333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,8.1,10.9,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,-10.9,13.0,0,0,10.9,1,947,1,947,1336,1525,1737,1525,789,1231,789,953,1020,953,402,317,311,1192,1105,798,563,589,166,1307,1591,1306,1595,143,5,1645,1.0,13:16,2015,2016
2015-16,203912,C.J. Wilcox,C.J.,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,6.3,0.0,0.0,37.9,9.5,0,0,6.3,1,947,1,947,1629,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,223,1105,798,563,589,279,1307,1591,94,1675,143,5,1739,1.0,5:42,2015,2016
2015-16,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,13.895,2.6,5.2,0.5,0.0,0.0,0.0,2.6,2.6,1.0,5.2,0.0,5.2,0.0,2.6,0.0,0.0,0.0,5.2,2.6,7.8,-31.1,11.4,0,0,13.0,1,947,1,947,1307,1298,1581,525,789,1231,789,620,789,1,161,1536,974,1192,523,798,563,589,396,875,1296,1703,1645,143,5,1594,1.0,13:54,2015,2016
2015-16,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,33.77333333333333,6.4,7.5,0.857,0.0,0.0,0.0,3.2,8.5,0.375,8.5,12.8,21.3,1.1,2.1,2.1,0.0,0.0,4.3,6.4,16.0,4.3,47.4,1,0,42.6,1,947,1,947,415,595,1364,118,789,1231,789,539,202,911,36,83,32,1123,638,316,563,589,571,211,664,734,211,1,5,254,1.0,33:46,2015,2016
2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,26.44333333333333,9.5,16.3,0.583,1.4,2.7,0.5,0.0,0.0,0.0,0.0,1.4,1.4,1.4,1.4,0.0,0.0,0.0,4.1,2.7,20.4,1.4,22.7,0,0,24.5,1,947,1,947,784,233,436,396,588,956,234,953,1020,953,916,1469,1573,1038,876,798,563,589,618,848,403,832,1203,143,5,1051,1.0,26:27,2015,2016
2015-16,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,31.73333333333333,9.1,21.6,0.421,1.1,6.8,0.167,4.5,5.7,0.8,1.1,5.7,6.8,9.1,0.0,1.1,0.0,0.0,2.3,3.4,23.8,2.3,49.0,0,0,43.1,1,947,1,947,527,264,149,904,652,335,753,355,403,502,765,644,732,93,1105,622,563,589,1120,694,263,794,185,143,5,239,1.0,31:44,2015,2016
2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,34.166666666666664,7.4,17.9,0.412,3.2,6.3,0.5,2.1,2.1,1.0,0.0,3.2,3.2,2.1,0.0,0.0,0.0,2.1,2.1,4.2,20.0,-15.8,27.0,0,0,28.4,1,947,1,947,404,443,326,923,235,383,234,714,887,1,916,1119,1324,860,1105,798,563,214,1157,500,426,1437,984,143,5,821,,34:10,2015,2016
2015-16,203143,Pablo Prigioni,Pablo,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,14.75,0.0,7.3,0.0,0.0,4.9,0.0,0.0,0.0,0.0,2.4,2.4,4.9,9.8,4.9,0.0,0.0,0.0,12.2,0.0,0.0,22.0,15.6,0,0,14.6,1,947,1,947,1260,1525,1374,1525,789,574,789,953,1020,953,457,1277,1014,77,178,798,563,589,57,1307,1591,270,1518,143,5,1533,,14:45,2015,2016
2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,36.55,5.9,9.8,0.6,1.0,2.0,0.5,3.9,7.9,0.5,1.0,4.9,5.9,2.0,1.0,3.0,0.0,0.0,3.0,3.9,16.7,-4.9,34.7,0,0,31.5,1,947,1,947,298,680,1093,346,709,1085,234,424,242,712,832,780,850,891,1037,174,563,589,917,557,610,1102,606,143,5,672,,36:33,2015,2016
2015-16,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,44.36666666666667,4.9,18.7,0.261,0.8,4.1,0.2,3.2,3.2,1.0,0.0,2.4,2.4,3.2,0.8,1.6,0.0,0.8,2.4,4.1,13.8,-5.7,25.6,0,0,23.5,1,947,1,947,19,887,286,1325,780,710,712,536,700,1,916,1278,1457,622,1102,483,563,585,1070,535,828,1121,1049,143,5,1112,,44:22,2015,2016
2015-16,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,9.683333333333334,0.0,11.2,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,7.4,7.4,0.0,3.7,3.7,0.0,0.0,11.2,0.0,0.0,-29.7,16.4,0,0,14.9,1,947,1,947,1472,1525,925,1525,789,767,789,953,1020,953,916,404,636,1192,307,108,563,589,70,1307,1591,1680,1486,143,5,1525,,9:41,2015,2016
2015-16,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,12.566666666666666,2.9,5.7,0.5,0.0,2.9,0.0,8.6,8.6,1.0,2.9,11.5,14.3,0.0,2.9,0.0,0.0,0.0,5.7,2.9,14.3,5.7,28.6,0,0,28.6,1,947,1,947,1357,1257,1530,525,789,940,789,101,198,1,377,124,131,1192,453,798,563,589,347,815,786,688,909,143,5,810,,12:34,2015,2016
2015-16,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,31.383333333333333,5.7,9.2,0.625,0.0,0.0,0.0,6.9,12.6,0.545,4.6,14.9,19.5,3.4,1.1,0.0,3.4,0.0,4.6,6.9,18.4,-13.8,56.1,1,0,48.2,1,947,1,947,543,722,1173,312,789,1231,789,177,64,710,191,43,46,575,957,798,101,589,491,182,518,1385,92,1,5,153,,31:23,2015,2016
2015-16,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,37.083333333333336,5.8,12.6,0.462,1.0,2.9,0.333,0.0,1.0,0.0,0.0,2.9,2.9,2.9,2.9,0.0,0.0,1.0,1.0,1.9,12.6,-22.3,17.6,0,0,19.4,1,947,1,947,261,696,755,790,718,929,508,953,1007,953,916,1163,1367,686,441,798,563,500,1463,1042,915,1578,1438,143,5,1323,,37:05,2015,2016
2015-16,201965,Jeff Ayres,Jeff,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,1.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,0.0,0,0,0.0,1,947,1,947,1811,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,589,1510,1307,1591,33,1770,143,5,1775,,1:46,2015,2016
