season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,31.73333333333333,2.3,5.7,0.0,13.6,2.3,18.2,6.8,20.4,0.0,0.0,2.3,3.4,49.0,1,947,947,947,527,616,176,639,168,303,1715,840,1484,563,1,781,694,185,1.0,31:44,2015,2016
2015-16,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,13.895,7.8,0.0,7.8,5.2,0.0,20.7,7.8,41.5,0.0,0.0,5.2,2.6,11.4,1,947,947,947,1307,106,720,72,816,1,1791,948,257,563,1,1505,875,1645,1.0,13:54,2015,2016
2015-16,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,33.77333333333333,3.2,8.5,0.0,12.8,7.5,14.9,8.5,25.6,0.0,0.0,4.3,6.4,47.4,1,947,947,947,415,468,64,639,198,645,1566,1046,1147,563,1,1330,211,211,1.0,33:46,2015,2016
2015-16,203912,C.J. Wilcox,C.J.,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.0,6.3,0.0,9.5,1,947,947,947,1629,788,720,639,1276,1,1,1,409,563,1,1622,1307,1675,1.0,5:42,2015,2016
2015-16,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,18.75,0.0,0.0,0.0,0.0,7.7,21.1,9.6,26.9,1.9,0.0,1.9,0.0,23.0,1,947,947,947,1092,788,720,639,1276,673,1801,1161,1056,264,1,676,1307,1180,1.0,18:45,2015,2016
2015-16,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,38.595,4.7,1.9,2.8,13.1,8.4,21.5,4.7,26.1,0.0,0.9,1.9,8.4,36.8,1,947,947,947,199,285,626,415,186,771,1805,613,1108,563,1382,655,91,501,1.0,38:36,2015,2016
2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,26.44333333333333,0.0,5.4,0.0,2.7,6.8,19.1,6.8,21.8,0.0,0.0,4.1,2.7,22.7,1,947,947,947,784,788,198,639,1128,584,1743,841,1410,563,1,1283,848,1203,1.0,26:27,2015,2016
2015-16,202332,Cole Aldrich,Cole,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,13.258333333333333,0.0,0.0,0.0,0.0,5.4,35.3,0.0,27.2,0.0,0.0,8.1,0.0,13.0,1,947,947,947,1336,788,720,639,1276,468,1892,1,1039,563,1,1735,1307,1595,1.0,13:16,2015,2016
2015-16,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,17.161666666666665,0.0,0.0,0.0,0.0,10.5,25.2,6.3,25.2,0.0,0.0,2.1,2.1,17.6,1,947,947,947,1169,788,720,639,1276,1006,1860,782,1181,563,1,739,1009,1434,1.0,17:10,2015,2016
2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,36.281666666666666,2.0,0.0,2.0,7.9,6.9,19.8,5.0,27.8,0.0,1.0,3.0,1.0,22.8,1,947,947,947,317,679,720,546,516,606,1768,644,1001,563,1413,992,1270,1197,1.0,36:17,2015,2016
2015-16,203143,Pablo Prigioni,Pablo,1610612746,LAC,LA Clippers,41500176,2016-04-29T00:00:00,LAC @ POR,L,4.408333333333333,0.0,0.0,0.0,0.0,32.7,32.7,0.0,65.3,0.0,0.0,16.3,0.0,13.9,1,947,947,947,1686,788,720,639,1276,1852,1885,1,25,563,1,1878,1307,1573,1.0,4:25,2015,2016
2015-16,203912,C.J. Wilcox,C.J.,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,1.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,1,947,947,947,1811,788,720,639,1276,1,1,1,1786,563,1,1,1307,1106,,1:46,2015,2016
2015-16,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,37.083333333333336,1.9,0.0,1.9,7.8,9.7,8.7,19.4,29.1,0.0,1.0,1.0,1.9,17.6,1,947,947,947,261,698,720,557,543,913,1000,1750,920,563,1401,438,1042,1438,,37:05,2015,2016
2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,34.166666666666664,3.2,0.0,3.2,6.3,10.5,7.4,21.1,27.4,0.0,2.1,2.1,4.2,27.0,1,947,947,947,404,474,720,373,692,1009,831,1792,1024,563,1687,744,500,984,,34:10,2015,2016
2015-16,203143,Pablo Prigioni,Pablo,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,14.75,0.0,0.0,0.0,0.0,4.9,7.3,9.8,24.4,0.0,0.0,12.2,0.0,15.6,1,947,947,947,1260,788,720,639,1276,424,825,1173,1250,563,1,1844,1307,1518,,14:45,2015,2016
2015-16,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,12.566666666666666,0.0,5.7,0.0,5.7,14.3,0.0,20.1,17.2,0.0,0.0,5.7,2.9,28.6,1,947,947,947,1357,788,175,639,750,1353,1,1762,1628,563,1,1554,815,909,,12:34,2015,2016
2015-16,201965,Jeff Ayres,Jeff,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,1.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,947,947,947,1811,788,720,639,1276,1,1,1,1786,563,1,1,1307,1770,,1:46,2015,2016
2015-16,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,31.383333333333333,0.0,5.7,1.1,11.5,8.0,9.2,17.2,32.1,3.4,0.0,4.6,6.9,56.1,1,947,947,947,543,788,174,622,254,720,1054,1673,737,101,1,1410,182,92,,31:23,2015,2016
2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,36.55,2.0,2.0,7.9,7.9,8.9,4.9,14.8,29.5,0.0,0.0,3.0,3.9,34.7,1,947,947,947,298,686,598,70,524,827,575,1561,888,563,1,983,557,606,,36:33,2015,2016
2015-16,202332,Cole Aldrich,Cole,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,15.916666666666666,4.5,4.5,0.0,22.6,11.3,0.0,20.4,18.1,0.0,0.0,2.3,2.3,53.4,1,947,947,947,1212,308,271,639,32,1098,1,1770,1594,563,1,780,968,123,,15:55,2015,2016
2015-16,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,9.683333333333334,0.0,0.0,0.0,0.0,11.2,14.9,33.5,22.3,0.0,0.0,11.2,0.0,16.4,1,947,947,947,1472,788,720,639,1276,1082,1557,1865,1369,563,1,1831,1307,1486,,9:41,2015,2016
2015-16,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,41500175,2016-04-27T00:00:00,LAC vs. POR,L,44.36666666666667,0.0,1.6,0.0,6.5,7.3,7.3,17.0,29.2,0.0,0.8,2.4,4.1,25.6,1,947,947,947,19,788,684,639,681,629,820,1666,912,563,1316,831,535,1049,,44:22,2015,2016
2015-16,201965,Jeff Ayres,Jeff,1610612746,LAC,LA Clippers,41500174,2016-04-25T00:00:00,LAC @ POR,L,0.6333333333333333,170.5,0.0,0.0,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8,170.5,1,947,947,947,1877,1,720,639,1,1,1,1,1786,563,1,1,1,4,1.0,0:38,2015,2016
2015-16,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,41500174,2016-04-25T00:00:00,LAC @ POR,L,22.606666666666666,0.0,0.0,0.0,3.2,3.2,12.7,4.8,31.8,0.0,0.0,4.8,4.8,20.5,1,947,947,947,925,788,720,639,1078,345,1391,623,748,563,1,1435,402,1305,1.0,22:36,2015,2016
2015-16,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,41500174,2016-04-25T00:00:00,LAC @ POR,L,5.216666666666667,0.0,0.0,0.0,0.0,13.8,27.6,0.0,27.6,0.0,0.0,6.9,6.9,18.6,1,947,947,947,1648,788,720,639,1276,1307,1874,1,1010,563,1,1656,179,1395,1.0,5:13,2015,2016
2015-16,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,41500174,2016-04-25T00:00:00,LAC @ POR,L,24.59,0.0,2.9,0.0,8.8,10.2,10.2,10.2,29.3,0.0,1.5,2.9,2.9,47.1,1,947,947,947,854,788,455,639,445,982,1155,1228,906,563,1551,974,804,214,1.0,24:35,2015,2016
2015-16,202332,Cole Aldrich,Cole,1610612746,LAC,LA Clippers,41500174,2016-04-25T00:00:00,LAC @ POR,L,8.466666666666667,0.0,0.0,0.0,0.0,8.5,8.5,0.0,42.5,0.0,0.0,4.3,4.3,21.7,1,947,947,947,1530,788,720,639,1276,784,971,1,229,563,1,1325,489,1254,1.0,8:28,2015,2016
2015-16,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,41500174,2016-04-25T00:00:00,LAC @ POR,L,10.543333333333331,0.0,0.0,0.0,0.0,13.7,6.8,13.7,47.8,0.0,3.4,0.0,0.0,0.0,1,947,947,947,1441,788,720,639,1276,1291,756,1489,135,563,1801,1,1307,1770,1.0,10:33,2015,2016
2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,41500174,2016-04-25T00:00:00,LAC @ POR,L,30.616666666666667,8.2,0.0,3.5,4.7,4.7,12.9,3.5,23.5,0.0,1.2,0.0,3.5,25.9,1,947,947,947,582,90,720,339,871,415,1406,499,1309,563,1480,1,652,1038,1.0,30:37,2015,2016
2015-16,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,41500174,2016-04-25T00:00:00,LAC @ POR,L,11.15,0.0,0.0,0.0,0.0,0.0,19.4,0.0,32.3,0.0,0.0,0.0,0.0,3.9,1,947,947,947,1419,788,720,639,1276,1,1751,1,722,563,1,1,1307,1748,1.0,11:09,2015,2016
2015-16,201933,Blake Griffin,Blake,1610612746,LAC,LA Clippers,41500174,2016-04-25T00:00:00,LAC @ POR,L,29.846666666666668,0.0,2.4,0.0,7.2,6.0,8.4,12.1,24.1,0.0,4.8,3.6,6.0,33.0,1,947,947,947,616,788,524,639,597,518,964,1395,1279,563,1868,1145,245,680,1.0,29:51,2015,2016
2015-16,203143,Pablo Prigioni,Pablo,1610612746,LAC,LA Clippers,41500174,2016-04-25T00:00:00,LAC @ POR,L,3.583333333333333,0.0,0.0,0.0,0.0,0.0,20.1,0.0,20.1,0.0,0.0,10.0,0.0,15.1,1,947,947,947,1717,788,720,639,1276,1,1776,1,1509,563,1,1801,1307,1534,1.0,3:35,2015,2016
2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,41500174,2016-04-25T00:00:00,LAC @ POR,L,26.12,4.1,0.0,0.0,2.8,6.9,6.9,9.6,30.3,0.0,0.0,1.4,4.1,15.0,1,947,947,947,797,350,720,639,1124,598,765,1166,840,563,1,532,519,1535,1.0,26:07,2015,2016
2015-16,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,41500174,2016-04-25T00:00:00,LAC @ POR,L,34.5,2.1,3.1,0.0,6.3,7.3,8.3,10.4,27.1,4.2,0.0,4.2,4.2,44.3,1,947,947,947,385,659,428,639,696,630,951,1254,1040,57,1,1309,509,275,1.0,34:30,2015,2016
2015-16,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,41500174,2016-04-25T00:00:00,LAC @ POR,L,32.126666666666665,2.2,2.2,3.4,2.2,7.8,14.6,6.7,24.7,0.0,0.0,1.1,2.2,33.6,1,947,947,947,509,621,545,356,1194,695,1536,827,1225,563,1,470,976,647,1.0,32:08,2015,2016
2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,41500173,2016-04-23T00:00:00,LAC @ POR,L,22.516666666666666,3.2,0.0,3.2,3.2,3.2,16.0,4.8,35.2,0.0,0.0,1.6,3.2,16.6,1,947,947,947,927,469,720,371,1077,346,1625,625,540,563,1,561,739,1472,1.0,22:31,2015,2016
2015-16,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,41500173,2016-04-23T00:00:00,LAC @ POR,L,12.86,0.0,0.0,0.0,0.0,0.0,0.0,8.4,11.2,2.8,0.0,0.0,0.0,9.0,1,947,947,947,1350,788,720,639,1276,1,1,1029,1765,142,1,1,1307,1686,1.0,12:52,2015,2016
2015-16,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,41500173,2016-04-23T00:00:00,LAC @ POR,L,13.555,5.3,0.0,5.3,10.6,5.3,15.9,8.0,31.9,0.0,0.0,8.0,0.0,8.5,1,947,947,947,1319,233,720,169,314,459,1622,982,747,563,1,1728,1307,1694,1.0,13:33,2015,2016
2015-16,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,41500173,2016-04-23T00:00:00,LAC @ POR,L,4.983333333333333,0.0,0.0,0.0,0.0,14.4,14.4,0.0,28.9,0.0,0.0,7.2,7.2,15.9,1,947,947,947,1663,788,720,639,1276,1366,1526,1,933,563,1,1678,157,1504,1.0,4:59,2015,2016
2015-16,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,41500173,2016-04-23T00:00:00,LAC @ POR,L,15.158333333333331,0.0,0.0,0.0,9.5,9.5,14.2,7.1,19.0,0.0,0.0,4.7,2.4,12.3,1,947,947,947,1244,788,720,639,394,895,1505,875,1563,563,1,1432,933,1618,1.0,15:10,2015,2016
2015-16,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,41500173,2016-04-23T00:00:00,LAC @ POR,L,37.62,5.7,1.9,0.0,1.9,4.8,15.3,3.8,24.9,0.0,1.0,3.8,5.7,47.9,1,947,947,947,234,207,614,639,1241,416,1587,527,1213,563,1393,1207,274,201,1.0,37:37,2015,2016
2015-16,201933,Blake Griffin,Blake,1610612746,LAC,LA Clippers,41500173,2016-04-23T00:00:00,LAC @ POR,L,34.07333333333333,4.2,2.1,0.0,6.3,5.3,16.9,4.2,27.5,0.0,0.0,1.1,2.1,31.1,1,947,947,947,407,342,572,639,690,456,1661,574,1021,563,1,456,1007,779,1.0,34:04,2015,2016
2015-16,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,41500173,2016-04-23T00:00:00,LAC @ POR,L,32.28333333333333,0.0,5.6,2.2,8.9,5.6,11.2,4.5,20.1,2.2,0.0,1.1,6.7,43.7,1,947,947,947,503,788,183,497,433,482,1246,593,1512,213,1,469,192,292,1.0,32:17,2015,2016
2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,41500173,2016-04-23T00:00:00,LAC @ POR,L,24.55,0.0,4.4,0.0,2.9,7.3,14.7,2.9,17.6,1.5,2.9,2.9,2.9,20.4,1,947,947,947,856,788,286,639,1106,635,1543,468,1614,340,1778,976,802,1319,1.0,24:33,2015,2016
2015-16,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,41500173,2016-04-23T00:00:00,LAC @ POR,L,29.85833333333333,7.2,0.0,2.4,2.4,3.6,12.1,7.2,31.3,0.0,0.0,0.0,2.4,29.1,1,947,947,947,615,131,720,465,1171,360,1333,883,777,563,1,1,927,887,1.0,29:52,2015,2016
2015-16,202332,Cole Aldrich,Cole,1610612746,LAC,LA Clippers,41500173,2016-04-23T00:00:00,LAC @ POR,L,12.541666666666666,0.0,5.7,0.0,5.7,5.7,11.5,8.6,34.4,0.0,0.0,5.7,5.7,49.9,1,947,947,947,1358,788,173,639,749,491,1271,1056,583,563,1,1556,275,167,1.0,12:33,2015,2016
2015-16,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,41500172,2016-04-20T00:00:00,LAC vs. POR,W,26.781666666666663,0.0,2.7,2.7,2.7,13.4,2.7,21.5,40.3,0.0,1.3,2.7,1.3,24.7,1,1,1,1,763,788,488,427,1132,1277,418,1802,305,563,1531,891,1171,1093,1.0,26:47,2015,2016
