close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
1629028,Deandre Ayton,1610612756,PHX,C,24.0,67,67,0.478,270,478,0.565,0.608,-0.043
1628470,Torrey Craig,1610612756,PHX,F,32.0,79,78,0.471,201,370,0.543,0.593,-0.05
201142,Kevin Durant,1610612756,PHX,F,34.0,47,47,0.478,171,333,0.514,0.595,-0.081
1629111,Jock Landale,1610612756,PHX,C,27.0,68,66,0.562,165,309,0.534,0.605,-0.071
101108,Chris Paul,1610612756,PHX,G,38.0,59,59,0.464,171,304,0.563,0.59,-0.028
1626164,Devin Booker,1610612756,PHX,G,26.0,53,52,0.434,178,296,0.601,0.593,0.009
202687,Bismack Biyombo,1610612756,PHX,C,30.0,60,59,0.575,136,280,0.486,0.604,-0.118
1627814,Damion Lee,1610612756,PHX,G-F,30.0,72,71,0.498,169,275,0.615,0.592,0.022
1629006,Josh Okogie,1610612756,PHX,G,24.0,65,62,0.491,144,259,0.556,0.586,-0.03
203082,Terrence Ross,1610612756,PHX,G-F,32.0,62,59,0.465,139,220,0.632,0.588,0.043
1629647,Darius Bazley,1610612756,PHX,F,23.0,42,42,0.543,108,195,0.554,0.607,-0.053
1629013,Landry Shamet,1610612756,PHX,G,26.0,39,37,0.448,80,137,0.584,0.58,0.004
1626166,Cameron Payne,1610612756,PHX,G,28.0,47,44,0.467,86,134,0.642,0.587,0.055
203933,T.J. Warren,1610612756,PHX,F,29.0,40,36,0.544,83,130,0.638,0.599,0.04
1630688,Ish Wainright,1610612756,PHX,F,28.0,54,43,0.424,64,106,0.604,0.588,0.016
1630240,Saben Lee,1610612756,PHX,G,24.0,22,21,0.439,41,65,0.631,0.574,0.057
