player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626179,Terry Rozier,1610612766,CHA,27.0,69,69,0.341,166,386,0.43,0.64,0.011,4,12,0.333,0.33,162,374,0.433
1628984,Devonte' Graham,1610612766,CHA,26.0,55,54,0.445,126,297,0.424,0.633,0.006,2,4,0.5,0.439,124,293,0.423
1629023,P.J. Washington,1610612766,CHA,22.0,64,63,0.379,103,260,0.396,0.587,0.015,4,10,0.4,0.364,99,250,0.396
1628970,Miles Bridges,1610612766,CHA,23.0,66,62,0.342,80,213,0.376,0.559,0.019,2,12,0.167,0.323,78,201,0.388
202330,Gordon Hayward,1610612766,CHA,31.0,44,43,0.281,83,185,0.449,0.619,0.07,20,46,0.435,0.211,63,139,0.453
1630163,LaMelo Ball,1610612766,CHA,19.0,51,48,0.229,61,154,0.396,0.588,0.006,2,4,0.5,0.223,59,150,0.393
1628370,Malik Monk,1610612766,CHA,23.0,42,39,0.313,52,125,0.416,0.624,0.0,0,0,,0.313,52,125,0.416
1628997,Caleb Martin,1610612766,CHA,25.0,53,44,0.461,32,118,0.271,0.386,0.047,5,12,0.417,0.414,27,106,0.255
1629667,Jalen McDaniels,1610612766,CHA,23.0,47,37,0.36,36,102,0.353,0.525,0.007,1,2,0.5,0.353,35,100,0.35
1628998,Cody Martin,1610612766,CHA,25.0,52,33,0.314,14,59,0.237,0.356,0.032,0,6,0.0,0.282,14,53,0.264
202954,Brad Wanamaker,1610612766,CHA,31.0,61,35,0.169,11,50,0.22,0.33,0.003,0,1,0.0,0.166,11,49,0.224
203469,Cody Zeller,1610612766,CHA,28.0,48,24,0.099,4,32,0.125,0.156,0.022,2,7,0.286,0.077,2,25,0.08
1630176,Vernon Carey Jr.,1610612766,CHA,20.0,19,6,0.306,4,11,0.364,0.409,0.111,3,4,0.75,0.194,1,7,0.143
1630268,Nate Darling,1610612766,CHA,22.0,7,4,1.0,2,7,0.286,0.429,0.0,0,0,,1.0,2,7,0.286
202687,Bismack Biyombo,1610612766,CHA,28.0,66,6,0.029,1,7,0.143,0.143,0.025,1,6,0.167,0.004,0,1,0.0
1630203,Grant Riller,1610612766,CHA,24.0,7,3,0.25,2,3,0.667,1.0,0.0,0,0,,0.25,2,3,0.667
1630208,Nick Richards,1610612766,CHA,23.0,18,1,0.111,0,1,0.0,0.0,0.0,0,0,,0.111,0,1,0.0
