player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626179,Terry Rozier,1610612766,CHA,27.0,69,69,0.345,162,391,0.414,0.49,0.177,103,200,0.515,0.169,59,191,0.309
1628984,Devonte' Graham,1610612766,CHA,26.0,55,55,0.44,96,294,0.327,0.417,0.171,43,114,0.377,0.269,53,180,0.294
202330,Gordon Hayward,1610612766,CHA,31.0,44,44,0.347,97,228,0.425,0.469,0.251,77,165,0.467,0.096,20,63,0.317
1630163,LaMelo Ball,1610612766,CHA,19.0,51,48,0.319,81,215,0.377,0.456,0.162,47,109,0.431,0.158,34,106,0.321
1628370,Malik Monk,1610612766,CHA,23.0,42,41,0.341,48,136,0.353,0.471,0.125,16,50,0.32,0.216,32,86,0.372
1628970,Miles Bridges,1610612766,CHA,23.0,66,54,0.167,40,104,0.385,0.553,0.037,5,23,0.217,0.13,35,81,0.432
202954,Brad Wanamaker,1610612766,CHA,31.0,61,43,0.305,25,90,0.278,0.306,0.186,20,55,0.364,0.119,5,35,0.143
1629023,P.J. Washington,1610612766,CHA,22.0,64,43,0.098,19,67,0.284,0.366,0.044,8,30,0.267,0.054,11,37,0.297
1628997,Caleb Martin,1610612766,CHA,25.0,53,23,0.152,13,39,0.333,0.385,0.078,9,20,0.45,0.074,4,19,0.211
1629667,Jalen McDaniels,1610612766,CHA,23.0,47,22,0.102,11,29,0.379,0.379,0.085,11,24,0.458,0.018,0,5,0.0
1628998,Cody Martin,1610612766,CHA,25.0,52,18,0.144,11,27,0.407,0.444,0.122,9,23,0.391,0.021,2,4,0.5
203469,Cody Zeller,1610612766,CHA,28.0,48,9,0.031,5,10,0.5,0.55,0.025,4,8,0.5,0.006,1,2,0.5
1630203,Grant Riller,1610612766,CHA,24.0,7,5,0.5,3,6,0.5,0.5,0.417,3,5,0.6,0.083,0,1,0.0
202687,Bismack Biyombo,1610612766,CHA,28.0,66,4,0.017,0,4,0.0,0.0,0.017,0,4,0.0,0.0,0,0,
1630176,Vernon Carey Jr.,1610612766,CHA,20.0,19,1,0.028,0,1,0.0,0.0,0.028,0,1,0.0,0.0,0,0,
