season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21701216,2018-04-10T00:00:00,DAL vs. PHX,L,40.6,3.0,2.0,2.0,8.0,12.0,5.0,23.0,52.0,0.0,1.0,3.0,1.0,29.4,1,13054,13054,13054,383,4321,4626,4430,3447,20190,11744,25968,84,8133,17404,17900,12172,6222,1.0,40:38,2017,2018
2017-18,1627883,Jalen Jones,Jalen,1610612742,DAL,Dallas Mavericks,21701216,2018-04-10T00:00:00,DAL vs. PHX,L,35.0,3.0,7.0,0.0,4.0,10.0,3.0,22.0,42.0,0.0,2.0,5.0,4.0,29.0,1,13054,13054,13054,3109,4321,304,9215,8975,17328,7350,25922,827,8133,23707,24852,2633,6471,1.0,34:59,2017,2018
2017-18,1626151,Aaron Harrison,Aaron,1610612742,DAL,Dallas Mavericks,21701216,2018-04-10T00:00:00,DAL vs. PHX,L,48.0,2.0,5.0,3.0,6.0,12.0,7.0,26.0,58.0,0.0,0.0,4.0,3.0,28.3,1,13054,13054,13054,16,6347,967,2871,5708,20190,15942,26046,19,8133,1,22329,4452,6851,1.0,48:00,2017,2018
2017-18,1627858,Kyle Collinsworth,Kyle,1610612742,DAL,Dallas Mavericks,21701216,2018-04-10T00:00:00,DAL vs. PHX,L,44.5,1.0,2.0,2.0,8.0,12.0,7.0,24.0,54.0,0.0,1.0,2.0,2.0,36.2,1,13054,13054,13054,61,11566,4626,4430,3447,20190,15942,25999,52,8133,17404,11691,7539,3463,1.0,44:28,2017,2018
2017-18,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21701216,2018-04-10T00:00:00,DAL vs. PHX,L,14.6,0.0,2.0,0.0,2.0,0.0,2.0,5.0,10.0,1.0,0.0,0.0,0.0,16.9,1,13054,13054,13054,20205,12040,4626,9215,13399,1,3853,12692,20795,2512,1,1,18674,14366,1.0,14:38,2017,2018
2017-18,1628405,Johnathan Motley,Johnathan,1610612742,DAL,Dallas Mavericks,21701216,2018-04-10T00:00:00,DAL vs. PHX,L,28.5,4.0,6.0,0.0,18.0,9.0,5.0,20.0,38.0,0.0,2.0,4.0,4.0,26.7,1,13054,13054,13054,8603,2585,488,9215,191,15582,11744,25745,1743,8133,23707,22329,2633,7716,1.0,28:28,2017,2018
2017-18,1627812,Yogi Ferrell,Yogi,1610612742,DAL,Dallas Mavericks,21701216,2018-04-10T00:00:00,DAL vs. PHX,L,7.4,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,1,13054,13054,13054,23546,12040,9889,9215,19152,1,3853,8396,23042,8133,1,1,18674,23793,1.0,7:22,2017,2018
2017-18,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21701216,2018-04-10T00:00:00,DAL vs. PHX,L,21.5,2.0,0.0,0.0,6.0,5.0,4.0,7.0,30.0,0.0,0.0,1.0,2.0,24.5,1,13054,13054,13054,14854,6347,9889,9215,5708,8098,8753,16621,5301,8133,1,5153,7539,9047,1.0,21:27,2017,2018
2017-18,1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,Dallas Mavericks,21701198,2018-04-08T00:00:00,DAL @ PHI,L,40.1,10.0,2.0,2.0,12.0,10.0,6.0,10.0,44.0,2.0,0.0,3.0,1.0,54.5,1,13054,13054,13054,501,78,4626,4430,1226,17328,13576,20944,542,803,1,17900,12172,506,1.0,40:03,2017,2018
2017-18,1627858,Kyle Collinsworth,Kyle,1610612742,DAL,Dallas Mavericks,21701198,2018-04-08T00:00:00,DAL @ PHI,L,8.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,14.0,1.0,0.0,0.0,1.0,9.1,1,13054,13054,13054,23355,12040,9889,9215,13399,2610,3853,9893,17944,2512,1,1,12172,20099,1.0,7:57,2017,2018
