season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1630567,Scottie Barnes,Scottie,1610612761,TOR,,22401197,,,,36.56666666666667,14.8,22.6,0.652,2.0,2.0,1.0,3.0,3.9,0.75,3.0,7.9,10.8,7.9,3.9,0.0,0.0,0.0,0.0,2.0,34.5,-8.9,55.3,1,0,55.1,1,13222,1,13222,2294,538,1527,4556,10301,19607,1,7943,7969,8186,5446,4901,4569,3022,4000,12854,8263,8846,20257,13217,1050,17360,1927,1,150,1441,1,,2024,2025
,1630658,Colin Castleton,Colin,1610612761,TOR,,22401197,,,,29.266666666666666,6.2,8.6,0.714,0.0,0.0,0.0,0.0,1.2,0.0,1.2,1.2,2.5,0.0,0.0,0.0,0.0,0.0,7.4,2.5,12.3,-4.9,15.3,0,0,14.8,1,13222,1,13222,8428,11090,19342,2752,15070,20945,15070,13505,13837,13505,11605,21442,20879,19908,16469,12854,8263,8846,1721,11125,15823,15541,23101,2246,150,23149,1,,2024,2025
,202066,Garrett Temple,Garrett,1610612761,TOR,,22401197,,,,1.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.3,28.9,0,0,19.3,1,13222,1,13222,25549,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,103,16469,12854,8263,8846,20257,17725,23200,21340,15544,2246,150,21250,1,,2024,2025
,1630639,A.J. Lawson,A.J.,1610612761,TOR,,22401197,,,,21.3,5.1,11.8,0.429,1.7,6.8,0.25,11.8,11.8,1.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,1.7,5.1,23.7,-8.5,22.0,0,0,25.4,1,13222,1,13222,15068,14186,13891,13735,11430,8985,11902,361,803,1,14058,22137,23286,19908,11959,12854,8263,8846,16563,3972,5009,17157,20165,2246,150,17391,1,,2024,2025
,1630534,Ochai Agbaji,Ochai,1610612761,TOR,,22401197,,,,37.516666666666666,5.8,14.4,0.4,1.9,7.7,0.25,0.0,0.0,0.0,1.0,1.0,1.9,1.0,1.0,3.8,1.0,1.0,4.8,1.0,13.4,-9.6,30.6,0,0,27.8,1,13222,1,13222,1673,12243,9545,14933,10553,7036,11902,13505,14344,13505,13574,22038,21969,19789,16092,1805,7751,8265,5067,17515,14586,17718,14337,2246,150,15561,1,,2024,2025
,1642347,Jamal Shead,Jamal,1610612761,TOR,,22401197,,,,36.21666666666667,4.0,11.9,0.333,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,4.0,8.9,3.0,0.0,0.0,1.0,3.0,4.0,10.9,-3.0,26.1,0,0,25.8,1,13222,1,13222,2521,17146,13718,17395,10220,13274,7874,13254,12766,10625,8443,19705,17375,2066,6560,12854,8263,7979,10805,6375,17231,14563,17527,2246,150,17040,1,,2024,2025
,1642419,Jamison Battle,Jamison,1610612761,TOR,,22401197,,,,42.35,7.7,16.2,0.474,6.0,12.8,0.467,0.0,0.0,0.0,0.9,6.8,7.7,2.6,1.7,0.0,0.0,0.0,4.3,0.0,21.3,-6.0,32.6,0,0,37.4,1,13222,1,13222,220,7379,6901,12072,1344,1407,7108,13505,14344,13505,14000,6704,8879,14364,11923,12854,8263,8846,6428,17725,6884,16035,12910,2246,150,8427,1,,2024,2025
,1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,,22401197,,,,34.916666666666664,4.1,14.4,0.286,0.0,5.2,0.0,1.0,2.1,0.5,4.1,10.3,14.4,10.3,2.1,4.1,0.0,0.0,3.1,1.0,9.3,4.1,52.4,1,0,42.3,1,13222,1,13222,3527,16789,9461,19630,15070,12808,15070,13142,12546,10625,3401,2345,2029,1278,10201,1521,8263,8846,10296,17271,18829,10584,2624,1,150,5509,1,,2024,2025
,1630534,Ochai Agbaji,Ochai,1610612761,TOR,,22401178,,,,35.61666666666667,9.1,12.1,0.75,6.1,7.1,0.857,0.0,0.0,0.0,4.0,2.0,6.1,0.0,0.0,3.0,0.0,1.0,1.0,0.0,24.3,-7.1,40.6,0,0,42.5,1,13222,1,13222,2975,4533,13363,2107,1260,8306,1329,13505,14344,13505,3545,19589,12132,19908,16469,3080,8263,7820,19641,17725,4636,16540,7375,2246,150,5431,1,,2024,2025
,1630639,A.J. Lawson,A.J.,1610612761,TOR,,22401178,,,,31.633333333333333,3.4,11.4,0.3,1.1,4.6,0.25,5.7,6.8,0.833,2.3,9.1,11.4,2.3,0.0,1.1,0.0,1.1,3.4,3.4,13.7,-11.4,34.1,1,0,30.7,1,13222,1,13222,6299,18508,14699,19363,13721,14316,11902,3188,3541,7275,7321,3403,4066,15315,16469,10696,8263,6725,9022,7907,14318,18472,11696,1,150,13377,1,,2024,2025
,1630567,Scottie Barnes,Scottie,1610612761,TOR,,22401178,,,,30.516666666666666,14.2,29.5,0.48,0.0,3.5,0.0,2.4,9.4,0.25,2.4,8.3,10.6,3.5,3.5,1.2,1.2,2.4,2.4,7.1,30.7,-11.8,52.3,0,0,49.5,1,13222,1,13222,7300,657,303,11962,15070,16573,15070,9425,1645,13358,7056,4345,4796,11278,4936,10346,6304,2313,13398,1601,1871,18658,2654,2246,150,2655,1,,2024,2025
,1642347,Jamal Shead,Jamal,1610612761,TOR,,22401178,,,,33.45,3.2,12.9,0.25,1.1,9.7,0.111,2.2,2.2,1.0,0.0,0.0,0.0,5.4,3.2,2.2,0.0,0.0,3.2,1.1,9.7,-29.1,21.0,0,0,20.4,1,13222,1,13222,4768,18931,12011,20233,14090,3869,15003,10119,12245,1,14058,22137,23286,6668,5734,5580,8263,8846,9745,17021,18453,23596,20698,2246,150,20610,1,,2024,2025
,1642419,Jamison Battle,Jamison,1610612761,TOR,,22401178,,,,37.42666666666667,3.8,12.5,0.308,2.9,8.7,0.333,0.0,0.0,0.0,1.0,3.8,4.8,1.0,1.0,1.9,1.0,1.0,1.9,0.0,10.6,-21.2,25.5,0,0,25.0,1,13222,1,13222,1726,17459,12724,19226,6917,5334,9209,13505,14344,13505,13560,14189,15277,19785,16078,6652,7738,8252,15555,17725,17583,21876,17945,2246,150,17670,1,,2024,2025
