season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,Toronto Raptors,22401197,2025-04-13T00:00:00,TOR @ SAS,L,34.916666666666664,0.0,2.1,0.0,6.2,13.4,9.3,13.4,41.2,0.0,0.0,3.1,1.0,52.4,1,13222,13222,13222,3527,12252,9653,10985,12141,14869,12460,17030,8624,8263,1,16011,17271,2624,1,34:55,2024,2025
2024-25,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22401197,2025-04-13T00:00:00,TOR @ SAS,L,36.56666666666667,3.9,3.9,7.9,19.7,11.8,9.8,14.8,43.3,0.0,0.0,0.0,2.0,55.3,1,13222,13222,13222,2294,6540,5396,1505,998,12615,13397,18639,6970,8263,1,1,13217,1927,1,36:34,2024,2025
2024-25,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22401197,2025-04-13T00:00:00,TOR @ SAS,L,37.516666666666666,1.9,0.0,1.9,7.7,9.6,9.6,12.5,38.4,1.0,1.0,4.8,1.0,30.6,1,13222,13222,13222,1673,11564,10743,10353,9858,9464,12968,15852,11007,7751,18039,21240,17515,14337,1,37:31,2024,2025
2024-25,1630658,Colin Castleton,Colin,1610612761,TOR,Toronto Raptors,22401197,2025-04-13T00:00:00,TOR @ SAS,L,29.266666666666666,4.9,0.0,2.5,12.3,8.6,1.2,11.1,44.3,0.0,0.0,7.4,2.5,15.3,1,13222,13222,13222,8428,4747,10743,8859,4521,8143,3427,13920,6345,8263,1,24583,11125,23101,1,29:16,2024,2025
2024-25,1642347,Jamal Shead,Jamal,1610612761,TOR,Toronto Raptors,22401197,2025-04-13T00:00:00,TOR @ SAS,L,36.21666666666667,0.0,3.0,3.0,4.0,10.9,9.9,11.9,39.8,0.0,1.0,3.0,4.0,26.1,1,13222,13222,13222,2521,12252,7340,7663,15927,11345,13549,15144,9859,8263,18324,15500,6375,17527,1,36:13,2024,2025
2024-25,1642419,Jamison Battle,Jamison,1610612761,TOR,Toronto Raptors,22401197,2025-04-13T00:00:00,TOR @ SAS,L,42.35,2.6,2.6,0.0,1.7,11.1,7.7,15.3,44.2,0.0,0.0,4.3,0.0,32.6,1,13222,13222,13222,220,9707,8336,10985,19392,11522,9901,19190,6385,8263,1,19879,17725,12910,1,42:21,2024,2025
2024-25,202066,Garrett Temple,Garrett,1610612761,TOR,Toronto Raptors,22401197,2025-04-13T00:00:00,TOR @ SAS,L,1.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,57.9,115.7,0.0,0.0,0.0,0.0,28.9,1,13222,13222,13222,25549,12252,10743,10985,19404,1,1,26222,50,8263,1,1,17725,15544,1,1:52,2024,2025
2024-25,1630639,A.J. Lawson,A.J.,1610612761,TOR,Toronto Raptors,22401197,2025-04-13T00:00:00,TOR @ SAS,L,21.3,8.5,0.0,11.8,6.8,15.2,1.7,11.8,54.1,0.0,0.0,1.7,5.1,22.0,1,13222,13222,13222,15068,1459,10743,426,11194,17186,3482,15020,2056,8263,1,9742,3972,20165,1,21:18,2024,2025
2024-25,1642419,Jamison Battle,Jamison,1610612761,TOR,Toronto Raptors,22401178,2025-04-11T00:00:00,TOR @ DAL,L,37.42666666666667,5.8,2.9,2.9,1.9,11.5,18.3,17.3,48.1,1.0,1.0,1.9,0.0,25.5,1,13222,13222,13222,1726,3568,7601,7902,19288,12230,22986,21125,4108,7738,18055,10752,17725,17945,1,37:26,2024,2025
2024-25,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22401178,2025-04-11T00:00:00,TOR @ DAL,L,35.61666666666667,5.1,4.0,5.1,6.1,15.2,14.2,13.1,44.5,0.0,1.0,1.0,0.0,40.6,1,13222,13222,13222,2975,4543,5203,3883,12350,17141,19522,16704,6202,8263,18484,6664,17725,7375,1,35:37,2024,2025
2024-25,1630639,A.J. Lawson,A.J.,1610612761,TOR,Toronto Raptors,22401178,2025-04-11T00:00:00,TOR @ DAL,L,31.633333333333333,5.7,0.0,2.3,4.6,13.7,8.0,12.5,41.0,0.0,1.1,3.4,3.4,34.1,1,13222,13222,13222,6299,3667,10743,9345,14834,15204,10379,15898,8850,8263,19576,17282,7907,11696,1,31:38,2024,2025
2024-25,1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,Toronto Raptors,22401178,2025-04-11T00:00:00,TOR @ DAL,L,37.91666666666666,0.0,3.8,0.0,7.6,9.5,16.1,19.0,47.5,1.9,3.8,3.8,0.9,33.8,1,13222,13222,13222,1431,12252,5678,10985,9966,9313,21499,22319,4435,3769,25574,18561,17546,11967,1,37:55,2024,2025
2024-25,202066,Garrett Temple,Garrett,1610612761,TOR,Toronto Raptors,22401178,2025-04-11T00:00:00,TOR @ DAL,L,33.44,2.2,6.5,0.0,10.8,16.1,8.6,15.1,38.8,0.0,1.1,0.0,1.1,27.5,1,13222,13222,13222,4781,10842,2217,10985,6019,18259,11413,18969,10681,8263,19049,1,17020,16629,1,33:26,2024,2025
2024-25,1642347,Jamal Shead,Jamal,1610612761,TOR,Toronto Raptors,22401178,2025-04-11T00:00:00,TOR @ DAL,L,33.45,4.3,0.0,0.0,4.3,9.7,17.2,14.0,36.6,0.0,0.0,3.2,1.1,21.0,1,13222,13222,13222,4768,5838,10743,10985,15301,9604,22265,17758,12596,8263,1,16560,17021,20698,1,33:27,2024,2025
2024-25,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22401178,2025-04-11T00:00:00,TOR @ DAL,L,30.516666666666666,4.7,5.9,7.1,28.3,14.2,16.5,13.0,35.4,1.2,2.4,2.4,7.1,52.3,1,13222,13222,13222,7300,5115,2688,1988,230,15848,21791,16499,13657,6304,23993,12906,1601,2654,1,30:31,2024,2025
