season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,48.1,0.0,0.0,0.0,4.0,6.0,8.0,4.0,52.0,0.0,2.0,6.0,0.0,23.2,1,13078,13078,13078,9745,12104,10185,10121,17358,3932,7950,4719,9241,8286,21175,19320,18923,21827,1,24:02,2018,2019
2018-19,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,46.9,3.5,5.3,3.5,14.0,10.5,14.0,7.0,56.1,0.0,0.0,5.3,0.0,32.3,1,13078,13078,13078,13714,9088,4843,7531,6070,7788,15658,7595,6653,8286,1,17409,18923,17725,1,26:44,2018,2019
2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,51.1,0.0,4.6,0.0,3.1,13.8,9.2,10.8,43.1,0.0,0.0,4.6,7.7,35.7,1,13078,13078,13078,2749,12104,5768,10121,18651,11611,9570,11754,15632,8286,1,15756,3498,15913,1,33:12,2018,2019
2018-19,1629151,Ryan Broekhoff,Ryan,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,48.9,0.0,0.0,10.7,0.0,0.0,7.1,17.9,28.6,0.0,0.0,10.7,0.0,21.4,1,13078,13078,13078,7131,12104,10185,1039,19484,1,6932,18925,23342,8286,1,24463,18923,22414,1,13:42,2018,2019
2018-19,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,46.7,0.0,0.0,0.0,0.0,0.0,7.4,7.4,29.6,0.0,0.0,0.0,0.0,54.4,1,13078,13078,13078,14247,12104,10185,10121,19484,1,7281,7994,23102,8286,1,1,18923,6290,1,12:37,2018,2019
2018-19,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,44.8,6.1,0.0,6.1,6.1,0.0,12.1,6.1,54.5,6.1,0.0,0.0,0.0,63.3,1,13078,13078,13078,19917,4843,10185,3844,14629,1,13342,6545,7496,662,1,1,18923,3381,1,14:48,2018,2019
2018-19,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,50.1,6.3,0.0,0.0,6.3,14.3,9.5,11.1,41.3,0.0,0.0,3.2,3.2,57.9,1,13078,13078,13078,4504,4507,10185,10121,14291,11954,9887,12037,16925,8286,1,11205,12755,4988,1,31:32,2018,2019
2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,49.4,0.0,0.0,0.0,11.8,13.2,8.8,10.3,50.0,2.9,0.0,5.9,2.9,37.4,1,13078,13078,13078,5840,12104,10185,10121,7934,10873,9008,11244,10251,2904,1,18925,13449,15031,1,33:37,2018,2019
2018-19,201584,Courtney Lee,Courtney,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,44.4,11.4,0.0,11.4,9.1,0.0,9.1,13.6,36.4,0.0,0.0,2.3,0.0,51.4,1,13078,13078,13078,21083,1102,10185,872,10829,1,9262,14919,19941,8286,1,8145,18923,7587,1,19:31,2018,2019
2018-19,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,52.2,0.0,0.0,0.0,10.3,15.5,13.8,5.2,58.6,0.0,1.7,0.0,8.6,44.1,1,13078,13078,13078,1507,12104,10185,10121,9505,13580,15352,5724,5378,8286,20230,1,2626,11195,1,30:15,2018,2019
2018-19,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,42.9,0.0,0.0,0.0,0.0,21.3,4.3,29.8,51.1,2.1,0.0,6.4,2.1,39.4,1,1,1,1,23516,12104,10185,10121,19484,19385,4191,24500,9846,4525,1,20113,15945,13924,1,20:11,2018,2019
2018-19,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,42.3,6.6,2.6,7.9,7.9,23.7,3.9,18.4,34.2,0.0,2.6,1.3,7.9,81.2,1,1,1,1,24178,4214,9316,2346,12319,21172,3984,19428,21186,8286,22731,5184,3334,778,1,32:11,2018,2019
2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,48.8,1.8,3.6,0.0,10.7,25.0,3.6,14.3,25.0,5.4,0.0,8.9,7.1,62.0,1,1,1,1,7388,11878,7418,10121,9096,21732,3714,15487,24202,940,1,23411,4186,3750,1,27:21,2018,2019
2018-19,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,46.0,2.8,12.7,2.8,5.6,28.2,4.2,14.1,36.6,1.4,1.4,4.2,4.2,63.5,1,1,1,1,16534,10666,746,8879,15296,23266,4181,15447,19904,7041,18520,14612,9820,3347,1,32:41,2018,2019
2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,48.0,13.0,6.5,0.0,4.3,28.3,4.3,17.4,34.8,2.2,2.2,6.5,4.3,54.6,1,1,1,1,9947,693,3504,10121,16944,23291,4243,18554,20855,4425,21616,20390,9421,6233,1,22:05,2018,2019
2018-19,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,45.7,11.1,22.2,0.0,0.0,25.9,11.1,7.4,37.0,0.0,0.0,7.4,0.0,32.2,1,1,1,1,17678,1137,119,10121,19484,22374,11892,7994,19666,8286,1,21792,18923,17741,1,12:20,2018,2019
2018-19,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,44.5,0.0,1.5,3.0,9.1,21.2,3.0,21.2,42.4,0.0,1.5,6.1,4.5,25.5,1,1,1,1,20649,12104,10070,8411,10829,19321,3386,21351,16061,8286,19198,19419,8971,20913,1,29:24,2018,2019
2018-19,1629151,Ryan Broekhoff,Ryan,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,43.5,0.0,0.0,0.0,0.0,11.8,11.8,0.0,17.6,0.0,0.0,0.0,5.9,0.6,1,1,1,1,22675,12104,10185,10121,19484,9126,12825,1,25249,8286,1,1,6209,25266,1,14:48,2018,2019
2018-19,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,44.6,4.6,0.0,3.1,6.2,24.6,1.5,21.5,36.9,0.0,0.0,1.5,1.5,18.5,1,1,1,1,20414,7059,10185,8328,14543,21676,3065,21557,19755,8286,1,6006,17893,23263,1,29:01,2018,2019
2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,41.6,0.0,4.2,0.0,20.8,29.2,6.3,22.9,54.2,0.0,2.1,4.2,0.0,64.6,1,1,1,1,24767,12104,6364,10121,2230,23594,6034,22294,7855,8286,21389,14339,18923,3094,1,19:58,2018,2019
2018-19,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,50.0,10.5,0.0,15.8,15.8,15.8,7.9,23.7,31.6,0.0,0.0,2.6,2.6,49.2,1,1,1,1,4746,1353,10185,289,4736,13834,7875,22637,22366,8286,1,9221,14486,8632,1,18:59,2018,2019
2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,47.9,0.0,2.4,2.4,11.9,11.9,4.8,21.4,42.9,0.0,2.4,4.8,2.4,40.4,1,1,1,1,10396,12104,9734,9709,7919,9363,4558,21453,15698,8286,22092,16069,15272,13321,1,40:13,2018,2019
2018-19,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,47.3,0.0,0.0,0.0,16.0,12.0,10.0,20.0,40.0,0.0,0.0,6.0,8.0,62.8,1,1,1,1,12211,12104,10185,10121,4574,9445,10444,20456,17499,8286,1,19320,3215,3544,1,23:40,2018,2019
2018-19,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,51.6,0.0,0.0,0.0,8.7,0.0,13.0,0.0,34.8,4.3,0.0,0.0,0.0,54.3,1,1,1,1,2058,12104,10185,10121,11291,1,14494,1,20855,1453,1,1,18923,6328,1,11:52,2018,2019
2018-19,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,50.3,6.9,0.0,3.4,13.8,6.9,3.4,13.8,41.4,0.0,0.0,6.9,8.6,61.9,1,1,1,1,4043,3822,10185,7621,6219,4568,3644,15102,16829,8286,1,21040,2626,3772,1,29:10,2018,2019
2018-19,1629133,Daryl Macon,Daryl,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,47.1,0.0,0.0,0.0,2.9,5.8,2.9,7.2,40.6,0.0,1.4,2.9,4.3,32.5,1,1,1,1,13125,12104,10185,10121,18904,3804,3333,7841,17401,8286,18787,10270,9421,17617,1,32:28,2018,2019
2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,47.6,0.0,0.0,0.0,0.0,8.7,4.3,15.2,43.5,0.0,0.0,2.2,4.3,25.7,1,1,1,1,11145,12104,10185,10121,19484,6093,4243,16525,15314,8286,1,7905,9421,20842,1,21:55,2018,2019
2018-19,201584,Courtney Lee,Courtney,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,47.8,0.0,0.0,0.0,0.0,16.7,13.9,27.8,38.9,0.0,0.0,5.6,0.0,19.2,1,1,1,1,10625,12104,10185,10121,19484,14686,15484,24002,18597,8286,1,18164,18923,23078,1,17:13,2018,2019
2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,50.4,0.0,4.8,0.0,33.3,9.5,7.1,11.9,38.1,0.0,0.0,7.1,9.5,57.9,1,1,1,1,3913,12104,5534,10121,258,6817,6932,13064,19014,8286,1,21332,1916,5018,1,21:09,2018,2019
2018-19,1629151,Ryan Broekhoff,Ryan,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,47.2,0.0,0.0,8.6,0.0,0.0,5.7,14.3,40.0,0.0,0.0,0.0,2.9,41.7,1,1,1,1,12795,12104,10185,1910,19484,1,5454,15487,17499,8286,1,1,13694,12554,1,16:30,2018,2019
2018-19,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,47.5,3.0,6.0,0.0,14.9,9.0,6.0,19.4,41.8,6.0,1.5,4.5,3.0,67.6,1,1,1,1,11514,10249,4045,10121,5373,6350,5789,20189,16541,692,19047,15372,13356,2441,1,31:51,2018,2019
2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,49.8,0.0,0.0,0.0,0.0,16.7,16.7,33.3,61.9,2.4,0.0,0.0,4.8,31.2,1,13078,13078,13078,5134,12104,10185,10121,19484,14686,18356,24982,3942,3993,1,1,8493,18294,1,20:54,2018,2019
2018-19,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,46.4,0.0,0.0,0.0,4.4,15.6,13.3,46.7,75.6,0.0,0.0,0.0,2.2,27.8,1,13078,13078,13078,15476,12104,10185,10121,16825,13615,14755,25889,1020,8286,1,1,15694,19966,1,20:52,2018,2019
2018-19,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,47.5,4.9,2.4,0.0,9.8,14.6,34.1,29.3,43.9,7.3,2.4,2.4,7.3,81.7,1,13078,13078,13078,11717,6607,9650,10121,10166,12529,25448,24382,15054,394,22222,8559,4020,739,1,19:28,2018,2019
