player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628398,Kyle Kuzma,1610612764,WAS,27.0,64,64,1.0,512,1142,0.448,0.518,0.579,352,661,0.533,0.421,160,481,0.333
204001,Kristaps Porziņģis,1610612764,WAS,27.0,65,65,1.0,507,1018,0.498,0.565,0.65,370,662,0.559,0.35,137,356,0.385
203078,Bradley Beal,1610612764,WAS,30.0,50,50,1.0,444,877,0.506,0.552,0.75,364,658,0.553,0.25,80,219,0.365
1630557,Corey Kispert,1610612764,WAS,24.0,74,74,1.0,291,586,0.497,0.636,0.343,128,201,0.637,0.657,163,385,0.423
1630166,Deni Avdija,1610612764,WAS,22.0,76,76,1.0,253,579,0.437,0.497,0.599,184,347,0.53,0.401,69,232,0.297
1628420,Monté Morris,1610612764,WAS,28.0,62,62,1.0,247,515,0.48,0.555,0.604,169,311,0.543,0.396,78,204,0.382
1629134,Kendrick Nunn,1610612764,WAS,27.0,70,69,1.0,190,449,0.423,0.511,0.503,111,226,0.491,0.497,79,223,0.354
1629655,Daniel Gafford,1610612764,WAS,24.0,78,76,1.0,289,395,0.732,0.732,1.0,289,395,0.732,0.0,0,0,
1630692,Jordan Goodwin,1610612764,WAS,24.0,62,60,1.0,158,353,0.448,0.501,0.666,120,235,0.511,0.334,38,118,0.322
1626153,Delon Wright,1610612764,WAS,31.0,50,50,1.0,137,291,0.471,0.54,0.591,97,172,0.564,0.409,40,119,0.336
1631098,Johnny Davis,1610612764,WAS,21.0,28,23,1.0,66,171,0.386,0.436,0.591,49,101,0.485,0.409,17,70,0.243
1630264,Anthony Gill,1610612764,WAS,30.0,59,44,1.0,71,132,0.538,0.553,0.78,67,103,0.65,0.22,4,29,0.138
201959,Taj Gibson,1610612764,WAS,38.0,49,43,1.0,65,125,0.52,0.552,0.808,57,101,0.564,0.192,8,24,0.333
1631245,Quenton Jackson,1610612764,WAS,24.0,9,9,1.0,19,42,0.452,0.464,0.714,18,30,0.6,0.286,1,12,0.083
1641645,Xavier Cooks,1610612764,WAS,27.0,10,6,1.0,17,28,0.607,0.607,0.964,17,27,0.63,0.036,0,1,0.0
1630643,Jay Huff,1610612764,WAS,25.0,7,5,1.0,15,25,0.6,0.72,0.52,9,13,0.692,0.48,6,12,0.5
1630225,Isaiah Todd,1610612764,WAS,21.0,6,5,1.0,3,18,0.167,0.194,0.444,2,8,0.25,0.556,1,10,0.1
1631123,Jamaree Bouyea,1610612764,WAS,24.0,5,4,1.0,6,14,0.429,0.5,0.571,4,8,0.5,0.429,2,6,0.333
1629653,Devon Dotson,1610612764,WAS,23.0,6,5,1.0,1,9,0.111,0.167,0.667,0,6,0.0,0.333,1,3,0.333
1630648,Jordan Schakel,1610612764,WAS,25.0,2,1,1.0,1,2,0.5,0.75,0.5,0,1,0.0,0.5,1,1,1.0
