player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629690,Adam Mokoka,Adam,1610612741,CHI,21.0,11,3,8,0.273,111.66666666666669,2.3,1.3,2.6,3.9,9.7,10.6,7.4,30.9,0.0,1.3,5.5,1.3,19.3,441,462,103,473,444,257,353,107,409,29,404,48,458,480,487,490,468,507
1628990,Chandler Hutchison,Chandler,1610612741,CHI,24.0,28,8,20,0.286,526.7916666666666,3.0,2.0,3.2,9.2,15.5,8.7,10.1,42.5,0.5,1.1,3.2,4.4,31.5,371,398,242,460,334,105,195,57,118,470,107,322,15,297,459,262,69,241
1629632,Coby White,Coby,1610612741,CHI,20.0,65,22,43,0.338,1674.0,4.0,1.6,3.5,6.1,12.5,9.3,10.0,37.5,0.1,1.3,2.5,2.5,31.3,85,221,509,393,119,34,274,42,272,257,199,300,149,464,493,105,271,248
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,27.0,22,6,16,0.273,385.7166666666666,1.0,3.4,0.0,6.3,14.6,11.5,10.2,41.4,0.2,0.7,3.2,1.8,23.4,392,425,194,473,366,477,69,479,249,435,461,331,30,434,268,257,395,464
1629655,Daniel Gafford,Daniel,1610612741,CHI,21.0,43,15,28,0.349,609.0533333333333,1.8,3.5,0.8,11.1,12.4,9.6,9.6,35.3,3.3,0.5,5.8,3.4,32.9,299,321,354,385,319,372,59,403,66,234,263,242,265,6,182,498,145,204
1627756,Denzel Valentine,Denzel,1610612741,CHI,26.0,36,12,24,0.333,487.895,3.5,2.0,1.2,5.3,12.1,7.9,9.4,35.7,0.4,0.1,3.8,0.9,34.6,332,351,299,396,342,56,194,342,328,206,54,224,238,319,58,367,498,161
1627739,Kris Dunn,Kris,1610612741,CHI,26.0,51,19,32,0.373,1268.62,3.1,0.9,2.4,6.8,13.2,9.0,9.3,34.3,0.5,0.6,4.5,1.6,32.4,249,264,397,370,192,95,434,127,217,330,146,202,336,296,224,432,412,214
1628374,Lauri Markkanen,Lauri,1610612741,CHI,23.0,50,18,32,0.36,1491.5783333333334,2.9,2.1,2.4,6.6,14.1,9.5,9.3,37.9,0.6,0.9,2.3,2.9,32.3,256,282,397,380,150,128,176,126,235,407,232,193,126,259,404,83,203,216
1628436,Luke Kornet,Luke,1610612741,CHI,24.0,36,11,25,0.306,558.5433333333333,2.9,1.5,0.7,6.3,10.6,9.7,7.1,37.8,1.7,0.4,3.5,1.9,29.7,332,362,307,438,328,121,287,428,254,59,283,38,137,60,136,320,374,291
1629622,Max Strus,Max,1610612741,CHI,24.0,2,0,2,0.0,6.233333333333333,0.0,11.6,0.0,23.1,5.8,0.0,0.0,11.6,0.0,0.0,5.8,0.0,35.8,516,518,23,518,524,498,1,479,3,9,1,1,525,480,1,496,513,134
203490,Otto Porter Jr.,Otto,1610612741,CHI,27.0,14,5,9,0.357,330.78,3.0,1.6,2.2,6.5,12.0,11.3,8.7,38.3,0.7,0.5,3.4,2.6,34.2,427,440,109,381,384,98,268,174,239,189,457,133,113,212,214,302,255,170
1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,26.0,58,21,37,0.362,929.9733333333334,1.9,1.3,0.9,2.3,11.0,9.0,8.5,34.5,0.1,0.4,3.7,2.9,22.8,173,235,452,377,260,350,345,395,479,86,150,117,327,467,137,361,215,471
1627885,Shaquille Harrison,Shaquille,1610612741,CHI,26.0,43,14,29,0.326,484.3516666666667,4.1,2.2,3.0,8.8,11.5,8.7,7.2,32.9,1.4,1.0,4.1,3.1,39.1,299,339,365,421,345,29,156,71,128,136,111,43,396,82,416,401,182,98
201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,64,22,42,0.344,1590.6616666666666,3.0,2.4,1.9,8.2,13.5,9.4,9.9,36.9,0.5,1.0,3.0,2.2,32.9,100,221,503,388,134,109,143,207,150,358,218,288,180,272,428,229,328,203
203107,Tomas Satoransky,Tomas,1610612741,CHI,28.0,65,22,43,0.338,1877.9383333333333,2.8,0.9,1.9,6.1,14.3,9.8,9.2,38.7,0.1,0.6,2.6,2.7,30.9,85,221,509,393,77,138,420,209,275,425,294,186,90,461,237,126,243,261
1628976,Wendell Carter Jr.,Wendell,1610612741,CHI,21.0,43,15,28,0.349,1255.7866666666666,2.6,3.7,1.0,9.2,14.2,8.9,9.9,34.7,1.0,0.9,4.6,4.1,33.9,299,321,354,385,196,171,48,375,115,413,144,287,314,119,394,444,81,179
203897,Zach LaVine,Zach,1610612741,CHI,25.0,60,20,40,0.333,2085.41,4.7,2.2,3.7,10.5,14.0,10.2,9.5,38.6,0.5,1.5,2.3,4.2,41.4,151,250,484,396,36,18,154,34,84,404,359,231,99,295,514,72,75,65
