season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42018,1628980,Jacob Evans,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.0,7,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,GSW
42018,1627745,Damian Jones,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.0,4,0.33,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,1,3,1,1,0,GSW
42018,201973,Jonas Jerebko,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.931,16,0.36,0.583,0.25,0.08,0.0,0.08,0.08,0.25,0.25,12,7,3,12,9,GSW
42018,1628395,Jordan Bell,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.724,15,0.29,0.8,0.27,0.0,0.0,0.0,0.0,0.27,0.4,15,12,4,15,11,GSW
42018,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.701,19,0.17,0.824,0.31,0.12,0.12,0.12,0.0,0.35,0.42,17,14,4,13,9,GSW
42018,1626188,Quinn Cook,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.526,17,0.3,0.941,0.36,0.06,0.12,0.06,0.0,0.35,0.5,17,16,5,14,9,GSW
42018,1628035,Alfonzo McKinnie,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.897,22,0.33,0.607,0.21,0.04,0.11,0.04,0.0,0.21,0.31,28,17,5,24,19,GSW
42018,202326,DeMarcus Cousins,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.624,8,0.3,0.909,0.42,0.05,0.09,0.05,0.0,0.41,0.47,22,20,8,19,11,GSW
42018,201142,Kevin Durant,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.513,12,0.29,0.971,0.35,0.06,0.06,0.06,0.0,0.37,0.48,35,34,11,31,20,GSW
42018,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.145,22,0.46,1.372,0.46,0.12,0.05,0.12,0.02,0.49,0.65,43,59,17,37,20,GSW
42018,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.359,21,0.22,1.054,0.4,0.05,0.11,0.04,0.0,0.39,0.59,56,59,19,47,28,GSW
42018,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.265,21,0.23,1.207,0.45,0.03,0.05,0.0,0.0,0.45,0.62,58,70,24,53,29,GSW
42018,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.667,22,0.35,0.89,0.35,0.01,0.07,0.01,0.0,0.33,0.48,91,81,29,84,55,GSW
42018,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.342,22,0.34,1.068,0.4,0.03,0.06,0.03,0.0,0.4,0.56,88,94,32,80,48,GSW
42018,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.128,21,0.23,1.397,0.52,0.03,0.03,0.03,0.01,0.51,0.71,68,95,34,65,31,GSW
