season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630643,Jay Huff,Jay,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,5.955,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,1,0,0,-5,5.7,0,0,4.0,1,871,871,871,1479,1396,1583,1396,953,1333,953,857,908,857,912,1067,1233,791,1053,790,170,1,400,1168,1446,1163,1348,141,9,1401,1,5:57,2024,2025
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,34.74666666666667,3,12,0.25,0,2,0.0,6,6,1.0,1,3,4,2,5,2,1,2,5,4,12,9,23.8,0,0,24.0,1,871,871,871,383,727,420,1245,953,896,953,107,148,1,452,580,623,542,25,118,170,1564,1609,227,574,333,628,141,9,590,1,34:45,2024,2025
2024-25,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,18.081666666666667,3,5,0.6,3,5,0.6,2,2,1.0,0,4,4,3,0,1,0,0,2,1,11,8,23.3,0,0,23.0,1,871,871,871,1050,727,965,315,148,381,192,435,520,1,912,425,623,376,1053,310,547,1,763,773,627,366,649,141,9,628,1,18:05,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,37.71666666666667,7,20,0.35,2,8,0.25,7,8,0.875,1,4,5,5,5,0,0,2,5,5,23,-1,31.5,0,0,35.0,1,871,871,871,248,259,98,1072,265,116,742,75,95,392,452,425,479,188,25,790,547,1564,1609,143,174,889,428,141,9,305,1,37:43,2024,2025
2024-25,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,17.716666666666665,2,4,0.5,0,2,0.0,0,0,0.0,1,2,3,3,2,0,0,0,1,0,4,8,10.1,0,0,10.0,1,871,871,871,1070,919,1064,516,953,896,953,857,908,857,452,800,796,376,263,790,547,1,400,1168,1120,366,1172,141,9,1137,1,17:43,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,32.53,3,4,0.75,0,0,0.0,2,2,1.0,2,6,8,1,1,0,7,0,6,1,8,-5,39.1,0,0,31.0,1,871,871,871,505,727,1064,130,953,1333,953,435,520,1,225,193,189,791,556,790,1,1,1711,773,807,1163,256,141,9,403,1,32:32,2024,2025
2024-25,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,0.0183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,1,871,871,871,1731,1396,1583,1396,953,1333,953,857,908,857,912,1395,1494,1161,1053,790,547,1,400,1168,1446,889,1620,141,9,1624,1,0:01,2024,2025
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,40.07,9,13,0.692,5,7,0.714,0,0,0.0,0,9,9,3,2,0,0,0,3,1,23,0,36.3,0,0,40.0,1,871,871,871,149,127,348,189,27,198,123,857,908,857,912,57,136,376,263,790,547,1,1145,773,174,806,316,141,9,205,1,40:04,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,36.88333333333333,9,21,0.429,2,7,0.286,10,10,1.0,4,7,11,4,5,0,0,3,6,7,30,-9,44.2,1,0,47.0,1,871,871,871,288,127,83,856,265,198,716,26,49,1,50,134,74,285,25,790,547,1689,1711,53,74,1368,169,1,9,107,1,36:53,2024,2025
2024-25,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,16.281666666666666,1,1,1.0,0,0,0.0,2,2,1.0,1,5,6,2,1,1,1,0,2,1,4,-14,19.2,0,0,16.0,1,871,871,871,1114,1131,1433,1,953,1333,953,435,520,1,452,289,356,542,556,310,170,1,763,773,1120,1527,792,141,9,879,1,16:17,2024,2025
2024-25,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,0.4533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,3,3.0,0,0,2.0,1,871,871,871,1722,1396,1583,1396,953,1333,953,857,908,857,912,1395,1494,1161,1053,790,170,1,1,1168,1446,598,1484,141,9,1510,1,0:27,2024,2025
2024-25,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,15.533333333333331,6,11,0.545,1,4,0.25,2,4,0.5,0,1,1,5,0,0,0,0,0,5,15,16,23.7,0,0,22.0,1,871,871,871,1147,344,461,444,539,513,742,435,297,669,912,1067,1233,188,1053,790,547,1,1,143,446,162,633,141,9,657,1,15:32,2024,2025
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,38.45,7,16,0.438,1,2,0.5,7,8,0.875,2,5,7,2,3,1,1,2,5,5,22,-9,36.4,0,0,36.0,1,871,871,871,221,259,208,846,539,896,242,75,95,392,225,289,268,542,141,310,170,1564,1609,143,213,1368,314,141,9,288,1,38:27,2024,2025
