player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628973,Jalen Brunson,1610612752,NYK,26.0,11,11,0.578,5.18,12.09,0.429,0.5,0.33,3.45,6.91,0.5,0.248,1.73,5.18,0.333
203944,Julius Randle,1610612752,NYK,28.0,10,10,0.381,1.5,5.6,0.268,0.313,0.19,1.0,2.8,0.357,0.19,0.5,2.8,0.179
1630193,Immanuel Quickley,1610612752,NYK,24.0,8,8,0.439,1.25,3.63,0.345,0.362,0.273,1.13,2.25,0.5,0.167,0.13,1.38,0.091
201565,Derrick Rose,1610612752,NYK,34.0,1,1,0.5,0.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,
1629628,RJ Barrett,1610612752,NYK,23.0,11,9,0.116,0.45,1.73,0.263,0.263,0.098,0.45,1.45,0.313,0.018,0.0,0.27,0.0
1628404,Josh Hart,1610612752,NYK,28.0,11,7,0.128,0.36,1.09,0.333,0.375,0.106,0.27,0.91,0.3,0.021,0.09,0.18,0.5
1630167,Obi Toppin,1610612752,NYK,25.0,11,5,0.143,0.36,0.91,0.4,0.45,0.1,0.27,0.64,0.429,0.043,0.09,0.27,0.333
1629656,Quentin Grimes,1610612752,NYK,23.0,9,6,0.13,0.11,0.67,0.167,0.167,0.022,0.11,0.11,1.0,0.109,0.0,0.56,0.0
1630540,Miles McBride,1610612752,NYK,22.0,8,1,0.25,0.0,0.13,0.0,0.0,0.25,0.0,0.13,0.0,0.0,0.0,0.0,
1628392,Isaiah Hartenstein,1610612752,NYK,25.0,11,1,0.043,0.0,0.09,0.0,0.0,0.043,0.0,0.09,0.0,0.0,0.0,0.0,
