season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1641765,Olivier-Maxence Prosper,Olivier-Maxence,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.2,0,0,1.0,1,835,1,835,1593,1355,1548,1355,879,1271,879,797,847,797,842,1084,1221,1167,935,701,538,564,1279,725,1400,585,1537,150,13,1528,1,2:37,2023,2024
2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,43.4,12.0,25.0,0.48,2.0,9.0,0.222,2.0,5.0,0.4,0.0,12.0,12.0,5.0,7.0,3.0,0.0,0.0,3.0,6.0,28.0,-19.0,51.9,1,0,53.0,1,835,1,835,62,48,44,742,273,80,761,381,208,780,842,11,58,198,4,18,538,564,278,74,108,1585,93,1,13,77,1,43:23,2023,2024
2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,22.4,5.0,8.0,0.625,4.0,6.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,-8.0,16.4,0,0,20.0,1,835,1,835,896,461,660,270,63,254,111,797,847,797,416,1084,997,1167,935,701,538,564,905,1106,473,1290,862,150,13,710,1,22:22,2023,2024
2023-24,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,34.5,2.0,7.0,0.286,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,4.0,0.0,2.0,0.0,3.0,0.0,4.0,-26.0,17.7,0,0,17.0,1,835,1,835,481,890,740,1171,879,363,879,797,847,797,842,212,357,405,55,701,62,564,278,1106,1084,1657,816,150,13,803,1,34:29,2023,2024
2023-24,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,2.6,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,0,0,3.0,1,835,1,835,1593,1103,1280,523,879,1271,879,615,451,632,842,1378,1455,1167,935,701,538,564,1279,725,1152,585,1439,150,13,1416,1,2:37,2023,2024
2023-24,1641726,Dereck Lively II,Dereck,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,24.1,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,5.0,1.0,2.0,-6.0,8.8,0,0,8.0,1,835,1,835,847,1103,1280,523,879,1271,879,797,847,797,203,821,607,1167,483,701,163,163,16,725,1240,1178,1180,150,13,1175,1,24:05,2023,2024
2023-24,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.2,0,0,1.0,1,835,1,835,1593,1355,1548,1355,879,1271,879,797,847,797,842,1084,1221,1167,935,701,538,564,1279,1106,1400,585,1537,150,13,1528,1,2:37,2023,2024
2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,41.1,5.0,16.0,0.313,3.0,9.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,9.0,1.0,1.0,0.0,1.0,2.0,2.0,15.0,-11.0,34.1,0,0,32.0,1,835,1,835,154,461,241,1144,154,80,525,381,451,1,416,821,794,37,483,257,538,163,549,451,425,1409,352,150,13,372,1,41:07,2023,2024
2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,8.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0,0,0.0,1,835,1,835,1352,1355,1405,1355,879,1070,879,797,847,797,842,1378,1455,1167,935,701,538,564,278,1106,1400,718,1587,150,13,1588,1,8:37,2023,2024
2023-24,203957,Danté Exum,Danté,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,8.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,-6.0,4.0,0,0,5.0,1,835,1,835,1345,1103,1405,1,510,1070,1,615,451,632,842,1378,1455,1167,935,701,538,564,1279,725,1084,1178,1402,150,13,1307,1,8:49,2023,2024
