player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203507,Giannis Antetokounmpo,1610612749,MIL,25.0,62,62,1.0,10.79,19.48,0.554,0.591,0.758,9.35,14.77,0.633,0.242,1.44,4.71,0.305
203114,Khris Middleton,1610612749,MIL,28.0,61,61,1.0,7.64,15.31,0.499,0.577,0.627,5.26,9.61,0.548,0.373,2.38,5.7,0.417
202339,Eric Bledsoe,1610612749,MIL,30.0,60,60,1.0,5.45,11.5,0.474,0.527,0.694,4.23,7.98,0.53,0.306,1.22,3.52,0.346
201572,Brook Lopez,1610612749,MIL,32.0,67,67,1.0,4.27,9.82,0.435,0.511,0.517,2.78,5.07,0.547,0.483,1.49,4.75,0.314
1628978,Donte DiVincenzo,1610612749,MIL,23.0,65,64,1.0,3.52,7.78,0.453,0.534,0.516,2.26,4.02,0.563,0.484,1.26,3.77,0.335
202083,Wesley Matthews,1610612749,MIL,33.0,66,65,1.0,2.5,6.33,0.395,0.524,0.294,0.86,1.86,0.463,0.706,1.64,4.47,0.366
201588,George Hill,1610612749,MIL,34.0,58,58,1.0,3.22,6.29,0.512,0.621,0.534,1.86,3.36,0.554,0.466,1.36,2.93,0.465
1628412,Frank Mason III,1610612749,MIL,26.0,9,6,1.0,2.56,5.56,0.46,0.52,0.58,1.89,3.22,0.586,0.42,0.67,2.33,0.286
2594,Kyle Korver,1610612749,MIL,39.0,57,55,1.0,2.18,5.04,0.432,0.601,0.195,0.47,0.98,0.482,0.805,1.7,4.05,0.42
101141,Ersan Ilyasova,1610612749,MIL,33.0,62,59,1.0,2.34,4.94,0.474,0.556,0.559,1.53,2.76,0.556,0.441,0.81,2.18,0.37
1628425,Sterling Brown,1610612749,MIL,25.0,52,48,1.0,1.83,4.92,0.371,0.457,0.469,0.98,2.31,0.425,0.531,0.85,2.62,0.324
1626192,Pat Connaughton,1610612749,MIL,27.0,66,62,1.0,2.05,4.53,0.452,0.543,0.445,1.21,2.02,0.602,0.555,0.83,2.52,0.331
201577,Robin Lopez,1610612749,MIL,32.0,66,64,1.0,2.21,4.5,0.492,0.551,0.646,1.68,2.91,0.578,0.354,0.53,1.59,0.333
101107,Marvin Williams,1610612749,MIL,34.0,57,57,1.0,2.0,4.47,0.447,0.549,0.416,1.09,1.86,0.585,0.584,0.91,2.61,0.349
1628391,D.J. Wilson,1610612749,MIL,24.0,37,35,1.0,1.41,3.57,0.394,0.462,0.447,0.92,1.59,0.576,0.553,0.49,1.97,0.247
203648,Thanasis Antetokounmpo,1610612749,MIL,27.0,19,14,1.0,1.26,2.53,0.5,0.5,0.792,1.26,2.0,0.632,0.208,0.0,0.53,0.0
