player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628988,Aaron Holiday,Aaron,1610612754,IND,22.0,50,31,19,0.62,46.4,3.4,1.0,3.2,6.2,13.9,13.0,12.6,43.1,0.9,0.9,5.1,4.2,40.7,294,187,183,134,344,158,445,132,344,102,277,181,439,188,271,379,176,245
1628993,Alize Johnson,Alize,1610612754,IND,23.0,14,9,5,0.643,43.0,1.3,4.7,0.0,4.0,12.0,25.3,22.7,46.7,2.0,0.7,4.7,2.7,32.9,448,413,67,110,520,468,55,481,443,48,524,529,291,62,181,338,338,410
202711,Bojan Bogdanović,Bojan,1610612754,IND,30.0,81,47,34,0.58,48.2,5.7,2.5,5.1,10.9,15.3,14.1,13.5,45.5,0.0,1.6,2.6,4.4,40.7,22,51,382,184,78,20,197,30,153,204,407,280,349,472,474,54,149,243
202709,Cory Joseph,Cory,1610612754,IND,27.0,82,48,34,0.585,48.2,2.2,1.2,1.4,4.6,13.6,12.3,13.1,44.8,0.5,0.5,3.1,2.1,37.9,1,38,382,175,84,381,422,382,416,86,177,243,382,335,118,102,408,301
201954,Darren Collison,Darren,1610612754,IND,31.0,76,45,31,0.592,48.4,4.0,1.8,3.4,5.5,15.8,14.4,14.3,45.3,0.2,0.7,3.1,3.5,46.3,88,70,335,166,55,84,321,114,386,254,426,357,355,444,216,110,237,144
1628432,Davon Reed,Davon,1610612754,IND,24.0,10,4,6,0.4,43.8,1.9,3.7,4.7,5.6,9.3,15.9,13.1,33.6,0.0,0.0,2.8,0.9,24.0,463,459,76,377,504,423,84,37,377,32,491,234,514,473,1,72,509,509
1627734,Domantas Sabonis,Domantas,1610612754,IND,23.0,74,43,31,0.581,48.3,4.1,5.8,1.3,18.7,14.4,11.1,13.5,44.4,0.8,0.9,6.3,7.5,59.5,112,88,335,182,65,78,32,400,23,133,88,294,400,232,276,465,26,29
203926,Doug McDermott,Doug,1610612754,IND,27.0,77,43,34,0.558,47.3,2.3,1.9,2.5,6.9,15.7,11.6,14.4,45.1,0.3,0.8,3.7,1.8,29.4,74,88,382,204,207,366,289,217,311,244,111,362,368,414,261,198,454,474
1628410,Edmond Sumner,Edmond,1610612754,IND,23.0,23,14,9,0.609,45.0,3.0,2.1,1.9,5.6,18.5,17.0,13.3,42.9,1.1,0.9,5.6,4.1,32.4,409,361,96,144,473,230,254,299,380,453,507,262,441,153,269,419,186,421
1628387,Ike Anigbogu,Ike,1610612754,IND,20.0,3,2,1,0.667,43.9,0.0,0.0,0.0,0.0,14.3,28.6,21.4,71.4,7.1,0.0,0.0,0.0,50.7,501,486,9,78,501,495,487,481,513,129,525,527,3,1,1,1,513,103
203124,Kyle O'Quinn,Kyle,1610612754,IND,29.0,45,27,18,0.6,46.0,2.0,4.2,1.0,8.9,14.3,15.1,19.5,43.9,3.1,0.7,8.4,2.6,56.3,325,229,168,154,385,408,70,437,227,128,465,524,420,18,215,520,348,48
1626167,Myles Turner,Myles,1610612754,IND,23.0,74,43,31,0.581,48.6,3.7,2.5,1.4,9.3,15.6,14.4,13.0,44.5,4.6,0.8,4.5,4.7,56.6,112,88,335,182,46,115,196,393,213,241,431,225,396,5,220,314,123,45
1628388,T.J. Leaf,T.J.,1610612754,IND,22.0,58,35,23,0.603,45.4,2.9,5.0,3.4,15.0,14.2,12.0,13.2,42.6,1.7,0.8,3.0,2.2,42.0,248,152,230,150,453,254,43,109,65,118,155,250,449,86,231,101,402,216
201152,Thaddeus Young,Thaddeus,1610612754,IND,31.0,81,47,34,0.58,48.9,4.0,4.1,2.0,15.0,14.9,13.6,14.3,45.6,0.7,1.0,3.8,3.5,45.4,22,51,382,184,28,88,76,292,64,176,359,354,344,255,340,221,242,159
201936,Tyreke Evans,Tyreke,1610612754,IND,29.0,69,41,28,0.594,47.7,4.8,1.5,5.5,10.1,15.1,12.5,15.0,45.6,0.6,1.8,4.0,4.4,44.5,157,103,292,164,144,42,380,22,177,193,195,409,346,289,495,245,145,181
203506,Victor Oladipo,Victor,1610612754,IND,27.0,36,25,11,0.694,48.9,4.9,1.7,6.0,8.9,14.2,12.6,13.1,40.6,0.5,2.1,3.1,5.5,56.6,364,251,111,64,26,37,346,16,232,122,211,235,484,343,519,103,81,46
202083,Wesley Matthews,Wesley,1610612754,IND,32.0,69,27,42,0.391,47.7,2.2,2.2,1.6,4.3,16.7,13.1,17.6,48.1,0.4,0.7,3.7,3.6,32.1,157,229,465,387,150,377,247,344,430,331,300,502,209,375,188,192,229,430
