player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629027,Trae Young,1610612737,ATL,22.0,16,16,1.0,150,359,0.418,0.481,0.599,105,215,0.488,0.401,45,144,0.313
203992,Bogdan Bogdanović,1610612737,ATL,28.0,18,18,1.0,97,249,0.39,0.484,0.426,50,106,0.472,0.574,47,143,0.329
1628381,John Collins,1610612737,ATL,23.0,18,18,1.0,100,182,0.549,0.604,0.692,80,126,0.635,0.308,20,56,0.357
1628989,Kevin Huerter,1610612737,ATL,22.0,18,18,1.0,77,180,0.428,0.519,0.472,44,85,0.518,0.528,33,95,0.347
201568,Danilo Gallinari,1610612737,ATL,32.0,18,18,1.0,74,174,0.425,0.523,0.517,40,90,0.444,0.483,34,84,0.405
203991,Clint Capela,1610612737,ATL,27.0,18,18,1.0,82,136,0.603,0.603,1.0,82,136,0.603,0.0,0,0,
101150,Lou Williams,1610612737,ATL,34.0,18,18,1.0,50,110,0.455,0.514,0.727,37,80,0.463,0.273,13,30,0.433
1629631,De'Andre Hunter,1610612737,ATL,23.0,5,5,1.0,18,45,0.4,0.467,0.644,12,29,0.414,0.356,6,16,0.375
1629629,Cam Reddish,1610612737,ATL,21.0,4,4,1.0,19,36,0.528,0.653,0.611,10,22,0.455,0.389,9,14,0.643
1630168,Onyeka Okongwu,1610612737,ATL,20.0,18,14,1.0,17,31,0.548,0.548,0.968,17,30,0.567,0.032,0,1,0.0
203524,Solomon Hill,1610612737,ATL,30.0,14,10,1.0,6,24,0.25,0.313,0.25,3,6,0.5,0.75,3,18,0.167
203503,Tony Snell,1610612737,ATL,29.0,9,9,1.0,2,16,0.125,0.156,0.313,1,5,0.2,0.688,1,11,0.091
1630233,Nathan Knight,1610612737,ATL,23.0,6,5,1.0,2,7,0.286,0.286,0.714,2,5,0.4,0.286,0,2,0.0
1630219,Skylar Mays,1610612737,ATL,23.0,7,4,1.0,4,5,0.8,0.8,1.0,4,5,0.8,0.0,0,0,
1627739,Kris Dunn,1610612737,ATL,27.0,5,4,1.0,1,5,0.2,0.2,0.8,1,4,0.25,0.2,0,1,0.0
1628981,Bruno Fernando,1610612737,ATL,22.0,6,3,1.0,2,3,0.667,0.667,1.0,2,3,0.667,0.0,0,0,
