player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,24.0,56,36,20,0.643,1825.2616666666668,4.4,3.7,3.2,19.1,15.3,11.0,11.6,41.2,1.2,1.1,4.5,8.0,59.3,234,131,259,130,120,72,124,122,18,180,78,209,528,166,398,371,18,38
1628997,Caleb Martin,Caleb,1610612748,MIA,26.0,60,37,23,0.617,1372.1683333333333,4.2,2.2,3.6,9.0,16.3,14.4,12.6,41.3,1.0,0.8,3.6,3.2,39.7,210,120,308,160,201,88,295,86,253,279,447,331,525,198,274,246,297,317
1629735,Chris Silva,Chris,1610612748,MIA,25.0,10,7,3,0.7,91.16166666666666,3.2,3.7,0.0,8.4,20.5,9.5,12.6,33.7,0.5,1.6,10.5,6.8,39.3,495,463,72,63,498,227,127,522,275,540,49,336,587,368,535,596,38,334
203473,Dewayne Dedmon,Dewayne,1610612748,MIA,32.0,67,43,24,0.642,1065.1816666666666,2.2,4.4,0.5,12.3,18.0,13.7,11.2,41.5,1.9,1.0,7.8,4.2,48.8,132,65,329,131,258,427,85,508,128,467,367,168,520,77,389,573,185,143
1629130,Duncan Robinson,Duncan,1610612748,MIA,28.0,79,52,27,0.658,2042.77,2.7,1.7,1.8,2.3,15.6,11.7,12.2,40.1,0.3,0.4,4.7,1.9,33.1,14,10,379,106,87,309,390,320,538,204,114,289,548,453,129,404,473,475
1629216,Gabe Vincent,Gabe,1610612748,MIA,26.0,68,47,21,0.691,1588.945,3.1,1.4,1.0,4.4,15.9,13.1,12.2,40.4,0.4,0.6,4.8,2.6,35.7,121,26,266,69,164,256,453,465,458,221,296,298,543,438,172,413,386,417
1629312,Haywood Highsmith,Haywood,1610612748,MIA,25.0,19,13,6,0.684,163.32666666666665,0.0,2.9,1.5,3.5,18.2,15.6,7.6,45.3,0.9,0.9,3.8,1.2,28.0,444,400,119,73,470,544,183,394,492,478,513,37,409,243,318,274,538,543
1630606,Javonte Smart,Javonte,1610612748,MIA,23.0,17,11,6,0.647,199.85666666666663,2.6,3.4,1.9,4.8,13.0,13.2,13.7,37.5,0.7,1.9,2.9,1.4,28.8,454,415,119,121,449,331,147,311,434,47,311,420,576,286,561,117,517,537
202710,Jimmy Butler III,Jimmy,1610612748,MIA,32.0,57,38,19,0.667,1930.8316666666667,4.8,3.5,3.6,14.8,16.1,12.0,11.4,41.8,0.7,0.9,2.2,8.1,58.0,229,111,250,83,102,55,142,81,68,254,146,188,516,314,327,50,17,49
1629644,KZ Okpala,KZ,1610612748,MIA,23.0,21,14,7,0.667,244.07166666666663,2.2,1.0,1.2,7.9,16.5,12.8,12.4,36.6,1.4,0.4,4.9,2.2,34.5,439,385,133,83,434,440,501,428,308,315,244,308,578,133,117,426,440,443
1629657,Kyle Guy,Kyle,1610612748,MIA,24.0,19,15,4,0.789,185.7333333333333,3.1,1.0,0.8,3.6,22.7,12.1,15.5,45.0,0.3,0.8,3.1,3.9,33.8,444,366,99,38,457,243,494,484,488,569,160,521,421,483,257,151,209,453
200768,Kyle Lowry,Kyle,1610612748,MIA,36.0,63,41,22,0.651,2133.155,3.0,1.5,2.1,4.2,17.0,11.3,12.4,40.5,0.4,0.5,4.0,5.1,44.5,184,76,284,116,71,268,433,286,468,379,93,306,541,429,132,301,109,219
1630585,Marcus Garrett,Marcus,1610612748,MIA,23.0,12,11,1,0.917,128.22833333333332,2.2,0.7,1.5,2.2,17.2,15.3,10.9,38.2,1.1,1.1,6.0,1.9,27.4,482,415,23,24,482,412,521,389,545,401,506,131,573,180,434,509,479,552
202693,Markieff Morris,Markieff,1610612748,MIA,32.0,17,10,7,0.588,298.3383333333333,2.9,1.6,1.6,8.4,16.7,10.1,13.7,43.8,0.2,0.2,5.3,2.1,35.2,454,427,133,195,428,284,408,360,280,335,59,417,472,503,76,452,448,429
1629622,Max Strus,Max,1610612748,MIA,26.0,68,46,22,0.676,1587.0816666666667,3.3,2.5,2.4,3.9,17.0,11.9,12.3,39.9,0.5,0.5,3.5,2.1,35.6,121,32,284,76,165,199,241,227,479,376,125,301,553,386,146,214,446,420
1628539,Mychal Mulder,Mychal,1610612748,MIA,28.0,17,3,14,0.176,239.555,3.4,2.2,0.6,2.4,12.0,14.0,8.6,40.1,0.4,1.4,2.6,1.0,23.1,454,500,200,564,437,178,287,502,537,34,407,52,549,421,503,82,548,573
1630209,Omer Yurtseven,Omer,1610612748,MIA,24.0,56,39,17,0.696,706.1983333333334,2.5,4.6,1.0,16.9,17.7,13.7,12.2,40.2,1.4,1.2,5.7,3.5,54.1,234,103,226,68,334,360,76,461,37,443,373,297,546,136,458,491,250,68
200782,P.J. Tucker,P.J.,1610612748,MIA,37.0,71,45,26,0.634,1980.7583333333332,2.1,2.2,0.5,5.6,16.3,12.2,12.7,40.3,0.4,0.4,3.9,2.2,33.4,88,44,362,140,95,456,291,506,400,286,161,339,544,437,127,286,434,467
1629639,Tyler Herro,Tyler,1610612748,MIA,22.0,66,44,22,0.667,2151.0116666666668,5.0,2.7,3.4,9.9,17.2,14.4,11.8,43.2,0.2,1.7,2.1,3.9,47.7,147,51,284,83,62,47,215,103,212,399,453,249,492,501,541,44,203,158
2617,Udonis Haslem,Udonis,1610612748,MIA,42.0,13,10,3,0.769,83.21666666666667,2.3,2.3,0.0,10.4,11.5,9.2,14.4,32.3,0.6,1.7,8.7,3.5,39.8,474,427,72,44,500,401,272,522,185,28,46,470,592,350,546,582,259,314
203506,Victor Oladipo,Victor,1610612748,MIA,30.0,8,4,4,0.5,173.11666666666667,4.2,1.7,2.8,8.3,18.3,11.9,9.7,42.7,0.3,0.8,3.6,4.7,47.3,510,487,99,306,465,90,400,169,285,484,134,72,504,477,293,240,138,164
