player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,24.0,56,36,20,0.643,1825.2616666666668,104.9,11.2,0.234,0.324,2.1,0.27,1.2,0.415,15.3,11.0,11.6,41.2,0.217,234,131,259,130,120,106,48,39,46,111,91,166,65,180,78,209,78,114
1628997,Caleb Martin,Caleb,1610612748,MIA,26.0,60,37,23,0.617,1372.1683333333333,106.2,5.6,0.114,0.173,2.0,0.249,1.0,0.268,16.3,14.4,12.6,41.3,0.203,210,120,308,160,201,141,343,341,315,119,132,198,153,279,447,331,81,140
1629735,Chris Silva,Chris,1610612748,MIA,25.0,10,7,3,0.7,91.16166666666666,117.6,12.1,0.274,0.383,0.0,0.0,0.5,0.2,20.5,9.5,12.6,33.7,0.039,495,463,72,63,498,557,36,16,22,554,554,368,229,540,49,336,19,554
203473,Dewayne Dedmon,Dewayne,1610612748,MIA,32.0,67,43,24,0.642,1065.1816666666666,106.0,12.7,0.251,0.379,1.1,0.161,1.9,0.532,18.0,13.7,11.2,41.5,0.206,132,65,329,131,258,135,28,29,25,421,390,77,28,467,367,168,86,133
1629130,Duncan Robinson,Duncan,1610612748,MIA,28.0,79,52,27,0.658,2042.77,107.9,4.2,0.089,0.126,1.0,0.128,0.3,0.114,15.6,11.7,12.2,40.1,0.174,14,10,379,106,87,196,505,493,500,449,477,453,373,204,114,289,58,206
1629216,Gabe Vincent,Gabe,1610612748,MIA,26.0,68,47,21,0.691,1588.945,106.0,3.1,0.064,0.096,1.9,0.253,0.4,0.104,15.9,13.1,12.2,40.4,0.203,121,26,266,69,164,136,555,558,558,153,115,438,393,221,296,298,63,138
1629312,Haywood Highsmith,Haywood,1610612748,MIA,25.0,19,13,6,0.684,163.32666666666665,114.0,4.7,0.097,0.139,0.6,0.105,0.9,0.3,18.2,15.6,7.6,45.3,0.093,444,400,119,73,470,491,457,443,452,533,516,243,130,478,513,37,197,482
1630606,Javonte Smart,Javonte,1610612748,MIA,23.0,17,11,6,0.647,199.85666666666663,110.3,4.6,0.094,0.132,1.4,0.214,0.7,0.176,13.0,13.2,13.7,37.5,0.145,454,415,119,121,449,323,470,463,480,274,204,286,263,47,311,420,30,309
202710,Jimmy Butler III,Jimmy,1610612748,MIA,32.0,57,38,19,0.667,1930.8316666666667,108.4,5.8,0.125,0.176,2.3,0.297,0.7,0.237,16.1,12.0,11.4,41.8,0.167,229,111,250,83,102,220,319,278,303,81,68,314,183,254,146,188,90,227
1629644,KZ Okpala,KZ,1610612748,MIA,23.0,21,14,7,0.667,244.07166666666663,104.2,5.9,0.118,0.174,0.8,0.121,1.4,0.35,16.5,12.8,12.4,36.6,0.229,439,385,133,83,434,90,306,311,306,510,490,133,90,315,244,308,28,90
