season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,49.0,2.8,8.3,0.333,2.8,8.3,0.333,5.6,5.6,1.0,0.0,5.6,5.6,5.6,5.6,2.8,0.0,0.0,2.8,5.6,13.9,-2.8,31.7,0,0,33.3,1,13060,1,13060,12920,21088,22253,16811,6919,6133,7723,5864,8215,1,12923,13427,16548,7679,3557,5515,7994,8632,15893,6659,17050,13856,17882,2032,118,15996,1,17:38,2016,2017
2016-17,101135,David Lee,David,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,44.8,3.6,10.7,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.6,7.1,10.7,0.0,7.1,0.0,0.0,0.0,0.0,0.0,7.1,-28.6,12.9,0,0,17.9,1,13060,1,13060,23321,19783,19941,16811,12221,18442,12221,13946,14843,13946,5621,10131,8241,18531,1863,12237,7994,8632,20965,18615,21681,22029,24336,2032,118,23319,1,12:32,2016,2017
2016-17,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,55.5,9.1,23.6,0.385,1.8,3.6,0.5,5.5,5.5,1.0,1.8,7.3,9.1,3.6,1.8,1.8,0.0,0.0,3.6,7.3,25.5,-5.5,45.5,0,0,43.6,1,13060,1,13060,997,8538,4561,15568,9655,14622,3584,6075,8454,1,10011,10008,10298,11693,13784,8796,7994,8632,13165,3967,7873,14933,10287,2032,118,10064,1,30:30,2016,2017
2016-17,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,47.6,9.1,9.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,18.2,-18.2,18.2,0,0,18.2,1,13060,1,13060,17243,8538,21577,1,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,8632,2513,18615,13344,19486,23281,2032,118,23212,1,5:14,2016,2017
2016-17,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,50.2,9.7,22.6,0.429,3.2,6.5,0.5,3.2,3.2,1.0,0.0,6.5,6.5,6.5,0.0,3.2,0.0,3.2,9.7,6.5,25.8,29.0,52.9,0,0,48.4,1,13060,1,13060,9442,7631,5425,13168,5771,9347,3584,9952,12286,1,12923,11626,14948,6341,16648,4296,7994,2334,2225,5161,7598,2924,6668,2032,118,7536,1,15:33,2016,2017
2016-17,2200,Pau Gasol,Pau,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,48.7,12.8,27.7,0.462,2.1,4.3,0.5,0.0,0.0,0.0,6.4,8.5,14.9,0.0,0.0,2.1,0.0,0.0,6.4,2.1,27.7,2.1,51.9,0,0,48.9,1,13060,1,13060,13835,3373,2083,12016,8733,13437,3584,13946,14843,13946,2395,7859,4219,18531,16648,7646,7994,8632,5951,15789,6361,11660,7107,2032,118,7260,1,22:53,2016,2017
2016-17,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,54.7,11.4,18.2,0.625,0.0,2.3,0.0,9.1,9.1,1.0,0.0,2.3,2.3,4.5,4.5,2.3,0.0,0.0,4.5,4.5,31.8,-2.3,43.6,0,0,43.2,1,13060,1,13060,1410,5048,10177,4546,12221,16856,12221,2365,4004,1,12923,20746,22244,9614,5374,7194,7994,8632,10192,8891,4141,13650,11288,2032,118,10326,1,24:05,2016,2017
2016-17,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,53.9,14.1,21.9,0.643,0.0,1.6,0.0,0.0,0.0,0.0,3.1,4.7,7.8,0.0,1.6,4.7,1.6,0.0,1.6,1.6,28.1,1.6,54.7,0,0,48.4,1,13060,1,13060,2116,2328,6082,4285,12221,17973,12221,13946,14843,13946,6502,15484,12494,18531,15052,1917,6343,8632,19650,17675,6082,11872,5984,2032,118,7515,1,34:29,2016,2017
2016-17,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,52.2,8.7,21.7,0.4,8.7,21.7,0.4,4.3,4.3,1.0,0.0,4.3,4.3,0.0,4.3,4.3,0.0,0.0,4.3,8.7,30.4,26.1,44.3,0,0,52.2,1,13060,1,13060,4593,9361,6184,14323,489,194,6806,7770,10132,1,12923,16158,18829,18531,5787,2259,7994,8632,10791,2385,4799,3522,10886,2032,118,5706,1,12:00,2016,2017
2016-17,203473,Dewayne Dedmon,Dewayne,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,54.2,3.8,15.4,0.25,0.0,0.0,0.0,0.0,7.7,0.0,19.2,11.5,30.8,0.0,7.7,0.0,0.0,11.5,3.8,3.8,7.7,-30.8,36.9,0,0,38.5,1,13060,1,13060,1786,19285,13845,20034,12221,18442,12221,13946,5363,13946,103,4107,254,18531,1485,12237,7994,90,12419,10734,21346,22450,15066,2032,118,13175,1,14:06,2016,2017
2016-17,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,54.5,2.8,16.7,0.167,0.0,5.6,0.0,0.0,0.0,0.0,5.6,5.6,11.1,5.6,2.8,5.6,2.8,2.8,2.8,2.8,5.6,-19.4,49.4,0,0,38.9,1,13060,1,13060,1599,21088,11934,21974,12221,10965,12221,13946,14843,13946,3017,13427,7614,7679,10353,1167,3306,3090,15893,13863,22483,19852,8265,2032,118,12962,1,19:37,2016,2017
