season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,203482,Kelly Olynyk,Kelly,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,29.3,9.0,13.0,0.692,3.0,4.0,0.75,2.0,2.0,1.0,0.0,5.0,5.0,4.0,4.0,0.0,2.0,1.0,1.0,3.0,23.0,-11.0,37.0,0,0,39.0,1,12947,1,12947,8749,1839,5108,3448,2120,7558,1581,6620,8080,1,13272,4379,7186,4531,842,11790,751,2277,14343,4788,2654,21730,4100,2163,120,2989,1,29:16,2022,2023
2022-23,1627739,Kris Dunn,Kris,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,40.3,11.0,18.0,0.611,2.0,3.0,0.667,2.0,2.0,1.0,0.0,10.0,10.0,8.0,3.0,1.0,0.0,2.0,2.0,2.0,26.0,-12.0,50.0,1,0,48.0,1,12947,1,12947,571,789,1948,5740,4226,10172,1971,6620,8080,1,13272,496,1446,963,2046,4306,7930,581,8334,7612,1742,22269,1152,1,120,1144,1,40:16,2022,2023
2022-23,1629677,Luka Samanic,Luka,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,29.7,4.0,14.0,0.286,0.0,8.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,1.0,9.0,-21.0,16.9,0,0,16.0,1,12947,1,12947,8337,9586,4330,19742,14184,1659,14184,10510,13074,1,13272,13188,16055,6516,4399,4306,7930,581,8334,11862,12345,25088,14644,2163,120,14513,1,29:44,2022,2023
2022-23,1627745,Damian Jones,Damian,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,21.5,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,9.0,15.5,0,0,14.0,1,12947,1,12947,14823,9586,16006,1839,14184,16669,14184,13851,14660,13851,6448,6530,7186,13459,16367,11790,7930,8428,1474,17929,13462,4755,15636,2163,120,16001,1,21:28,2022,2023
2022-23,1629308,Juan Toscano-Anderson,Juan,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,18.7,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,18.6,0,0,15.0,1,12947,1,12947,16890,18953,16006,21480,8083,10172,8680,13851,14660,13851,13272,9404,12567,4531,16367,4306,2381,2277,14343,17929,19811,11977,13530,2163,120,15266,1,18:44,2022,2023
2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,26.7,4.0,13.0,0.308,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,2.0,1.0,0.0,1.0,2.0,2.0,8.0,-7.0,22.2,0,0,19.0,1,12947,1,12947,10820,9586,5108,19413,14184,10172,14184,13851,14660,13851,13272,17626,19709,963,4399,4306,7930,2277,8334,7612,13462,18993,11235,2163,120,12497,1,26:41,2022,2023
2022-23,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,16.1,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,12.8,0,0,12.0,1,12947,1,12947,18728,9586,9460,13499,14184,13285,14184,13851,14660,13851,3077,13188,9590,19186,16367,11790,7930,8428,20715,17929,13462,4755,17477,2163,120,17408,1,16:04,2022,2023
2022-23,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,26.5,6.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,12.0,-20.0,23.7,0,0,21.0,1,12947,1,12947,10941,5438,14189,1,14184,20319,14184,13851,13074,13851,3077,6530,5308,13459,16367,11790,2381,8428,8334,11862,9310,24933,10359,2163,120,11203,1,26:32,2022,2023
2022-23,1631323,Simone Fontecchio,Simone,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,31.3,8.0,18.0,0.444,4.0,11.0,0.364,0.0,0.0,0.0,2.0,7.0,9.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,-2.0,33.8,0,0,35.0,1,12947,1,12947,7047,2711,1948,13499,1024,408,8605,13851,14660,13851,3077,1900,2052,9342,16367,11790,7930,8428,8334,17929,3852,14174,5260,2163,120,4211,1,31:15,2022,2023
2022-23,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,22201213,2023-04-08T00:00:00,UTA vs. DEN,W,30.4,3.0,4.0,0.75,0.0,0.0,0.0,2.0,3.0,0.667,2.0,9.0,11.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,8.0,12.0,24.7,0,0,22.0,1,1,12949,1,7775,12366,17859,2276,14184,20319,14184,6620,6555,9637,3077,766,1038,13459,8897,11790,2381,8428,8334,4788,13462,3319,9742,2163,120,10568,1,30:24,2022,2023
