player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203493,Reggie Bullock Jr.,1610612752,NYK,30.0,65,64,0.67,2.48,5.74,0.432,0.638,0.02,0.11,0.17,0.636,0.65,2.37,5.57,0.425
203944,Julius Randle,1610612752,NYK,26.0,71,71,0.24,1.89,4.46,0.423,0.601,0.035,0.3,0.65,0.457,0.205,1.59,3.82,0.417
1629628,RJ Barrett,1610612752,NYK,21.0,72,71,0.286,1.67,4.17,0.4,0.597,0.011,0.03,0.17,0.167,0.275,1.64,4.0,0.41
202692,Alec Burks,1610612752,NYK,29.0,49,45,0.298,1.14,3.0,0.381,0.568,0.006,0.02,0.06,0.333,0.291,1.12,2.94,0.382
1628995,Kevin Knox II,1610612752,NYK,21.0,42,30,0.577,0.81,1.95,0.415,0.616,0.014,0.02,0.05,0.5,0.563,0.79,1.9,0.413
1630193,Immanuel Quickley,1610612752,NYK,22.0,64,56,0.208,0.88,1.88,0.467,0.696,0.003,0.02,0.03,0.5,0.205,0.86,1.84,0.466
201565,Derrick Rose,1610612752,NYK,32.0,50,43,0.152,0.72,1.84,0.391,0.571,0.02,0.06,0.24,0.25,0.132,0.66,1.6,0.413
203901,Elfrid Payton,1610612752,NYK,27.0,63,50,0.151,0.44,1.48,0.301,0.446,0.007,0.02,0.06,0.25,0.145,0.43,1.41,0.303
1630167,Obi Toppin,1610612752,NYK,23.0,62,48,0.425,0.45,1.42,0.318,0.466,0.019,0.03,0.06,0.5,0.406,0.42,1.35,0.31
1628373,Frank Ntilikina,1610612752,NYK,22.0,33,18,0.494,0.52,1.18,0.436,0.654,0.051,0.0,0.12,0.0,0.443,0.52,1.06,0.486
201959,Taj Gibson,1610612752,NYK,36.0,45,16,0.177,0.2,0.62,0.321,0.375,0.089,0.13,0.31,0.429,0.089,0.07,0.31,0.214
203457,Nerlens Noel,1610612752,NYK,27.0,64,21,0.121,0.14,0.42,0.333,0.333,0.112,0.14,0.39,0.36,0.009,0.0,0.03,0.0
1629033,Theo Pinson,1610612752,NYK,25.0,17,5,0.667,0.0,0.35,0.0,0.0,0.0,0.0,0.0,,0.667,0.0,0.35,0.0
