season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,36.516666666666666,2,0,0,8,9,6,16,42,0,1,1,3,25.3,1,13074,13074,13074,2387,6026,10158,9917,3109,15771,13237,24641,25097,8004,17214,4972,4736,8340,1.0,36:31,2015,2016
2015-16,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,31.05,2,2,2,6,15,8,13,50,1,0,2,2,28.1,1,13074,13074,13074,6670,6026,4731,4675,5299,23079,17345,23048,25888,2692,1,11390,7786,6818,1.0,31:03,2015,2016
2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,27.933333333333334,0,3,0,12,14,8,12,40,4,0,2,6,43.8,1,13074,13074,13074,9277,12059,3104,9917,988,22292,17345,22259,24658,132,1,11390,873,1587,1.0,27:56,2015,2016
2015-16,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,32.928333333333335,4,4,4,16,14,8,10,38,2,1,5,4,33.9,1,13074,13074,13074,5195,2460,1596,1913,275,22292,17345,20169,24137,932,17214,24686,2748,4208,1.0,32:56,2015,2016
2015-16,201177,Josh McRoberts,Josh,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,15.8,0,0,0,2,3,2,6,14,0,0,0,0,11.3,1,13074,13074,13074,19193,12059,10158,9917,12984,5109,3734,13388,7443,8004,1,1,18762,18230,1.0,15:48,2015,2016
2015-16,101123,Gerald Green,Gerald,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,5.133333333333334,0,0,0,0,0,2,0,6,0,0,3,0,0.0,1,13074,13074,13074,24317,12059,10158,9917,18861,1,3734,1,2382,8004,1,17641,18762,25170,1.0,5:08,2015,2016
2015-16,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,26.955,0,0,0,0,11,4,8,30,1,0,3,3,9.3,1,13074,13074,13074,10051,12059,10158,9917,18861,18886,8458,17194,20256,2692,1,17641,4736,19656,1.0,26:57,2015,2016
2015-16,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,28.466666666666665,0,5,0,4,10,6,7,34,0,1,2,1,23.5,1,13074,13074,13074,8853,12059,995,9917,8599,17370,13237,15538,22545,8004,17214,11390,12373,9452,1.0,28:28,2015,2016
2015-16,2736,Luol Deng,Luol,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,35.21666666666667,0,2,0,4,9,6,18,46,2,0,3,1,23.6,1,13074,13074,13074,3376,12059,4731,9917,8599,15771,13237,25228,25626,932,1,17641,12373,9377,1.0,35:13,2015,2016
2015-16,101123,Gerald Green,Gerald,1610612748,MIA,Miami Heat,21501213,2016-04-12T00:00:00,MIA @ DET,W,19.466666666666665,2,0,2,0,7,12,5,22,0,0,2,1,9.2,1,1,1,1,16340,6026,10158,4675,18861,12242,22832,11593,14151,8004,1,11390,12373,19680,1.0,19:28,2015,2016
2015-16,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21501213,2016-04-12T00:00:00,MIA @ DET,W,37.275,0,0,0,0,13,17,5,40,2,1,2,4,19.7,1,1,1,1,1906,12059,10158,9917,18861,21300,25429,11593,24658,932,17214,11390,2748,11962,1.0,37:17,2015,2016
2015-16,2736,Luol Deng,Luol,1610612748,MIA,Miami Heat,21501213,2016-04-12T00:00:00,MIA @ DET,W,41.36333333333334,0,2,2,4,9,17,3,40,0,0,1,2,29.0,1,1,1,1,416,12059,4731,4675,8599,15771,25429,7328,24658,8004,1,4972,7786,6346,1.0,41:22,2015,2016
2015-16,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21501213,2016-04-12T00:00:00,MIA @ DET,W,26.225,0,2,0,8,6,10,6,26,0,1,4,0,29.0,1,1,1,1,10671,12059,4731,9917,3109,10028,20509,13388,17357,8004,17214,22104,18762,6346,1.0,26:14,2015,2016
2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21501213,2016-04-12T00:00:00,MIA @ DET,W,34.12,6,2,0,2,14,17,6,36,3,1,4,4,36.8,1,1,1,1,4251,878,4731,9917,12984,22292,25429,13388,23379,347,17214,22104,2748,3241,1.0,34:07,2015,2016
2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21501213,2016-04-12T00:00:00,MIA @ DET,W,34.02,2,3,0,8,15,17,6,32,0,0,1,3,36.9,1,1,1,1,4337,6026,3104,9917,3109,23079,25429,13388,21539,8004,1,4972,4736,3210,1.0,34:01,2015,2016
2015-16,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21501213,2016-04-12T00:00:00,MIA @ DET,W,7.916666666666667,0,0,0,0,1,2,0,4,0,0,2,1,2.2,1,1,1,1,23217,12059,10158,9917,18861,2356,3734,1,1466,8004,1,11390,12373,24138,1.0,7:55,2015,2016
2015-16,2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,Miami Heat,21501213,2016-04-12T00:00:00,MIA @ DET,W,5.963333333333333,0,0,0,4,0,3,1,8,0,1,3,0,5.2,1,1,1,1,23988,12059,10158,9917,8599,1,7138,3646,3356,8004,17214,17641,18762,22370,1.0,5:58,2015,2016
2015-16,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21501213,2016-04-12T00:00:00,MIA @ DET,W,33.65,4,0,0,10,10,15,3,32,0,0,2,2,22.3,1,1,1,1,4629,2460,10158,9917,1840,17370,24781,7328,21539,8004,1,11390,7786,10208,1.0,33:39,2015,2016
2015-16,2736,Luol Deng,Luol,1610612748,MIA,Miami Heat,21501200,2016-04-10T00:00:00,MIA vs. ORL,W,35.0,4,0,6,12,5,12,8,30,0,0,5,4,31.9,1,1,1,1,3534,2460,10158,740,988,8403,22832,17194,20256,8004,1,24686,2748,4984,1.0,35:00,2015,2016
2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21501200,2016-04-10T00:00:00,MIA vs. ORL,W,27.33333333333333,3,0,3,2,10,12,9,26,0,0,1,0,16.9,1,1,1,1,9741,4307,10158,3302,12984,17370,22832,18829,17357,8004,1,4972,18762,13911,1.0,27:20,2015,2016
2015-16,201177,Josh McRoberts,Josh,1610612748,MIA,Miami Heat,21501200,2016-04-10T00:00:00,MIA vs. ORL,W,19.633333333333333,0,1,0,0,3,3,6,12,0,0,1,2,17.3,1,1,1,1,16202,12059,9709,9917,18861,5109,7138,13388,5871,8004,1,4972,7786,13671,1.0,19:38,2015,2016
2015-16,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21501200,2016-04-10T00:00:00,MIA vs. ORL,W,23.933333333333334,6,0,0,8,10,12,9,24,0,0,1,2,33.1,1,1,1,1,12621,878,10158,9917,3109,17370,22832,18829,15815,8004,1,4972,7786,4505,1.0,23:56,2015,2016
2015-16,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21501200,2016-04-10T00:00:00,MIA vs. ORL,W,2.716666666666667,0,0,0,0,0,0,0,0,0,0,1,0,3.6,1,1,1,1,25241,12059,10158,9917,18861,1,1,1,1,8004,1,4972,18762,23310,1.0,2:43,2015,2016
2015-16,1627362,Briante Weber,Briante,1610612748,MIA,Miami Heat,21501200,2016-04-10T00:00:00,MIA vs. ORL,W,2.716666666666667,0,0,0,2,0,0,0,0,0,0,1,0,4.7,1,1,1,1,25241,12059,10158,9917,12984,1,1,1,1,8004,1,4972,18762,22672,1.0,2:43,2015,2016
2015-16,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21501200,2016-04-10T00:00:00,MIA vs. ORL,W,14.021666666666668,2,0,2,0,8,3,9,12,0,0,0,1,11.1,1,1,1,1,20398,6026,10158,4675,18861,13914,7138,18829,5871,8004,1,1,12373,18370,1.0,14:01,2015,2016
2015-16,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21501200,2016-04-10T00:00:00,MIA vs. ORL,W,35.666666666666664,2,2,0,14,6,12,9,28,1,0,1,3,35.4,1,1,1,1,3003,6026,4731,9917,542,10028,22832,18829,18866,2692,1,4972,4736,3684,1.0,35:40,2015,2016
2015-16,101123,Gerald Green,Gerald,1610612748,MIA,Miami Heat,21501200,2016-04-10T00:00:00,MIA vs. ORL,W,16.5,0,0,2,8,3,3,4,8,0,1,2,1,21.6,1,1,1,1,18652,12059,10158,4675,3109,5109,7138,8806,3356,8004,17214,11390,12373,10666,1.0,16:30,2015,2016
2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21501200,2016-04-10T00:00:00,MIA vs. ORL,W,28.366666666666667,0,6,0,10,10,12,9,26,2,0,2,4,43.0,1,1,1,1,8954,12059,481,9917,1840,17370,22832,18829,17357,932,1,11390,2748,1733,1.0,28:22,2015,2016
2015-16,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21501200,2016-04-10T00:00:00,MIA vs. ORL,W,34.111666666666665,2,0,2,4,10,6,12,24,0,0,1,1,17.6,1,1,1,1,4261,6026,10158,4675,8599,17370,13237,22259,15815,8004,1,4972,12373,13443,1.0,34:07,2015,2016
2015-16,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21501179,2016-04-08T00:00:00,MIA @ ORL,L,32.70166666666667,1,3,0,0,8,5,9,36,1,1,1,2,30.0,1,13074,13074,13074,5336,11535,3104,9917,18861,13914,11469,18829,23379,2692,17214,4972,7786,5840,1.0,32:42,2015,2016
2015-16,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21501179,2016-04-08T00:00:00,MIA @ ORL,L,23.23333333333333,0,0,2,6,5,5,6,26,0,1,3,0,19.8,1,13074,13074,13074,13160,12059,10158,4675,5299,8403,11469,13388,17357,8004,17214,17641,18762,11883,1.0,23:14,2015,2016
2015-16,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21501179,2016-04-08T00:00:00,MIA @ ORL,L,31.45,6,4,4,8,10,8,16,44,0,1,1,4,25.7,1,13074,13074,13074,6352,878,1596,1913,3109,17370,17345,24641,25410,8004,17214,4972,2748,8088,1.0,31:27,2015,2016
2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21501179,2016-04-08T00:00:00,MIA @ ORL,L,28.131666666666668,2,6,3,10,9,5,11,38,4,1,3,6,44.2,1,13074,13074,13074,9135,6026,481,3302,1840,15771,11469,21342,24137,132,17214,17641,873,1515,1.0,28:08,2015,2016
2015-16,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21501179,2016-04-08T00:00:00,MIA @ ORL,L,8.885,1,1,0,6,0,3,0,8,0,0,2,2,10.6,1,13074,13074,13074,22885,11535,9709,9917,5299,1,7138,1,3356,8004,1,11390,7786,18723,1.0,8:53,2015,2016
2015-16,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21501179,2016-04-08T00:00:00,MIA @ ORL,L,30.36,0,6,0,6,8,3,15,38,0,3,2,3,32.6,1,13074,13074,13074,7222,12059,481,9917,5299,13914,7138,24242,24137,8004,25441,11390,4736,4687,1.0,30:22,2015,2016
2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21501179,2016-04-08T00:00:00,MIA @ ORL,L,26.805,2,4,3,10,10,3,14,38,0,0,2,1,13.7,1,13074,13074,13074,10180,6026,1596,3302,1840,17370,7138,23710,24137,8004,1,11390,12373,16393,1.0,26:48,2015,2016
2015-16,101123,Gerald Green,Gerald,1610612748,MIA,Miami Heat,21501179,2016-04-08T00:00:00,MIA @ ORL,L,15.383333333333333,0,0,0,0,4,0,4,16,0,1,4,0,13.7,1,13074,13074,13074,19485,12059,10158,9917,18861,6141,1,8806,9061,8004,17214,22104,18762,16393,1.0,15:23,2015,2016
2015-16,2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,Miami Heat,21501179,2016-04-08T00:00:00,MIA @ ORL,L,10.883333333333333,2,0,0,4,4,0,9,14,0,1,3,0,7.8,1,13074,13074,13074,22077,6026,10158,9917,8599,6141,1,18829,7443,8004,17214,17641,18762,20696,1.0,10:53,2015,2016
2015-16,2736,Luol Deng,Luol,1610612748,MIA,Miami Heat,21501179,2016-04-08T00:00:00,MIA @ ORL,L,32.166666666666664,2,7,0,4,12,8,16,42,0,0,2,1,22.5,1,13074,13074,13074,5747,6026,292,9917,8599,20178,17345,24641,25097,8004,1,11390,12373,10082,1.0,32:10,2015,2016
2015-16,2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,Miami Heat,21501174,2016-04-07T00:00:00,MIA vs. CHI,W,16.05,4,0,2,10,2,4,0,12,0,1,3,1,22.6,1,1,1,1,18997,2460,10158,4675,1840,2619,8458,1,5871,8004,17214,17641,12373,10000,1.0,16:03,2015,2016
2015-16,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21501174,2016-04-07T00:00:00,MIA vs. CHI,W,32.3,2,0,0,6,6,7,6,30,0,0,3,1,14.9,1,1,1,1,5650,6026,10158,9917,5299,10028,15642,13388,20256,8004,1,17641,12373,15463,1.0,32:18,2015,2016
2015-16,2736,Luol Deng,Luol,1610612748,MIA,Miami Heat,21501174,2016-04-07T00:00:00,MIA vs. CHI,W,32.96666666666667,4,2,2,10,6,6,6,36,0,2,1,2,18.9,1,1,1,1,5152,2460,4731,4675,1840,10028,13237,13388,23379,8004,23588,4972,7786,12513,1.0,32:58,2015,2016
2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21501174,2016-04-07T00:00:00,MIA vs. CHI,W,27.321666666666665,0,10,0,10,6,5,6,26,1,2,6,4,36.4,1,1,1,1,9751,12059,34,9917,1840,10028,11469,13388,17357,2692,23588,25827,2748,3353,1.0,27:19,2015,2016
2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21501174,2016-04-07T00:00:00,MIA vs. CHI,W,35.166666666666664,0,2,2,4,4,9,0,26,0,0,3,0,28.6,1,1,1,1,3413,12059,4731,4675,8599,6141,19144,1,17357,8004,1,17641,18762,6560,1.0,35:10,2015,2016
