player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203518,Alex Abrines,Alex,1610612760,OKC,24.0,6,2,4,0.333,109.92166666666668,8,20,0.4,6,13,0.462,2,2,1.0,3,13,16,2,1,5,2,2,11,3,24,24,66.2,0,0,62.0,106,111,58,129,122,141,137,137,78,96,24,150,156,1,105,113,119,156,161,81,86,86,97,145,139,33,130,48,8,131
2546,Carmelo Anthony,Carmelo,1610612760,OKC,34.0,6,2,4,0.333,193.65666666666667,27,72,0.375,6,28,0.214,11,15,0.733,3,31,34,2,6,10,4,1,14,14,71,-58,150.8,0,0,141.0,106,111,58,129,72,84,62,149,78,53,130,76,78,103,105,58,70,156,94,33,60,52,108,73,83,205,76,48,8,79
201147,Corey Brewer,Corey,1610612760,OKC,32.0,6,2,4,0.333,151.31666666666666,13,25,0.52,5,11,0.455,6,6,1.0,4,9,13,5,2,7,5,1,17,7,37,-44,94.1,0,0,84.0,106,111,58,129,100,120,131,49,89,102,26,104,125,1,91,137,127,123,148,52,49,52,127,117,120,195,113,48,8,117
1626177,Dakari Johnson,Dakari,1610612760,OKC,22.0,2,0,2,0.0,3.283333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0,0,0.0,186,186,24,186,201,195,204,195,143,169,143,172,175,172,175,196,200,181,181,169,143,1,1,183,199,62,204,48,8,204
203924,Jerami Grant,Jerami,1610612760,OKC,24.0,6,2,4,0.333,132.66833333333332,18,35,0.514,2,8,0.25,5,11,0.455,8,12,20,6,6,4,3,6,15,6,43,29,91.0,0,0,85.0,106,111,58,129,108,106,114,54,114,111,120,118,94,164,62,116,107,115,94,92,79,160,114,124,111,31,117,48,8,116
203962,Josh Huestis,Josh,1610612760,OKC,26.0,4,1,3,0.25,19.336666666666662,1,2,0.5,0,0,0.0,1,2,0.5,0,3,3,0,0,1,1,0,3,3,3,-1,12.6,0,0,10.0,162,137,40,151,176,179,185,58,143,169,143,162,156,151,175,171,173,181,181,145,110,1,41,145,184,97,181,48,8,183
202335,Patrick Patterson,Patrick,1610612760,OKC,29.0,6,2,4,0.333,57.833333333333336,3,6,0.5,2,4,0.5,0,0,0.0,1,10,11,3,3,1,0,0,8,3,8,-24,25.7,0,0,26.0,106,111,58,129,155,167,172,58,114,135,16,172,175,172,143,130,140,141,132,145,143,1,66,145,168,163,163,48,8,161
202331,Paul George,Paul,1610612760,OKC,28.0,6,2,4,0.333,251.2,49,120,0.408,19,52,0.365,31,36,0.861,4,32,36,16,24,8,4,5,17,36,148,-22,227.2,1,0,243.0,106,111,58,129,55,40,36,133,30,27,66,29,31,41,91,55,62,66,20,45,60,150,127,28,37,156,51,31,8,46
101109,Raymond Felton,Raymond,1610612760,OKC,34.0,6,2,4,0.333,78.64166666666667,12,31,0.387,7,14,0.5,0,2,0.0,2,11,13,9,5,4,2,2,7,2,31,-2,73.1,0,0,72.0,106,111,58,129,139,122,122,146,68,93,16,172,156,172,126,123,127,104,112,92,86,86,62,158,126,103,124,48,8,123
201566,Russell Westbrook,Russell,1610612760,OKC,29.0,6,2,4,0.333,235.45833333333331,64,161,0.398,15,42,0.357,33,40,0.825,11,61,72,45,31,9,0,9,21,35,176,-36,325.9,6,0,326.0,106,111,58,129,60,23,20,141,36,40,68,26,29,58,41,24,28,17,13,42,143,190,148,30,24,180,35,9,8,30
203500,Steven Adams,Steven,1610612760,OKC,24.0,6,2,4,0.333,200.2633333333333,27,46,0.587,0,0,0.0,9,13,0.692,19,26,45,9,4,4,4,7,15,15,63,-15,150.5,1,0,133.0,106,111,58,129,70,84,96,32,143,169,143,82,84,122,20,68,51,104,122,92,60,173,114,67,93,139,77,31,8,86
1628390,Terrance Ferguson,Terrance,1610612760,OKC,20.0,3,1,2,0.333,6.42,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,1,0,0,0,0,2,0,3,11,5.7,0,0,6.0,177,137,24,129,191,179,191,1,132,153,1,172,175,172,143,196,186,166,181,169,143,1,30,183,184,53,188,48,8,186
