player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203518,Alex Abrines,Alex,1610612760,OKC,24.0,6,2,4,0.333,109.92166666666668,5,0,3,2,21,32,18,88,2,2,11,3,66.2,106,111,58,129,122,121,153,119,166,59,101,67,82,86,86,97,145,130
2546,Carmelo Anthony,Carmelo,1610612760,OKC,34.0,6,2,4,0.333,193.65666666666667,17,7,4,20,83,57,52,200,4,1,14,14,150.8,106,111,58,129,72,52,88,105,105,156,150,138,147,60,52,108,73,76
201147,Corey Brewer,Corey,1610612760,OKC,32.0,6,2,4,0.333,151.31666666666666,15,8,4,16,66,49,48,158,5,1,17,7,94.1,106,111,58,129,100,58,82,105,115,138,134,134,127,49,52,127,117,113
1626177,Dakari Johnson,Dakari,1610612760,OKC,22.0,2,0,2,0.0,3.283333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,186,186,24,186,201,164,153,154,186,1,1,1,1,143,1,1,183,204
203924,Jerami Grant,Jerami,1610612760,OKC,24.0,6,2,4,0.333,132.66833333333332,2,11,2,32,29,47,22,104,3,6,15,6,91.0,106,111,58,129,108,144,60,123,77,77,129,75,88,79,160,114,124,117
203962,Josh Huestis,Josh,1610612760,OKC,26.0,4,1,3,0.25,19.336666666666662,0,2,0,2,8,5,8,12,1,0,3,3,12.6,162,137,40,151,176,164,130,154,166,34,36,41,27,110,1,41,145,181
202335,Patrick Patterson,Patrick,1610612760,OKC,29.0,6,2,4,0.333,57.833333333333336,8,0,0,0,15,16,11,46,0,0,8,3,25.7,106,111,58,129,155,90,153,154,186,52,64,52,50,143,1,66,145,163
202331,Paul George,Paul,1610612760,OKC,28.0,6,2,4,0.333,251.2,29,12,20,40,79,86,55,236,4,5,17,36,227.2,106,111,58,129,55,20,51,31,57,151,174,142,158,60,150,127,28,51
101109,Raymond Felton,Raymond,1610612760,OKC,34.0,6,2,4,0.333,78.64166666666667,10,0,7,10,22,35,14,72,2,2,7,2,73.1,106,111,58,129,139,78,153,82,130,61,106,56,69,86,86,62,158,124
201566,Russell Westbrook,Russell,1610612760,OKC,29.0,6,2,4,0.333,235.45833333333331,29,32,36,56,74,63,64,216,0,9,21,35,325.9,106,111,58,129,60,20,13,11,38,146,159,157,151,143,190,148,30,35
203500,Steven Adams,Steven,1610612760,OKC,24.0,6,2,4,0.333,200.2633333333333,9,11,4,54,62,65,57,194,4,7,15,15,150.5,106,111,58,129,70,83,60,105,39,137,161,148,143,60,173,114,67,77
1628390,Terrance Ferguson,Terrance,1610612760,OKC,20.0,3,1,2,0.333,6.42,3,0,0,0,1,0,1,4,0,0,2,0,5.7,177,137,24,129,191,137,153,154,186,16,1,22,9,143,1,30,183,188
