player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203518,Alex Abrines,Alex,1610612760,OKC,24.0,6,2,4,0.333,109.92166666666668,94.1,13,0.106,0.153,5,0.25,2,0.286,21,32,18,88,0.75,106,111,58,129,122,20,113,126,127,81,59,86,49,59,101,67,82,56
2546,Carmelo Anthony,Carmelo,1610612760,OKC,34.0,6,2,4,0.333,193.65666666666667,109.3,31,0.156,0.233,10,0.263,4,0.235,83,57,52,200,0.39,106,111,58,129,72,130,58,69,62,33,53,60,70,156,150,138,147,85
201147,Corey Brewer,Corey,1610612760,OKC,32.0,6,2,4,0.333,151.31666666666666,113.4,9,0.06,0.088,7,0.241,5,0.385,66,49,48,158,0.11,106,111,58,129,100,166,137,178,179,52,67,49,28,138,134,134,127,139
1626177,Dakari Johnson,Dakari,1610612760,OKC,22.0,2,0,2,0.0,3.283333333333333,57.1,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0.06,186,186,24,186,201,2,196,196,196,169,169,143,143,1,1,1,1,155
203924,Jerami Grant,Jerami,1610612760,OKC,24.0,6,2,4,0.333,132.66833333333332,95.6,12,0.082,0.119,4,0.154,3,0.3,29,47,22,104,0.81,106,111,58,129,108,23,116,165,168,92,115,79,46,77,129,75,88,53
203962,Josh Huestis,Josh,1610612760,OKC,26.0,4,1,3,0.25,19.336666666666662,104.9,3,0.15,0.231,1,0.333,1,0.333,8,5,8,12,0.07,162,137,40,151,176,81,171,74,64,145,26,110,34,34,36,41,27,151
202335,Patrick Patterson,Patrick,1610612760,OKC,29.0,6,2,4,0.333,57.833333333333336,106.3,10,0.175,0.227,1,0.083,0,0.0,15,16,11,46,0.17,106,111,58,129,155,103,130,50,66,145,157,143,143,52,64,52,50,125
202331,Paul George,Paul,1610612760,OKC,28.0,6,2,4,0.333,251.2,106.5,32,0.123,0.182,8,0.163,4,0.174,79,86,55,236,0.7,106,111,58,129,55,105,55,109,98,45,108,60,89,151,174,142,158,60
101109,Raymond Felton,Raymond,1610612760,OKC,34.0,6,2,4,0.333,78.64166666666667,102.5,11,0.124,0.196,4,0.25,2,0.286,22,35,14,72,0.32,106,111,58,129,139,59,123,106,92,92,59,86,49,61,106,56,69,90
201566,Russell Westbrook,Russell,1610612760,OKC,29.0,6,2,4,0.333,235.45833333333331,106.8,61,0.246,0.347,9,0.22,0,0.0,74,63,64,216,0.65,106,111,58,129,60,107,24,15,12,42,73,143,143,146,159,157,151,62
203500,Steven Adams,Steven,1610612760,OKC,24.0,6,2,4,0.333,200.2633333333333,108.6,26,0.121,0.176,4,0.129,4,0.211,62,65,57,194,0.43,106,111,58,129,70,122,68,111,108,92,130,60,73,137,161,148,143,79
1628390,Terrance Ferguson,Terrance,1610612760,OKC,20.0,3,1,2,0.333,6.42,100.0,0,0.0,0.0,0,0.0,0,0.0,1,0,1,4,0.03,177,137,24,129,191,39,196,196,196,169,169,143,143,16,1,22,9,164
