season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631120,JD Davison,JD,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,5.616666666666666,0,3,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,0,1,1,-4,0.0,0,0,1.0,1,851,851,851,1452,1362,1168,1362,933,1299,933,651,505,651,889,1363,1460,1135,543,768,533,1,1,752,1391,1064,1583,138,9,1523,1,5:37,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,30.216666666666665,3,11,0.273,2,8,0.25,0,0,0.0,0,1,1,2,1,1,0,1,2,6,8,-45,14.2,0,0,15.0,1,851,851,851,574,711,450,1198,263,116,725,834,885,834,889,1042,1202,532,543,300,533,1142,752,87,789,1691,977,138,9,907,1,30:13,2024,2025
2024-25,1628470,Torrey Craig,Torrey,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,9.45,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,3,0,0,0,0,1,1,3,7,8.7,0,0,8.0,1,851,851,851,1336,1101,1272,504,530,1079,1,834,885,834,445,1363,1202,369,1024,768,533,1,393,752,1159,407,1199,138,9,1203,1,9:27,2024,2025
2024-25,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,14.848333333333333,2,6,0.333,1,5,0.2,1,1,1.0,0,3,3,0,0,0,0,0,2,3,6,3,9.6,0,0,10.0,1,851,851,851,1138,896,868,1049,530,376,833,651,817,1,889,568,779,1135,1024,768,533,1,752,333,924,589,1164,138,9,1109,1,14:51,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,24.385,5,7,0.714,2,3,0.667,0,0,0.0,1,4,5,2,1,0,1,0,5,0,12,11,23.0,0,0,23.0,1,1,1,1,809,450,778,160,263,701,124,834,885,834,445,415,467,532,543,768,167,1,1573,1139,561,272,640,138,9,613,1,24:23,2024,2025
2024-25,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,2.566666666666667,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,1,0,4,1,6.7,0,0,6.0,1,1,1,1,1582,896,1272,1,933,1299,933,834,885,834,445,1363,1202,774,1024,768,533,1,393,1139,1092,711,1272,138,9,1272,1,2:34,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,39.083333333333336,6,17,0.353,5,14,0.357,0,0,0.0,3,2,5,3,0,1,0,1,0,0,17,24,30.5,0,0,32.0,1,1,1,1,194,334,176,1039,27,7,560,834,885,834,107,780,467,369,1024,300,533,1142,1,1139,361,64,434,138,9,365,1,39:05,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,37.38333333333333,9,17,0.529,3,5,0.6,5,8,0.625,2,6,8,12,2,1,0,1,2,9,26,28,54.6,1,0,51.0,1,1,1,1,260,126,176,482,146,376,186,142,91,620,222,189,185,9,256,300,533,1142,752,16,117,34,66,1,9,70,1,37:23,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,39.88333333333333,9,16,0.563,7,13,0.538,9,11,0.818,0,3,3,2,2,0,3,1,3,6,34,26,47.6,0,0,52.0,1,1,1,1,162,126,203,404,8,10,235,36,33,446,889,568,779,532,256,768,16,1142,1125,87,37,47,125,138,9,65,1,39:53,2024,2025
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,32.71666666666667,5,8,0.625,2,3,0.667,2,5,0.4,2,5,7,3,1,0,0,1,5,3,14,23,25.9,0,0,26.0,1,1,1,1,484,450,682,278,263,701,124,421,223,804,222,281,262,369,543,768,533,1142,1573,333,471,73,550,138,9,512,1,32:43,2024,2025
2024-25,1641775,Jordan Walsh,Jordan,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,2.566666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,1582,1362,1398,1362,933,1079,933,834,885,834,889,1363,1460,1135,1024,768,533,1,1,1139,1411,711,1583,138,9,1587,1,2:34,2024,2025
2024-25,1628470,Torrey Craig,Torrey,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,3.8333333333333335,0,1,0.0,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,0,1,0,0,1,4.8,0,0,4.0,1,1,1,1,1516,1362,1398,1362,933,1079,933,834,885,834,445,568,610,1135,1024,768,533,1,393,1139,1411,711,1363,138,9,1368,1,3:50,2024,2025
2024-25,1631248,Baylor Scheierman,Baylor,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,2.566666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0,0,0.0,1,1,1,1,1582,1362,1398,1362,933,1079,933,834,885,834,889,1363,1460,1135,1024,768,533,1,393,1139,1411,711,1583,138,9,1587,1,2:34,2024,2025
2024-25,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,14.768333333333333,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,2,0,0,0,0,2,0,6,0,10.2,0,0,11.0,1,1,1,1,1142,896,944,893,263,376,480,834,885,834,889,1042,1202,532,1024,768,533,1,752,1139,924,787,1139,138,9,1073,1,14:46,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,12.05,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,0,2,0,1,0,1,2,1,-12,3.2,0,0,4.0,1,1,1,1,1249,1362,1168,1362,933,881,933,651,505,651,889,1042,1202,1135,256,768,167,1,393,490,1391,1437,1434,138,9,1368,1,12:03,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,25.63,5,5,1.0,0,0,0.0,0,0,0.0,2,7,9,1,0,1,7,0,4,0,10,20,46.3,0,0,36.0,1,1,1,1,759,450,944,1,933,1299,933,834,885,834,222,130,134,774,1024,300,1,1,1381,1139,666,103,138,138,9,281,1,25:38,2024,2025
2024-25,1631120,JD Davison,JD,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,2.566666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,3,1,4.5,0,0,5.0,1,1,1,1,1582,1101,1398,1,530,1079,1,834,885,834,889,1363,1460,774,1024,768,533,1,1,1139,1159,711,1379,138,9,1321,1,2:34,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,32.55,7,16,0.438,2,8,0.25,4,6,0.667,1,6,7,2,4,0,0,2,5,4,20,-1,27.4,0,0,31.0,1,851,851,851,490,252,203,823,263,116,725,207,140,571,445,189,262,532,64,768,533,1526,1573,219,267,867,517,138,9,391,1,32:33,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,20.35,4,10,0.4,2,7,0.286,2,2,1.0,0,0,0,0,1,1,0,0,0,1,12,2,14.0,0,0,16.0,1,851,851,851,940,574,523,893,263,197,699,421,505,1,889,1363,1460,1135,543,300,533,1,1,752,561,639,989,138,9,859,1,20:21,2024,2025
2024-25,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,39.61666666666667,16,28,0.571,7,16,0.438,3,3,1.0,0,8,8,4,4,4,2,0,3,2,42,-9,71.6,0,0,73.0,1,851,851,851,173,3,10,373,8,3,464,308,432,1,889,89,185,281,64,11,57,1,1125,490,7,1333,7,138,9,3,1,39:37,2024,2025
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,34.45333333333333,2,5,0.4,0,2,0.0,0,0,0.0,1,3,4,3,0,0,0,0,3,1,4,-12,13.3,0,0,11.0,1,851,851,851,390,896,944,893,933,881,933,834,885,834,445,568,610,369,1024,768,533,1,1125,752,1092,1437,1019,138,9,1073,1,34:27,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,37.5,1,2,0.5,1,2,0.5,2,2,1.0,0,5,5,4,0,2,0,0,4,2,5,-8,23.0,0,0,19.0,1,851,851,851,255,1101,1272,504,530,881,236,421,505,1,889,281,467,281,1024,114,533,1,1381,490,1014,1288,640,138,9,742,1,37:30,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,24.266666666666666,2,6,0.333,0,2,0.0,3,6,0.5,3,1,4,0,1,1,0,0,1,4,7,0,13.8,0,0,13.0,1,851,851,851,814,896,868,1049,933,881,933,308,140,651,107,1042,610,1135,543,300,533,1,393,219,867,787,997,138,9,991,1,24:16,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,43.516666666666666,6,12,0.5,6,11,0.545,5,7,0.714,2,1,3,2,2,0,0,0,0,4,23,-10,27.6,0,0,34.0,1,851,851,851,43,334,411,504,13,34,230,142,120,555,222,1042,779,532,256,768,533,1,1,219,169,1377,513,138,9,316,1,43:31,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,7.746666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-2,0.0,0,0,0.0,1,851,851,851,1379,1362,1545,1362,933,1299,933,834,885,834,889,1363,1460,1135,1024,768,533,1,1,490,1411,936,1583,138,9,1587,1,7:45,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,34.516666666666666,6,9,0.667,3,4,0.75,0,0,0.0,3,6,9,1,0,0,2,0,0,0,15,12,33.3,0,0,32.0,1,1,1,1,384,334,586,193,146,505,101,834,885,834,107,189,134,774,1024,768,57,1,1,1139,434,240,376,138,9,365,1,34:31,2024,2025
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,24.766666666666666,3,4,0.75,2,3,0.667,0,0,0.0,0,2,2,4,3,1,0,0,3,1,8,8,16.4,0,0,18.0,1,1,1,1,794,711,1037,126,263,701,124,834,885,834,889,780,982,281,135,300,533,1,1125,752,789,361,880,138,9,783,1,24:46,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,33.55,6,10,0.6,3,6,0.5,2,2,1.0,3,2,5,2,0,1,1,0,4,3,17,29,32.0,0,0,31.0,1,1,1,1,434,334,523,309,146,259,236,421,505,1,107,780,467,532,1024,300,167,1,1381,333,361,29,406,138,9,391,1,33:33,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,35.833333333333336,7,18,0.389,2,6,0.333,3,4,0.75,1,5,6,5,2,1,1,1,3,5,19,29,37.7,0,0,36.0,1,1,1,1,331,252,145,955,263,259,562,308,285,494,445,281,348,186,256,300,167,1142,1125,137,302,29,277,138,9,281,1,35:50,2024,2025
2024-25,1631248,Baylor Scheierman,Baylor,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,2.1,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,1,1,1,1605,1362,1398,1362,933,1299,933,834,885,834,889,1042,1202,1135,1024,768,533,1,1,1139,1411,1064,1522,138,9,1523,1,2:06,2024,2025
2024-25,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,39.71666666666667,8,20,0.4,5,9,0.556,1,1,1.0,1,8,9,7,3,2,0,0,4,2,22,23,46.3,0,0,47.0,1,1,1,1,166,180,97,893,27,77,221,651,817,1,445,89,134,80,135,114,533,1,1381,490,208,73,138,138,9,106,1,39:43,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,18.883333333333333,0,3,0.0,0,2,0.0,5,6,0.833,0,4,4,2,0,0,3,0,5,3,5,11,21.8,0,0,17.0,1,1,1,1,999,1362,1168,1362,933,881,933,142,140,407,889,415,610,532,1024,768,16,1,1573,333,1014,272,682,138,9,825,1,18:53,2024,2025
2024-25,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,2.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,1605,1362,1545,1362,933,1299,933,834,885,834,889,1363,1460,1135,1024,768,533,1,1,1139,1411,1064,1583,138,9,1587,1,2:06,2024,2025
2024-25,1641775,Jordan Walsh,Jordan,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,2.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,1605,1362,1545,1362,933,1299,933,834,885,834,889,1363,1460,1135,1024,768,533,1,1,1139,1411,1064,1583,138,9,1587,1,2:06,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,9.816666666666666,2,2,1.0,0,0,0.0,2,2,1.0,2,0,2,0,0,0,1,0,4,1,6,6,11.4,0,0,10.0,1,1,1,1,1325,896,1272,1,933,1299,933,421,505,1,222,1363,982,1135,1024,768,167,1,1381,752,924,446,1083,138,9,1109,1,9:49,2024,2025
2024-25,1628470,Torrey Craig,Torrey,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,2.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,1605,1362,1545,1362,933,1299,933,834,885,834,889,1363,1460,1135,1024,768,533,1,1,1139,1411,1064,1583,138,9,1587,1,2:06,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,34.516666666666666,8,16,0.5,5,10,0.5,2,2,1.0,2,2,4,2,0,1,0,1,3,1,23,8,33.8,0,0,36.0,1,1,1,1,384,180,203,504,27,50,236,421,505,1,222,780,610,532,1024,300,533,1142,1125,752,169,361,364,138,9,281,1,34:31,2024,2025
2024-25,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,41.98333333333333,5,19,0.263,1,5,0.2,2,2,1.0,1,13,14,5,3,3,1,2,2,2,13,3,46.3,1,0,41.0,1,851,851,851,91,450,118,1211,530,376,833,421,505,1,445,9,19,186,135,36,167,1526,752,490,523,589,138,1,9,178,1,41:59,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,29.066666666666663,2,11,0.182,0,5,0.0,0,0,0.0,2,2,4,0,1,3,1,1,4,0,4,-11,19.8,0,0,16.0,1,851,851,851,631,896,450,1313,933,376,933,834,885,834,222,780,610,1135,543,36,167,1142,1381,1139,1092,1410,748,138,9,859,1,29:04,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,21.99,3,9,0.333,3,9,0.333,0,0,0.0,1,2,3,1,1,0,0,0,0,1,9,1,13.1,0,0,16.0,1,851,851,851,879,711,586,1049,146,77,562,834,885,834,445,780,779,774,543,768,533,1,1,752,728,711,1020,138,9,859,1,21:59,2024,2025
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,34.06666666666667,4,6,0.667,0,2,0.0,2,3,0.667,2,1,3,5,4,1,0,0,3,2,10,-1,20.1,0,0,20.0,1,851,851,851,411,574,868,193,933,881,933,421,432,571,222,1042,779,186,64,300,533,1,1125,490,666,867,740,138,9,703,1,34:04,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,17.626666666666665,3,4,0.75,0,0,0.0,0,0,0.0,0,8,8,0,0,0,1,0,1,1,6,11,18.6,0,0,16.0,1,851,851,851,1045,711,1037,126,933,1299,933,834,885,834,889,89,185,1135,1024,768,167,1,393,752,924,272,799,138,9,859,1,17:38,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,40.0,6,17,0.353,3,11,0.273,5,5,1.0,3,6,9,5,0,0,2,1,2,4,20,-2,44.3,0,0,41.0,1,851,851,851,153,334,176,1039,146,34,722,142,223,1,107,189,134,186,1024,768,57,1142,752,219,267,936,164,138,9,178,1,40:00,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,41.38333333333333,8,23,0.348,2,7,0.286,2,4,0.5,4,2,6,1,6,2,0,1,2,5,20,3,28.7,0,0,33.0,1,851,851,851,102,180,47,1047,263,197,699,421,285,651,50,780,348,774,13,114,533,1142,752,137,267,589,482,138,9,342,1,41:23,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,13.883333333333333,3,5,0.6,1,1,1.0,1,1,1.0,3,1,4,0,1,0,0,0,3,1,8,-9,11.8,0,0,13.0,1,851,851,851,1178,711,944,309,530,1079,1,651,817,1,107,1042,610,1135,543,768,533,1,1125,752,789,1333,1059,138,9,991,1,13:53,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,17.233333333333334,2,4,0.5,0,0,0.0,0,0,0.0,4,1,5,0,1,1,1,0,5,0,4,-7,15.0,0,0,13.0,1,851,851,851,1056,896,1037,504,933,1299,933,834,885,834,50,1042,467,1135,543,300,167,1,1573,1139,1092,1242,940,138,9,991,1,17:14,2024,2025
2024-25,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,3.9583333333333335,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-7,0.0,0,0,0.0,1,851,851,851,1514,1362,1272,1362,933,881,933,834,885,834,889,1363,1460,1135,1024,768,533,1,393,1139,1411,1242,1583,138,9,1587,1,3:58,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,24.35,3,6,0.5,2,5,0.4,5,5,1.0,0,3,3,1,1,0,0,0,2,3,13,1,17.1,0,0,19.0,1,851,851,851,810,711,868,504,263,376,480,142,223,1,889,568,779,774,543,768,533,1,752,333,523,711,851,138,9,742,1,24:21,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,44.891666666666666,7,20,0.35,1,10,0.1,8,10,0.8,2,5,7,5,2,0,0,0,3,6,23,1,36.9,0,0,36.0,1,851,851,851,19,252,97,1043,530,50,931,50,47,452,222,281,262,186,256,768,533,1,1125,87,169,711,295,138,9,281,1,44:54,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,12.966666666666669,0,4,0.0,0,0,0.0,0,0,0.0,4,0,4,1,1,0,0,1,0,0,0,0,5.3,0,0,5.0,1,851,851,851,1218,1362,1037,1362,933,1299,933,834,885,834,50,1363,610,774,543,768,533,1142,1,1139,1411,787,1336,138,9,1321,1,12:58,2024,2025
2024-25,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,44.23333333333333,7,23,0.304,4,15,0.267,5,7,0.714,0,16,16,6,5,2,1,0,2,4,23,-5,55.2,1,0,55.0,1,851,851,851,27,252,47,1166,73,6,724,142,120,555,889,3,8,119,24,114,167,1,752,219,169,1134,63,1,9,40,1,44:14,2024,2025
