season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21901317,2020-08-14T00:00:00,OKC @ LAC,L,48.5,0.0,5.6,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,2.8,2.8,0.0,0.0,0.0,0.0,0.0,11.1,2.8,0.0,-36.1,3.3,0,0,2.8,1,11184,1,11184,6885,19596,20598,19596,12218,11563,12218,12027,12814,12027,11304,17096,18638,16549,14568,10567,7040,7528,1127,11800,20146,20127,21622,1909,101,21724,1,17:28,2019,2020
2019-20,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21901317,2020-08-14T00:00:00,OKC @ LAC,L,44.1,4.5,16.4,0.273,0.0,6.0,0.0,0.0,0.0,0.0,1.5,7.5,9.0,7.5,6.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,24.9,0,0,25.4,1,11184,1,11184,18349,15631,10676,17141,12218,10954,12218,12027,12814,12027,9753,8296,9039,4523,2541,10567,7040,7528,13103,16138,17813,10392,18047,1909,101,17651,1,29:32,2019,2020
2019-20,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,21901317,2020-08-14T00:00:00,OKC @ LAC,L,49.0,11.5,23.1,0.5,5.8,5.8,1.0,3.8,3.8,1.0,0.0,1.9,1.9,7.7,3.8,1.9,0.0,3.8,7.7,1.9,32.7,-19.2,48.5,0,0,51.9,1,11184,1,11184,5701,4096,4171,7108,2225,11279,1,7221,9217,1,11304,18457,19572,4188,5964,6773,7040,1203,3116,14047,3398,17171,7652,1909,101,5385,1,25:29,2019,2020
2019-20,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,21901317,2020-08-14T00:00:00,OKC @ LAC,L,50.1,22.2,37.0,0.6,0.0,3.7,0.0,3.7,3.7,1.0,0.0,14.8,14.8,0.0,11.1,3.7,0.0,0.0,0.0,14.8,48.1,44.4,65.9,0,0,70.4,1,11184,1,11184,3651,157,239,4415,12218,14539,12218,7495,9478,1,11304,1559,3454,16549,323,2589,7040,7528,18208,269,513,993,2314,1909,101,1158,1,13:31,2019,2020
2019-20,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21901317,2020-08-14T00:00:00,OKC @ LAC,L,53.1,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,31.7,0,0,33.3,1,11184,1,11184,784,19596,10098,19596,12218,17645,12218,12027,12814,12027,91,935,101,16549,860,10567,7040,7528,18208,16138,20146,5048,15415,1909,101,14000,1,6:22,2019,2020
2019-20,1628977,Hamidou Diallo,Hamidou,1610612760,OKC,Oklahoma City Thunder,21901317,2020-08-14T00:00:00,OKC @ LAC,L,44.2,11.1,24.4,0.455,4.4,8.9,0.5,3.3,5.6,0.6,4.4,7.8,12.2,1.1,2.2,0.0,1.1,0.0,5.6,5.6,30.0,-4.4,47.4,1,0,50.0,1,11184,1,11184,18140,4464,3326,10529,3853,6371,3230,8104,6635,9113,3351,7789,5397,16536,10623,10567,6989,7528,6377,5659,4440,12586,8098,1,101,5906,1,39:47,2019,2020
2019-20,1628985,Devon Hall,Devon,1610612760,OKC,Oklahoma City Thunder,21901317,2020-08-14T00:00:00,OKC @ LAC,L,42.6,7.0,21.1,0.333,5.3,10.5,0.5,1.8,7.0,0.25,1.8,0.0,1.8,7.0,1.8,5.3,0.0,0.0,3.5,5.3,21.1,-1.8,47.7,0,0,45.6,1,11184,1,11184,20451,11069,5813,14612,2716,4307,3230,10898,4953,11886,8696,19440,19759,5043,12166,1031,7040,7528,11662,6170,9682,11641,7982,1909,101,8100,1,24:16,2019,2020
2019-20,1628987,Kevin Hervey,Kevin,1610612760,OKC,Oklahoma City Thunder,21901317,2020-08-14T00:00:00,OKC @ LAC,L,39.9,7.1,21.4,0.333,3.6,17.9,0.2,0.0,0.0,0.0,3.6,10.7,14.3,3.6,0.0,0.0,0.0,0.0,7.1,0.0,17.9,-35.7,40.4,0,0,39.3,1,11184,1,11184,21807,10719,5468,14612,5440,583,11014,12027,12814,12027,4523,4141,3690,10760,14568,10567,7040,7528,3749,16138,12010,20070,11340,1909,101,11193,1,11:11,2019,2020
2019-20,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,21901317,2020-08-14T00:00:00,OKC @ LAC,L,44.6,4.3,17.4,0.25,2.9,7.2,0.4,1.4,4.3,0.333,1.4,10.1,11.6,1.4,1.4,0.0,2.9,0.0,0.0,4.3,13.0,10.1,36.4,0,0,34.8,1,11184,1,11184,17317,15759,9464,17337,6967,8853,6455,11528,8388,11669,9966,4671,5963,15979,13535,10567,2585,7528,18208,7965,15394,7107,13311,1909,101,13457,1,30:47,2019,2020
2019-20,203488,Mike Muscala,Mike,1610612760,OKC,Oklahoma City Thunder,21901317,2020-08-14T00:00:00,OKC @ LAC,L,46.0,3.2,9.7,0.333,3.2,9.7,0.333,0.0,0.0,0.0,0.0,3.2,3.2,0.0,0.0,0.0,3.2,0.0,3.2,6.5,9.7,-25.8,23.2,0,0,22.6,1,11184,1,11184,13775,17488,18000,14612,6135,5333,7485,12027,12814,12027,11304,16268,18009,16549,14568,10567,2117,7528,12346,4324,17398,18636,18639,1909,101,18673,1,14:16,2019,2020
2019-20,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,21901317,2020-08-14T00:00:00,OKC @ LAC,L,45.2,5.9,5.9,1.0,0.0,0.0,0.0,2.9,5.9,0.5,0.0,2.9,2.9,0.0,5.9,0.0,2.9,0.0,8.8,2.9,14.7,-2.9,21.2,0,0,23.5,1,11184,1,11184,15889,13144,20461,1,12218,17645,12218,8832,6210,9400,11304,16781,18424,16549,2577,10567,2484,7528,2244,11344,14264,12041,19248,1909,101,18336,1,15:22,2019,2020
2019-20,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21901317,2020-08-14T00:00:00,OKC @ LAC,L,45.3,1.6,14.5,0.111,0.0,9.7,0.0,1.6,3.2,0.5,1.6,6.5,8.1,3.2,0.0,0.0,1.6,0.0,6.5,1.6,4.8,9.7,24.2,0,0,19.4,1,11184,1,11184,15539,19418,12883,19502,12218,5333,12218,11143,10268,9400,9205,10004,10343,11483,14568,10567,5128,7528,4781,14998,19638,7279,18323,1909,101,19613,1,28:07,2019,2020
2019-20,201568,Danilo Gallinari,Danilo,1610612760,OKC,Oklahoma City Thunder,21901317,2020-08-14T00:00:00,OKC @ LAC,L,52.2,0.0,17.6,0.0,0.0,5.9,0.0,17.6,17.6,1.0,0.0,5.9,5.9,0.0,0.0,0.0,0.0,0.0,11.8,5.9,17.6,0.0,24.7,0,0,23.5,1,11184,1,11184,1265,19596,9152,19596,12218,11025,12218,217,514,1,11304,11071,13858,16549,14568,10567,7040,7528,976,5124,12140,10392,18130,1909,101,18336,1,8:52,2019,2020
2019-20,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21901306,2020-08-12T00:00:00,OKC vs. MIA,W,45.9,8.7,13.0,0.667,8.7,13.0,0.667,0.0,0.0,0.0,4.3,13.0,17.4,4.3,4.3,0.0,0.0,0.0,13.0,0.0,26.1,73.9,49.1,0,0,56.5,1,1,11211,1,14205,8000,14549,2660,566,2251,1664,12027,12814,12027,3435,2411,2178,9091,4883,10567,7040,7528,722,16138,6421,248,7383,1909,101,3806,1,10:33,2019,2020
2019-20,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21901306,2020-08-12T00:00:00,OKC vs. MIA,W,49.3,2.1,10.4,0.2,2.1,6.3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,2.1,2.1,0.0,4.2,0.0,6.3,16.7,34.4,0,0,27.1,1,1,11211,1,4985,18961,17335,18446,9131,10399,7485,12027,12814,12027,11304,19440,20207,2117,14568,6247,3939,7528,9670,16138,19071,5048,14197,1909,101,17023,1,23:41,2019,2020
