player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626164,Devin Booker,1610612756,PHX,22.0,64,64,0.472,3.69,9.25,0.399,0.456,0.285,2.63,5.59,0.469,0.187,1.06,3.66,0.291
2037,Jamal Crawford,1610612756,PHX,39.0,64,60,0.689,1.89,4.72,0.401,0.46,0.425,1.33,2.91,0.457,0.265,0.56,1.81,0.31
203933,T.J. Warren,1610612756,PHX,25.0,43,41,0.245,1.23,3.49,0.353,0.383,0.205,1.02,2.91,0.352,0.041,0.21,0.58,0.36
1628367,Josh Jackson,1610612756,PHX,22.0,79,76,0.29,1.05,3.09,0.34,0.367,0.225,0.89,2.39,0.37,0.065,0.16,0.7,0.236
1629059,Elie Okobo,1610612756,PHX,21.0,53,46,0.372,0.6,2.04,0.296,0.375,0.183,0.28,1.0,0.283,0.19,0.32,1.04,0.309
202690,Jimmer Fredette,1610612756,PHX,30.0,6,5,0.414,0.33,2.0,0.167,0.167,0.241,0.33,1.17,0.286,0.172,0.0,0.83,0.0
1626162,Kelly Oubre Jr.,1610612756,PHX,23.0,69,55,0.161,0.8,1.96,0.407,0.496,0.077,0.45,0.94,0.477,0.083,0.35,1.01,0.343
203584,Troy Daniels,1610612756,PHX,27.0,51,39,0.36,0.88,1.94,0.455,0.581,0.153,0.39,0.82,0.476,0.207,0.49,1.12,0.439
204020,Tyler Johnson,1610612756,PHX,27.0,57,41,0.163,0.44,1.51,0.291,0.326,0.131,0.33,1.21,0.275,0.032,0.11,0.3,0.353
1629001,De'Anthony Melton,1610612756,PHX,21.0,50,33,0.266,0.26,1.36,0.191,0.206,0.188,0.22,0.96,0.229,0.078,0.04,0.4,0.1
1628969,Mikal Bridges,1610612756,PHX,22.0,82,46,0.137,0.33,0.94,0.351,0.435,0.073,0.17,0.5,0.341,0.064,0.16,0.44,0.361
1629028,Deandre Ayton,1610612756,PHX,20.0,71,28,0.048,0.24,0.59,0.405,0.405,0.047,0.24,0.58,0.415,0.001,0.0,0.01,0.0
1627733,Dragan Bender,1610612756,PHX,21.0,46,7,0.041,0.04,0.17,0.25,0.313,0.015,0.02,0.07,0.333,0.025,0.02,0.11,0.2
1626158,Richaun Holmes,1610612756,PHX,25.0,70,9,0.027,0.07,0.14,0.5,0.5,0.027,0.07,0.14,0.5,0.0,0.0,0.0,
