season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,26.883333333333333,2,2,2,16,12,14,4,32,1,0,2,2,34.0,1,1,1,1,10008,6347,4626,4430,372,20190,24457,9893,20808,2512,1,11691,7539,4194,1.0,26:53,2017,2018
2017-18,1628409,Alec Peters,Alec,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,28.383333333333333,0,0,6,6,7,16,3,26,0,0,1,4,51.8,1,1,1,1,8678,12040,9889,622,5708,11872,25288,8396,16536,8133,1,5153,2633,680,1.0,28:23,2017,2018
2017-18,1627863,Danuel House Jr.,Danuel,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,39.9,2,1,8,10,11,16,7,46,0,1,1,2,29.1,1,1,1,1,543,6347,9497,211,2079,18786,25288,16621,25567,8133,17404,5153,7539,6407,1.0,39:54,2017,2018
2017-18,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,37.73333333333333,3,2,3,4,11,19,7,38,2,0,3,2,37.6,1,1,1,1,1329,4321,4626,2871,8975,18786,25878,16621,23724,803,1,17900,7539,3030,1.0,37:44,2017,2018
2017-18,1627885,Shaquille Harrison,Shaquille,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,35.61666666666667,2,2,6,16,15,15,7,36,0,0,3,4,39.8,1,1,1,1,2635,6347,4626,622,372,23214,24909,16621,22943,8133,1,17900,2633,2453,1.0,35:37,2017,2018
2017-18,1628432,Davon Reed,Davon,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,11.133333333333333,0,0,0,2,7,9,2,18,0,0,2,0,2.2,1,1,1,1,22198,12040,9889,9215,13399,11872,19633,4597,9818,8133,1,11691,18674,24259,1.0,11:08,2017,2018
2017-18,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,28.433333333333334,3,0,1,2,9,17,2,30,1,0,1,3,33.0,1,1,1,1,8638,4321,9889,8899,13399,15582,25562,4597,19516,2512,1,5153,4452,4633,1.0,28:26,2017,2018
2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,31.916666666666668,0,0,0,2,3,14,3,34,2,0,3,2,23.2,1,1,1,1,5623,12040,9889,9215,13399,4813,24457,8396,21975,803,1,17900,7539,9855,1.0,31:55,2017,2018
2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21701203,2018-04-08T00:00:00,PHX vs. GSW,L,22.916666666666668,0,0,0,4,7,2,6,24,0,0,4,2,15.4,1,13054,13054,13054,13601,12040,9889,9215,8975,11872,3853,14585,14851,8133,1,22329,7539,15503,1.0,22:55,2017,2018
2017-18,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21701203,2018-04-08T00:00:00,PHX vs. GSW,L,25.15,0,4,0,14,9,2,7,12,0,2,1,3,28.5,1,13054,13054,13054,11599,12040,1497,9215,679,15582,3853,16621,5314,8133,23707,5153,4452,6734,1.0,25:09,2017,2018
2017-18,1627863,Danuel House Jr.,Danuel,1610612756,PHX,Phoenix Suns,21701203,2018-04-08T00:00:00,PHX vs. GSW,L,44.516666666666666,5,2,4,14,13,6,12,32,0,1,2,4,39.1,1,13054,13054,13054,59,1528,4626,1706,679,21316,13576,22879,20808,8133,17404,11691,2633,2631,1.0,44:31,2017,2018
2017-18,1628409,Alec Peters,Alec,1610612756,PHX,Phoenix Suns,21701203,2018-04-08T00:00:00,PHX vs. GSW,L,10.45,0,0,0,2,2,2,1,10,0,0,1,0,9.2,1,13054,13054,13054,22461,12040,9889,9215,13399,2610,3853,4366,4111,8133,1,5153,18674,19978,1.0,10:27,2017,2018
2017-18,1627885,Shaquille Harrison,Shaquille,1610612756,PHX,Phoenix Suns,21701203,2018-04-08T00:00:00,PHX vs. GSW,L,28.25,2,0,2,4,9,6,3,20,0,2,1,0,16.4,1,13054,13054,13054,8788,6347,9889,4430,8975,15582,13576,8396,11495,8133,23707,5153,18674,14715,1.0,28:15,2017,2018
2017-18,1628432,Davon Reed,Davon,1610612756,PHX,Phoenix Suns,21701203,2018-04-08T00:00:00,PHX vs. GSW,L,16.9,2,0,2,2,2,0,6,18,0,0,0,2,11.6,1,13054,13054,13054,18600,6347,9889,4430,13399,2610,1,14585,9818,8133,1,1,7539,18328,1.0,16:54,2017,2018
2017-18,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21701203,2018-04-08T00:00:00,PHX vs. GSW,L,13.583333333333334,0,0,0,0,2,0,6,10,0,0,2,0,6.4,1,13054,13054,13054,20875,12040,9889,9215,19152,2610,1,14585,4111,8133,1,11691,18674,21794,1.0,13:35,2017,2018
2017-18,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21701203,2018-04-08T00:00:00,PHX vs. GSW,L,41.35,2,0,0,8,8,6,12,28,0,1,3,0,32.8,1,13054,13054,13054,276,6347,9889,9215,3447,13769,13576,22879,18040,8133,17404,17900,18674,4720,1.0,41:21,2017,2018
2017-18,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21701203,2018-04-08T00:00:00,PHX vs. GSW,L,36.88333333333333,0,0,0,4,13,6,12,26,0,1,2,4,28.4,1,13054,13054,13054,1771,12040,9889,9215,8975,21316,13576,22879,16536,8133,17404,11691,2633,6785,1.0,36:53,2017,2018
2017-18,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21701189,2018-04-06T00:00:00,PHX vs. NOP,L,30.28333333333333,0,0,4,2,9,20,9,32,0,1,2,1,31.0,1,13054,13054,13054,6998,12040,9889,1706,13399,15582,25969,19743,20808,8133,17404,11691,12172,5483,1.0,30:17,2017,2018
2017-18,1627885,Shaquille Harrison,Shaquille,1610612756,PHX,Phoenix Suns,21701189,2018-04-06T00:00:00,PHX vs. NOP,L,29.716666666666665,0,0,0,8,10,15,12,30,0,3,0,1,31.3,1,13054,13054,13054,7490,12040,9889,9215,3447,17328,24909,22879,19516,8133,25519,1,12172,5349,1.0,29:43,2017,2018
2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21701189,2018-04-06T00:00:00,PHX vs. NOP,L,29.98333333333333,3,5,4,10,7,21,7,26,1,0,3,8,41.7,1,13054,13054,13054,7249,4321,967,1706,2079,11872,26026,16621,16536,2512,1,17900,260,2032,1.0,29:59,2017,2018
2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21701189,2018-04-06T00:00:00,PHX vs. NOP,L,26.45,3,6,0,6,7,12,9,24,0,1,4,7,36.6,1,13054,13054,13054,10419,4321,488,9215,5708,11872,23073,19743,14851,8133,17404,22329,463,3349,1.0,26:27,2017,2018
2017-18,1628432,Davon Reed,Davon,1610612756,PHX,Phoenix Suns,21701189,2018-04-06T00:00:00,PHX vs. NOP,L,19.166666666666668,0,0,0,0,2,4,7,18,0,0,0,0,11.6,1,13054,13054,13054,16815,12040,9889,9215,19152,2610,8753,16621,9818,8133,1,1,18674,18328,1.0,19:10,2017,2018
2017-18,1627863,Danuel House Jr.,Danuel,1610612756,PHX,Phoenix Suns,21701189,2018-04-06T00:00:00,PHX vs. NOP,L,34.85,5,2,1,4,14,21,13,38,2,1,1,3,18.1,1,13054,13054,13054,3215,1528,4626,8899,8975,22367,26026,23596,23724,803,17404,5153,4452,13466,1.0,34:51,2017,2018
2017-18,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21701189,2018-04-06T00:00:00,PHX vs. NOP,L,33.03333333333333,2,0,2,2,9,12,10,34,1,0,1,1,26.1,1,13054,13054,13054,4651,6347,9889,4430,13399,15582,23073,20944,21975,2512,1,5153,12172,8066,1.0,33:02,2017,2018
2017-18,1628409,Alec Peters,Alec,1610612756,PHX,Phoenix Suns,21701189,2018-04-06T00:00:00,PHX vs. NOP,L,11.45,0,0,0,0,3,9,3,10,0,0,3,0,0.2,1,13054,13054,13054,22076,12040,9889,9215,19152,4813,19633,8396,4111,8133,1,17900,18674,25169,1.0,11:27,2017,2018
2017-18,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21701189,2018-04-06T00:00:00,PHX vs. NOP,L,18.95,0,0,0,4,7,17,6,22,0,1,4,1,11.8,1,13054,13054,13054,17000,12040,9889,9215,8975,11872,25562,14585,13204,8133,17404,22329,12172,18190,1.0,18:57,2017,2018
2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21701189,2018-04-06T00:00:00,PHX vs. NOP,L,6.116666666666666,0,0,0,0,2,4,4,6,0,0,0,0,4.2,1,13054,13054,13054,23997,12040,9889,9215,19152,2610,8753,9893,2169,8133,1,1,18674,23143,1.0,6:07,2017,2018
2017-18,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21701167,2018-04-03T00:00:00,PHX vs. SAC,W,32.38333333333333,2,1,0,10,8,0,6,14,0,2,3,7,34.5,1,1,1,1,5245,6347,9497,9215,2079,13769,1,14585,6669,8133,23707,17900,463,4024,1.0,32:23,2017,2018
2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21701167,2018-04-03T00:00:00,PHX vs. SAC,W,38.586666666666666,4,2,5,12,15,6,7,22,1,1,3,7,44.2,1,1,1,1,945,2585,4626,1108,1226,23214,13576,16621,13204,2512,17404,17900,463,1580,1.0,38:35,2017,2018
