player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203469,Cody Zeller,Cody,1610612766,CHA,25.0,5,2,3,0.4,2.0,0.0,0.4,0.0,0.4,0.0,0.6,0.0,1.2,0.2,0.0,0.4,0.2,2.1,335,329,114,299,311,233,32,179,146,1,184,1,344,33,1,307,204,188
1628407,Dwayne Bacon,Dwayne,1610612766,CHA,22.0,8,5,3,0.625,2.7,0.3,0.0,0.3,0.3,0.6,0.3,0.3,2.3,0.0,0.0,0.3,0.0,0.3,294,268,114,90,206,81,236,38,211,193,109,163,194,228,1,179,332,393
2730,Dwight Howard,Dwight,1610612766,CHA,32.0,37,16,21,0.432,3.7,0.2,0.3,0.1,0.9,1.1,0.5,0.5,3.1,0.3,0.1,0.4,0.8,4.2,44,84,426,284,77,87,53,167,49,358,165,275,75,25,389,295,32,45
1626163,Frank Kaminsky,Frank,1610612766,CHA,25.0,28,10,18,0.357,1.5,0.2,0.1,0.0,0.0,0.3,0.2,0.1,1.3,0.0,0.0,0.1,0.1,0.8,113,167,386,336,350,97,181,179,300,104,101,115,338,228,1,101,291,358
203087,Jeremy Lamb,Jeremy,1610612766,CHA,26.0,30,11,19,0.367,2.5,0.0,0.1,0.0,0.3,0.6,0.2,0.4,1.8,0.1,0.1,0.2,0.4,2.3,99,152,402,329,222,233,216,179,204,177,108,214,276,144,386,170,117,169
202933,Julyan Stone,Julyan,1610612766,CHA,29.0,1,0,1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,407,404,27,404,429,233,236,179,300,1,1,1,404,228,1,437,332,403
202689,Kemba Walker,Kemba,1610612766,CHA,28.0,38,16,22,0.421,3.8,0.4,0.2,0.2,1.2,1.2,0.5,0.4,3.2,0.1,0.3,0.3,0.7,5.2,40,84,433,291,57,42,101,81,27,365,158,266,61,170,435,274,40,20
1628370,Malik Monk,Malik,1610612766,CHA,20.0,8,1,7,0.125,1.5,0.0,0.0,0.0,0.3,0.6,0.0,0.4,1.0,0.1,0.0,0.3,0.0,0.9,294,354,197,401,362,233,236,179,211,193,1,215,354,71,1,179,332,340
1627779,Marcus Paige,Marcus,1610612766,CHA,24.0,1,0,1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,404,27,404,429,233,236,179,300,1,1,1,404,228,1,1,332,403
101107,Marvin Williams,Marvin,1610612766,CHA,32.0,33,13,20,0.394,3.5,0.1,0.0,0.0,0.3,1.2,0.4,0.6,3.2,0.0,0.0,0.4,0.2,1.8,73,122,415,306,101,171,236,179,191,371,142,327,73,228,257,305,228,223
203487,Michael Carter-Williams,Michael,1610612766,CHA,26.0,8,3,5,0.375,1.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,1.3,0.0,0.0,0.4,0.3,1.1,294,305,162,316,385,233,236,179,300,123,137,1,340,228,1,291,178,312
203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,24.0,31,12,19,0.387,2.9,0.2,0.1,0.2,0.5,1.0,0.5,0.4,2.8,0.0,0.1,0.4,0.3,1.8,87,133,402,310,169,115,162,66,122,338,156,244,118,209,324,281,176,227
201587,Nicolas Batum,Nicolas,1610612766,CHA,29.0,27,9,18,0.333,3.7,0.4,0.2,0.0,0.2,1.3,0.7,0.4,3.8,0.0,0.0,0.3,0.3,3.1,122,182,386,342,69,31,93,179,224,386,234,237,26,228,1,198,154,99
1626203,Treveon Graham,Treveon,1610612766,CHA,24.0,6,4,2,0.667,1.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0,1.3,0.0,0.0,0.2,0.3,1.0,317,288,75,57,391,233,236,179,300,88,125,1,328,228,1,117,127,321
1626195,Willy Hernangomez,Willy,1610612766,CHA,24.0,1,0,1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,404,27,404,429,233,236,179,300,1,1,1,404,228,1,1,332,403
