group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
Players,1630175,Cole Anthony,Cole,1610612753,ORL,24.0,1,1,0,1.0,3.9,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,2,8,4.4,0,0,4.0,87,47,1,1,85,41,46,31,40,36,40,45,48,45,22,38,41,51,40,33,27,1,50,53,58,24,66,32,5,68
Players,1630532,Franz Wagner,Franz,1610612753,ORL,22.0,2,1,1,0.5,9.798333333333334,1,5,0.2,0,2,0.0,2,2,1.0,1,0,1,2,0,1,0,1,2,1,4,10,11.2,0,0,9.0,61,47,15,41,51,41,32,63,40,27,40,27,30,1,22,66,50,15,40,9,27,97,80,36,40,17,40,32,5,43
Players,1630591,Jalen Suggs,Jalen,1610612753,ORL,23.0,2,1,1,0.5,9.798333333333334,1,1,1.0,1,1,1.0,1,2,0.5,1,0,1,0,0,0,0,0,1,1,4,10,5.2,0,0,6.0,61,47,15,41,51,41,63,1,17,36,1,41,30,40,22,66,50,51,40,33,27,1,50,36,40,17,63,32,5,56
Players,204060,Joe Ingles,Joe,1610612753,ORL,36.0,1,0,1,0.0,0.0533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,3,1.5,0,0,1.0,87,79,15,79,115,65,83,65,40,65,40,45,48,45,48,66,77,23,40,33,27,1,1,53,72,32,82,32,5,83
Players,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,26.0,2,1,1,0.5,5.845,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,0,-1,2.4,0,0,2.0,61,47,15,41,72,65,83,65,40,65,40,45,48,45,22,38,41,51,40,33,27,1,1,53,72,55,78,32,5,76
Players,1631094,Paolo Banchero,Paolo,1610612753,ORL,21.0,2,1,1,0.5,9.798333333333334,5,9,0.556,3,4,0.75,4,5,0.8,0,1,1,0,1,1,0,0,0,4,17,10,20.2,0,0,23.0,61,47,15,41,51,11,16,27,3,15,13,16,17,27,48,38,50,51,18,9,27,1,1,14,12,17,24,32,5,18
Players,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,25.0,2,1,1,0.5,9.798333333333334,0,2,0.0,0,2,0.0,2,3,0.667,1,2,3,0,0,0,1,0,0,2,2,10,8.6,0,0,7.0,61,47,15,41,51,65,46,65,40,27,40,27,26,35,22,27,29,51,40,33,8,1,1,27,58,17,48,32,5,49
