season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,17.1,137.1,131.6,131.6,113.5,116.2,116.2,23.5,15.4,15.4,0.0,0.0,0.0,0.067,0.136,0.108,0.0,0.0,0.667,0.654,0.167,0.17,104.16,105.06,87.55,105.06,0.109,38,3,6,3.0,6.0,0.5,1,1,1,1,18175,2310,3531,3531,14250,15547,15547,4726,7003,7003,19908,13976,19908,6495,10604,8117,1,1,6578,8511,14190,14639,8596,7092,7092,10525,12449,14618,12449,14618,8526,1,17:08,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,6.4,58.7,57.1,57.1,141.1,138.5,138.5,-82.4,-81.3,-81.3,0.0,0.0,0.0,0.0,0.2,0.077,0.0,0.0,0.0,0.266,0.133,0.138,99.52,101.78,84.82,101.78,0.0,14,0,1,0.0,1.0,0.0,1,1,1,1,23428,25467,25430,25430,24359,23918,23918,25776,25757,25757,19908,13976,19908,14058,5291,12790,1,1,22635,21822,18666,18705,16004,11817,11817,22513,22635,23259,22635,23259,22635,1,6:22,2024,2025
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,4.5,57.1,55.6,55.6,205.5,200.0,200.0,-148.4,-144.4,-144.4,1.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.2,0.215,93.79,96.36,80.3,96.36,0.0,9,0,1,0.0,1.0,0.0,1,1,1,1,24248,25529,25490,25490,26185,26149,26149,26196,26200,26200,1,13976,3038,14058,22137,23286,1,1,22635,13859,9887,9125,22880,20249,20249,22513,22635,23259,22635,23259,22635,1,4:29,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,19.5,117.3,111.6,111.6,130.3,131.0,131.0,-13.0,-19.3,-19.3,0.067,1.0,16.7,0.0,0.045,0.024,16.7,16.7,0.0,0.0,0.104,0.111,102.48,104.79,87.33,104.79,-0.045,43,0,4,0.0,4.0,0.0,1,1,1,1,16447,9508,12757,12757,21968,22107,22107,17759,19737,19737,17306,8411,12059,14058,20479,22186,20716,20897,22635,23200,21875,21516,11223,7397,7397,24916,22635,18231,22635,18231,22635,1,19:28,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,9.9,79.9,77.3,77.3,173.4,171.4,171.4,-93.5,-94.2,-94.2,0.5,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.4,0.589,0.348,0.359,102.26,104.59,87.16,104.59,0.125,22,2,5,2.0,5.0,0.4,1,1,1,1,22143,24161,24323,24323,25953,25978,25978,25912,25901,25901,416,13976,16183,14058,22137,23286,1,1,17589,11391,809,854,11577,7666,7666,8264,15612,16437,15612,16437,14933,1,9:52,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,30.8,145.7,148.4,148.4,92.1,95.1,95.1,53.5,53.3,53.3,0.25,7.0,36.8,0.038,0.15,0.106,5.3,5.3,0.85,0.827,0.167,0.165,98.37,95.94,79.95,95.94,0.17,62,7,10,7.0,10.0,0.7,1,1,1,1,7070,1094,828,828,4172,5008,5008,928,921,921,4998,287,2592,10579,9236,8391,11082,11197,2629,3136,14190,15360,17777,20798,20798,3878,3730,8304,3730,8304,3045,1,30:46,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,26.4,130.5,131.5,131.5,93.4,94.3,94.3,37.1,37.1,37.1,0.143,1.0,15.0,0.174,0.091,0.125,15.0,14.8,0.577,0.628,0.274,0.282,98.17,97.33,81.11,97.33,0.166,54,7,13,7.0,13.0,0.538,1,1,1,1,10831,3861,3560,3560,4559,4766,4766,2255,2291,2291,10996,8411,13652,1162,15495,6011,20095,20066,10333,9482,3484,3521,18050,18874,18874,4209,3730,5079,3730,5079,7978,1,26:23,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,31.4,140.0,140.6,140.6,90.7,92.1,92.1,49.3,48.6,48.6,0.194,6.0,40.0,0.038,0.146,0.104,6.7,6.5,0.571,0.661,0.122,0.127,98.06,97.12,80.93,97.12,0.117,64,4,7,4.0,7.0,0.571,1,1,1,1,6519,1754,1635,1635,3730,4098,4098,1172,1193,1193,8119,456,1850,10579,9644,8570,12216,12252,10435,8299,20209,19908,18209,19200,19200,9387,9611,12910,9611,12910,6538,1,31:23,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,24.8,131.5,130.8,130.8,96.9,98.0,98.0,34.5,32.8,32.8,0.158,3.0,14.3,0.091,0.156,0.13,4.8,4.7,0.406,0.462,0.3,0.312,98.04,97.81,81.51,97.81,0.131,52,6,16,6.0,16.0,0.375,1,1,1,1,12187,3580,3758,3758,5755,5980,5980,2578,2896,2896,10205,2429,13849,4343,8724,5726,10754,10777,17542,17261,2169,2120,18250,18217,18217,7520,5250,2836,5250,2836,16299,1,24:47,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,22.6,142.4,134.7,134.7,114.5,120.8,120.8,27.8,13.9,13.9,0.353,6.0,30.0,0.0,0.0,0.0,5.0,5.1,0.556,0.679,0.264,0.268,102.79,102.79,85.66,102.79,0.127,49,5,9,5.0,9.0,0.556,1,1,1,1,13999,1434,2747,2747,14824,18002,18002,3751,7499,7499,2142,456,4644,14058,22137,23286,10905,11089,11167,7470,4135,4364,10679,10224,10224,7984,7242,9700,7242,9700,7248,1,22:39,2024,2025
