player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629029,Luka Dončić,1610612747,LAL,26.0,50,50,1.0,9.22,20.5,0.45,0.536,0.531,5.68,10.88,0.522,0.469,3.54,9.62,0.368
2544,LeBron James,1610612747,LAL,40.0,70,70,1.0,9.3,18.14,0.513,0.571,0.688,7.17,12.49,0.574,0.312,2.13,5.66,0.376
1630559,Austin Reaves,1610612747,LAL,27.0,73,73,1.0,6.53,14.21,0.46,0.556,0.488,3.79,6.93,0.547,0.512,2.74,7.27,0.377
1629060,Rui Hachimura,1610612747,LAL,27.0,59,59,1.0,4.97,9.73,0.51,0.599,0.57,3.24,5.54,0.584,0.43,1.73,4.19,0.413
1642261,Dalton Knecht,1610612747,LAL,24.0,78,76,1.0,3.29,7.14,0.461,0.576,0.39,1.65,2.78,0.594,0.61,1.64,4.36,0.376
1627827,Dorian Finney-Smith,1610612747,LAL,32.0,63,63,1.0,3.1,6.9,0.448,0.597,0.278,1.05,1.92,0.545,0.722,2.05,4.98,0.411
1629216,Gabe Vincent,1610612747,LAL,28.0,72,69,1.0,2.33,5.83,0.4,0.53,0.264,0.82,1.54,0.532,0.736,1.51,4.29,0.353
1630692,Jordan Goodwin,1610612747,LAL,26.0,29,28,1.0,2.17,4.97,0.438,0.528,0.528,1.28,2.62,0.487,0.472,0.9,2.34,0.382
202693,Markieff Morris,1610612747,LAL,35.0,15,14,1.0,1.4,4.67,0.3,0.364,0.486,0.8,2.27,0.353,0.514,0.6,2.4,0.25
1629003,Shake Milton,1610612747,LAL,28.0,57,46,1.0,2.02,4.46,0.453,0.528,0.583,1.35,2.6,0.52,0.417,0.67,1.86,0.358
1629637,Jaxson Hayes,1610612747,LAL,25.0,56,54,1.0,2.88,3.98,0.722,0.722,0.987,2.88,3.93,0.732,0.013,0.0,0.05,0.0
1629020,Jarred Vanderbilt,1610612747,LAL,26.0,36,35,1.0,1.64,3.36,0.488,0.525,0.736,1.39,2.47,0.562,0.264,0.25,0.89,0.281
1629629,Cam Reddish,1610612747,LAL,25.0,33,30,1.0,1.15,2.85,0.404,0.473,0.5,0.76,1.42,0.532,0.5,0.39,1.42,0.277
1628467,Maxi Kleber,1610612747,LAL,33.0,34,29,1.0,1.09,2.82,0.385,0.453,0.49,0.71,1.38,0.511,0.51,0.38,1.44,0.265
1642439,Quincy Olivari,1610612747,LAL,24.0,2,2,1.0,0.5,2.5,0.2,0.3,0.0,0.0,0.0,,1.0,0.5,2.5,0.2
1642355,Bronny James,1610612747,LAL,20.0,27,20,1.0,0.78,2.48,0.313,0.381,0.522,0.44,1.3,0.343,0.478,0.33,1.19,0.281
1642422,Armel Traoré,1610612747,LAL,22.0,9,8,1.0,0.67,2.11,0.316,0.316,0.632,0.67,1.33,0.5,0.368,0.0,0.78,0.0
1641998,Trey Jemison III,1610612747,LAL,25.0,38,31,1.0,1.08,1.95,0.554,0.554,1.0,1.08,1.95,0.554,0.0,0.0,0.0,
1631132,Christian Koloko,1610612747,LAL,24.0,37,25,1.0,1.08,1.78,0.606,0.606,0.939,1.08,1.68,0.645,0.061,0.0,0.11,0.0
203458,Alex Len,1610612747,LAL,31.0,46,29,1.0,0.7,1.37,0.508,0.524,0.857,0.65,1.17,0.556,0.143,0.04,0.2,0.222
