season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,203503,Tony Snell,Tony,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,53.6,0.0,0.0,0.0,4.3,8.5,25.5,10.6,51.1,0.0,0.0,6.4,0.0,38.7,1,13121,13121,13121,1123,11791,10350,9479,16869,5985,23636,12613,9486,8184,1,20469,18239,14592,1,25:11,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,49.0,4.9,0.0,4.9,4.9,9.8,9.8,12.2,53.7,0.0,0.0,7.3,2.4,30.7,1,13121,13121,13121,9366,6579,10350,4844,16165,7131,10037,14412,7779,8184,1,21934,14376,18795,1,20:05,2021,2022
2021-22,1629607,Jared Harper,Jared,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,52.1,7.7,12.8,7.7,10.3,10.3,30.8,12.8,51.3,0.0,0.0,7.7,2.6,71.0,1,13121,13121,13121,2390,3125,761,2107,9351,7601,24780,15123,9333,8184,1,22285,13970,1943,1,20:19,2021,2022
2021-22,1629109,Gary Clark,Gary,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,50.3,5.5,1.8,10.9,7.3,16.4,25.5,9.1,58.2,0.0,0.0,1.8,3.6,55.8,1,13121,13121,13121,5620,5702,10160,886,12893,14297,23609,10640,5290,8184,1,7697,10847,5904,1,27:39,2021,2022
2021-22,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,46.7,9.5,4.8,0.0,9.5,21.4,9.5,7.1,23.8,0.0,2.4,7.1,2.4,56.7,1,13121,13121,13121,17264,1881,5640,9479,10112,19040,9740,8443,24212,8184,22121,21603,14532,5577,1,19:36,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,48.1,8.7,8.7,0.0,13.0,15.2,8.7,6.5,43.5,0.0,2.2,2.2,4.3,46.1,1,13121,13121,13121,12337,2373,2019,9479,6587,13051,8806,7863,15063,8184,21702,8605,8968,10531,1,22:08,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,45.8,0.0,0.0,0.0,0.0,11.1,5.6,8.3,22.2,0.0,0.0,0.0,2.8,26.1,1,13121,13121,13121,19855,11791,10350,9479,19255,8424,5511,9747,24429,8184,1,1,13275,20836,1,16:29,2021,2022
2021-22,202066,Garrett Temple,Garrett,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,50.9,0.0,0.0,0.0,0.0,19.1,21.3,10.6,55.3,0.0,0.0,2.1,2.1,13.6,1,13121,13121,13121,4205,11791,10350,9479,19255,17089,21641,12613,6822,8184,1,8487,15174,24090,1,23:56,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,46.3,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,1,13121,13121,13121,18535,11791,10350,9479,19255,14443,1,1,25345,8184,1,1,18239,22052,1,5:33,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,49.0,3.0,3.0,10.6,24.2,13.6,18.2,4.5,30.3,0.0,0.0,3.0,6.1,47.0,1,13121,13121,13121,9435,9856,8629,981,1318,11287,19306,5950,22456,8184,1,11444,5554,10098,1,32:19,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,47.8,8.9,8.9,14.3,14.3,7.1,10.7,5.4,32.1,0.0,0.0,0.0,3.6,51.3,1,13121,13121,13121,13595,2246,1922,342,5449,4810,11166,6684,21773,8184,1,1,10965,7898,1,26:45,2021,2022
2021-22,1629607,Jared Harper,Jared,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,44.1,12.5,0.0,12.5,25.0,12.5,43.8,0.0,37.5,0.0,6.3,0.0,6.3,143.8,1,13121,13121,13121,23231,875,10350,547,1083,9860,25705,1,18992,8184,25611,1,5168,40,1,7:03,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,50.8,0.0,0.0,0.0,18.2,18.2,27.3,36.4,54.5,0.0,0.0,45.5,9.1,65.5,1,13121,13121,13121,4556,11791,10350,9479,3126,16081,24077,25433,7149,8184,1,26009,2001,2979,1,5:35,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,43.2,5.9,0.0,0.0,5.9,25.0,16.2,20.6,67.6,0.0,0.0,4.4,5.9,37.1,1,13121,13121,13121,24213,5069,10350,9479,14717,21414,17598,21697,2159,8184,1,15905,5826,15534,1,29:21,2021,2022
2021-22,203503,Tony Snell,Tony,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,50.0,8.3,8.3,0.0,25.0,8.3,29.2,8.3,50.0,0.0,0.0,4.2,4.2,31.3,1,13121,13121,13121,6236,2624,2195,9479,1083,5765,24546,9747,9853,8184,1,15063,9437,18551,1,12:00,2021,2022
2021-22,1629109,Gary Clark,Gary,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,48.0,0.0,0.0,0.0,0.0,9.5,33.3,9.5,47.6,0.0,0.0,0.0,0.0,1.9,1,13121,13121,13121,12689,11791,10350,9479,19255,6887,25040,11207,11993,8184,1,1,18239,25028,1,10:05,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,44.4,0.0,0.0,5.6,5.6,47.2,5.6,27.8,94.4,2.8,2.8,2.8,5.6,30.3,1,13121,13121,13121,22763,11791,10350,3971,15212,25607,5511,24346,316,3083,23073,10500,6435,18986,1,15:59,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,46.9,0.0,4.9,4.9,4.9,34.1,4.9,36.6,78.0,0.0,2.4,4.9,2.4,25.9,1,13121,13121,13121,16670,11791,5506,4844,16165,24608,4923,25460,868,8184,22256,17168,14376,20931,1,19:13,2021,2022
2021-22,202066,Garrett Temple,Garrett,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,45.7,0.0,0.0,0.0,0.0,11.1,38.9,0.0,33.3,0.0,0.0,0.0,0.0,31.7,1,13121,13121,13121,19991,11791,10350,9479,19255,8424,25495,1,20988,8184,1,1,18239,18361,1,8:14,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,45.2,4.0,0.0,0.0,20.0,28.0,4.0,34.0,80.0,0.0,0.0,2.0,4.0,43.4,1,13121,13121,13121,21192,8010,10350,9479,2422,22985,4266,25293,669,8184,1,8170,9859,12001,1,22:37,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,44.6,8.9,1.8,7.1,17.9,16.1,16.1,19.6,60.7,1.8,3.6,1.8,7.1,42.0,1,13121,13121,13121,22457,2246,10163,2495,3407,13993,17505,21142,4241,5367,24282,7630,3862,12752,1,24:58,2021,2022
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,43.7,0.0,5.0,0.0,10.0,15.0,22.5,22.5,50.0,2.5,2.5,10.0,0.0,35.5,1,13121,13121,13121,23708,11791,5313,9479,9583,12771,22333,22654,9853,3617,22417,24116,18239,16339,1,17:28,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,43.7,9.5,0.0,4.8,4.8,21.4,21.4,16.7,52.4,0.0,0.0,0.0,2.4,35.7,1,13121,13121,13121,23735,1881,10350,4998,16316,19040,21689,18768,8600,8184,1,1,14532,16206,1,18:20,2021,2022
