group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1630639,A.J. Lawson,,1610612761,TOR,24.0,3,1,2,0.333,49.7,12.0,20.0,0.6,8.0,16.0,0.5,0.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,-32.0,53.6,0,0,56.0,380,375,352,372,110,45,96,82,9,24,46,307,313,307,302,131,217,50,291,263,208,213,385,339,63,401,99,216,27,70
,1627742,Brandon Ingram,,1610612761,TOR,27.0,7,4,3,0.571,44.4,11.1,22.2,0.5,1.6,3.2,0.5,3.2,6.3,0.5,1.6,4.8,6.3,6.3,4.8,0.0,0.0,1.6,4.8,4.8,27.0,14.3,39.4,0,0,41.3,309,275,319,151,351,57,78,129,202,297,46,220,166,259,213,271,289,75,55,263,208,99,234,166,105,138,214,216,27,170
,1628981,Bruno Fernando,,1610612761,TOR,26.0,2,0,2,0.0,43.6,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,0.0,20.0,0.0,20.0,20.0,77.0,0,0,60.0,410,450,352,450,372,83,294,1,265,347,265,307,313,307,302,77,151,19,291,263,3,213,10,339,175,113,19,216,27,48
,1628449,Chris Boucher,,1610612761,TOR,32.0,11,5,6,0.455,50.5,16.7,21.4,0.778,4.8,9.5,0.5,0.0,0.0,0.0,7.1,9.5,16.7,4.8,2.4,4.8,0.0,0.0,4.8,2.4,38.1,31.0,77.1,2,0,73.8,254,243,238,300,77,11,83,41,43,91,46,307,313,307,39,87,45,122,169,35,208,213,234,277,33,65,18,109,27,17
,1630658,Colin Castleton,,1610612761,TOR,25.0,4,0,4,0.0,52.8,0.0,4.8,0.0,0.0,4.8,0.0,0.0,0.0,0.0,4.8,0.0,4.8,4.8,4.8,0.0,0.0,0.0,9.5,0.0,0.0,-47.6,8.1,0,0,9.5,359,450,286,450,36,369,400,369,265,248,265,307,313,307,80,382,345,122,55,263,208,213,54,339,392,427,439,216,27,434
,202066,Garrett Temple,,1610612761,TOR,39.0,1,0,1,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0.0,439,450,395,450,483,369,419,369,265,347,265,307,313,307,302,382,400,337,291,263,208,213,385,1,392,217,447,216,27,447
,1641711,Gradey Dick,,1610612761,TOR,21.0,21,5,16,0.238,49.9,3.4,11.4,0.3,1.1,6.3,0.182,2.3,3.4,0.667,0.6,5.1,5.7,2.9,2.9,1.7,0.6,1.7,4.0,1.7,10.3,-21.7,25.4,0,0,24.6,148,243,35,426,103,312,257,319,232,186,248,251,249,208,288,253,312,227,143,134,190,92,272,312,332,378,361,216,27,354
,1630193,Immanuel Quickley,,1610612761,TOR,26.0,9,3,6,0.333,48.6,8.6,25.7,0.333,4.3,12.9,0.333,5.7,5.7,1.0,0.0,1.4,1.4,4.3,0.0,2.9,0.0,2.9,8.6,4.3,27.1,-18.6,43.9,0,0,42.9,279,304,238,372,151,112,48,289,58,48,138,145,186,1,302,375,398,142,291,70,208,42,73,189,104,362,166,216,27,152
,1642266,Ja'Kobe Walter,,1610612761,TOR,20.0,6,2,4,0.333,52.3,5.0,15.0,0.333,5.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,15.0,-50.0,31.0,0,0,35.0,322,335,286,372,38,249,169,289,36,240,1,307,313,307,302,258,337,337,48,263,16,213,221,339,249,428,292,216,27,239
,1627751,Jakob Poeltl,,1610612761,TOR,29.0,18,6,12,0.333,46.5,2.5,6.7,0.375,0.0,0.0,0.0,5.9,9.2,0.636,5.9,8.4,14.3,1.7,2.5,0.0,1.7,0.8,8.4,5.9,10.9,-6.7,33.1,10,0,30.3,178,229,101,372,250,339,372,255,265,347,265,135,103,240,53,121,71,291,165,263,97,166,75,130,322,291,274,27,27,290
,1642347,Jamal Shead,,1610612761,TOR,22.0,16,4,12,0.25,51.8,7.7,16.9,0.455,3.1,6.2,0.5,0.0,0.0,0.0,1.5,7.7,9.2,9.2,7.7,0.0,0.0,3.1,7.7,0.0,18.5,-56.9,35.7,1,0,40.0,203,275,101,418,44,133,132,190,107,190,46,307,313,307,220,138,172,30,22,263,208,36,103,339,203,450,244,140,27,179
,1642419,Jamison Battle,,1610612761,TOR,24.0,9,1,8,0.111,44.5,2.9,14.7,0.2,2.9,8.8,0.333,0.0,0.0,0.0,0.0,2.9,2.9,0.0,0.0,0.0,0.0,0.0,8.8,0.0,8.8,-52.9,12.4,0,0,14.7,279,375,192,447,345,329,177,351,116,106,138,307,313,307,302,339,378,337,291,263,208,213,67,339,347,440,429,216,27,417
,1631197,Jared Rhoden,,1610612761,TOR,25.0,2,1,1,0.5,46.1,0.0,0.0,0.0,0.0,0.0,0.0,9.1,18.2,0.5,9.1,9.1,18.2,0.0,9.1,0.0,0.0,0.0,0.0,9.1,9.1,-36.4,21.8,0,0,27.3,410,375,395,212,270,369,419,369,265,347,265,70,22,259,20,94,35,337,15,263,208,213,385,54,342,411,390,216,27,327
,1642367,Jonathan Mogbo,,1610612761,TOR,23.0,17,4,13,0.235,51.7,3.6,8.3,0.429,0.0,2.4,0.0,0.0,0.0,0.0,2.4,8.3,10.7,3.6,1.2,0.0,1.2,0.0,13.1,0.0,7.1,-60.7,27.7,1,0,23.8,190,275,90,429,50,303,339,203,265,318,265,307,313,307,171,122,132,178,248,263,130,213,27,339,359,456,336,140,27,360
,1630534,Ochai Agbaji,,1610612761,TOR,25.0,21,5,16,0.238,49.4,7.4,10.7,0.688,0.7,2.7,0.25,0.7,1.3,0.5,1.3,5.4,6.7,1.3,0.7,0.7,0.0,0.7,4.7,1.3,16.1,-27.5,27.5,0,0,26.2,148,243,35,426,125,143,276,55,258,308,199,305,304,259,237,234,271,306,283,238,208,178,241,322,234,397,341,216,27,337
